"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006111793","1870","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1135.4"," ,C","     5441"," ,C","","","","","",""
"CA006111793","1892","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    165.5","","     165.5","C","","","","","","","","","        10","C","       164","C","        79","C","        97","C","         1","C","  -22.2","C,1226, ","","","","","   32.8","C,0614, ","-0.6","C,1005","-3.3","C,1105","-4.4","C,1106","-9.4","C,1123","-9.4","C,1123","0.0","C,0509","-5.0","C,0426","-5.0","C,0426","-7.2","C,0425","-9.4","C,0424","    4349.4","4","    4349.4","C","","","","","      6.39","C","     10.84","C","      1.93","C"
"CA006111793","1893","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    157.5","","     157.5","C","","","","","","","","","        26","C","       156","C","        85","C","        91","C","         3","C","  -26.7","C,0111, ","","","","","   33.9","C,0726, ","-1.1","C,1029","-3.9","C,1030","-5.0","C,1116","-7.2","C,1120","-10.0","C,1201","-1.1","C,0430","-5.6","C,0426","-5.6","C,0426","-7.2","C,0406","-10.6","C,0329","    4644.8","8","    4644.8","C","","","","","      5.93","C","     11.03","C","      0.84","C"
"CA006111793","1894","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    201.9","","     201.9","C","","","","","","","","","        10","C","       138","C","        47","C","        97","C","         1","C","  -23.3","C,0225, ","","","","","   33.9","C,0728, ","0.0","C,1106","-3.9","C,1107","-5.6","C,1109","-8.3","C,1112","-10.6","C,1119","0.0","C,0520","-5.0","C,0413","-5.0","C,0413","-8.3","C,0403","-12.2","C,0328","    4179.8","8","    4179.8","C","","","","","      7.68","C","     12.37","C","      3.00","C"
"CA006111793","1895","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    172.7","","     172.7","C","","","","","","","","","        16","C","       155","C","        78","C","        99","C","         1","C","  -25.0","C,0207,+","","","","","   32.2","C,0611, ","-1.1","C,1018","-2.8","C,1020","-4.4","C,1021","-11.1","C,1121","-11.1","C,1121","-1.1","C,0521","-2.2","C,0513","-6.7","C,0411","-6.7","C,0411","-10.6","C,0405","    4417.9","9","    4417.9","C","","","","","      6.06","C","     10.79","C","      1.33","C"
"CA006111793","1896","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    173.5","","     173.5","C","","","","","","","","","        13","C","       152","C","        85","C","        89","C","         1","C","  -31.1","C,0217, ","","","","","   33.3","C,0806, ","-1.1","C,0923","-2.8","C,1009","-5.6","C,1115","-6.7","C,1123","-10.0","C,1201","-3.9","C,0409","-3.9","C,0409","-10.6","C,0404","-10.6","C,0404","-10.6","C,0404","    4535.4","4","    4535.4","C","","","","","      6.45","C","     10.81","C","      2.09","C"
"CA006111793","1897","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    145.9","","     145.9","C","","","","","","","","","         8","C","       152","C","        75","C","        76","C","         4","C","  -28.3","C,0301, ","","","","","   34.4","C,0705, ","0.0","C,1018","-6.1","C,1118","-6.1","C,1118","-6.7","C,1123","-12.2","C,1201","0.0","C,0427","-5.0","C,0421","-5.0","C,0421","-7.2","C,0420","-12.2","C,0318","    4546.1","1","    4546.1","C","","","","","      6.35","C","     10.45","C","      2.26","C"
"CA006111793","1898","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    229.1","","     229.1","C","","","","","","","","","        11","C","       142","C","        59","C","       102","C","         2","C","  -26.7","C,0130, ","","","","","   33.3","C,0703, ","-1.7","C,1027","-2.2","C,1028","-4.4","C,1112","-6.7","C,1125","-11.1","C,1212","-1.1","C,0505","-3.3","C,0407","-5.6","C,0406","-9.4","C,0405","-9.4","C,0405","    4151.5","5","    4151.5","C","","","","","      7.53","C","     11.54","C","      3.52","C"
"CA006111793","1899","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    148.6","","     148.6","C","","","","","","","","","        20","C","       135","C","        73","C","        88","C","         0","C","  -25.6","C,0211,+","","","","","   30.6","C,0725,+","-2.2","C,1002","-2.2","C,1002","-8.9","C,1205","-8.9","C,1205","-8.9","C,1205","0.0","C,0421","-3.9","C,0410","-6.7","C,0406","-6.7","C,0406","-8.9","C,0331","    4464.3","3","    4464.3","C","","","","","      6.51","C","     10.50","C","      2.52","C"
"CA006111793","1900","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    249.0","","     249.0","C","","","","","","","","","        13","C","       146","C","        67","C","       108","C","         2","C","  -24.4","C,0305,+","","","","","   32.2","C,0807,+","-0.6","C,1017","-2.2","C,1109","-4.4","C,1113","-10.6","C,1116","-10.6","C,1116","-3.3","C,0507","-3.3","C,0507","-5.0","C,0411","-6.7","C,0410","-11.7","C,0325","    4377.3","3","    4377.3","C","","","","","      7.40","C","     11.64","C","      3.16","C"
"CA006111793","1901","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    222.8","","     222.8","C","","","","","","","","","         5","C","       153","C","        78","C","        93","C","         2","C","  -21.1","C,0120, ","","","","","   35.6","C,0702, ","0.0","C,1018","-2.8","C,1028","-5.6","C,1120","-7.8","C,1126","-10.0","C,1203","-0.6","C,0421","-3.3","C,0412","-4.4","C,0402","-7.2","C,0330","-10.0","C,0320","    4185.6","6","    4185.6","C","","","","","      6.67","C","     10.50","C","      2.84","C"
"CA006111793","1902","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    105.3","","     105.3","C","","","","","","","","","         6","C","       133","C","        74","C","        63","C","         0","C","  -22.2","C,1214, ","","","","","   30.0","C,0715,+","-1.7","C,1017","-3.3","C,1126","-7.2","C,1129","-7.2","C,1129","-11.7","C,1205","-3.3","C,0511","-3.3","C,0511","-4.4","C,0325","-8.9","C,0320","-8.9","C,0320","    4331.7","7","    4331.7","C","","","","","      6.65","C","     10.56","C","      2.74","C"
"CA006111793","1903","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    103.5","","     103.5","C","","","","","","","","","        14","C","       143","C","        75","C","        78","C","         0","C","  -26.1","C,1228, ","","","","","   30.0","C,0709, ","-1.7","C,1024","-8.3","C,1118","-8.3","C,1118","-8.3","C,1118","-10.6","C,1120","-1.7","C,0502","-2.8","C,0501","-7.8","C,0405","-7.8","C,0405","-11.7","C,0302","    4156.4","4","    4156.4","C","","","","","      6.61","C","     10.52","C","      2.70","C"
"CA006111793","1904","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","     94.7","","      94.7","C","","","","","","","","","        41","C","       167","C","       100","C","        67","C","         0","C","  -27.8","C,0119, ","","","","","   29.4","C,0625, ","-2.2","C,1007","-2.2","C,1007","-6.1","C,1110","-7.2","C,1117","-11.1","C,1127","0.0","C,0517","-2.2","C,0428","-7.2","C,0421","-7.2","C,0421","-8.9","C,0404","    5075.4","4","    5075.4","C","","","","","      4.54","C","      8.75","C","      0.32","C"
"CA006111793","1905","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    125.2","","     125.2","C","","","","","","","","","        23","C","       159","C","        71","C","        86","C","         1","C","  -25.6","C,0208, ","","","","","   32.8","C,0719, ","0.0","C,0926","-2.2","C,1025","-6.1","C,1026","-7.2","C,1114","-8.9","C,1121","-1.1","C,0502","-2.2","C,0422","-4.4","C,0416","-7.2","C,0321","-12.8","C,0317","    4865.9","9","    4865.9","C","","","","","      6.06","C","     10.35","C","      1.78","C"
"CA006111793","1906","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","    209.0","","     209.0","C","","","","","","","","","        13","C","       144","C","        59","C","       105","C","         0","C","  -28.3","C,0206, ","","","","","   31.7","C,0912, ","-1.1","C,1012","-2.8","C,1101","-6.7","C,1115","-6.7","C,1115","-13.3","C,1202","-0.6","C,0521","-2.2","C,0424","-6.7","C,0331","-6.7","C,0331","-8.9","C,0326","    4178.4","4","    4178.4","C","","","","","      7.21","C","     11.72","C","      2.71","C"
