"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014142","1964","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","","","","","       104","a","        99","a","        27","a","","","","","","","","","","","","","  91.7"," ,a,0912, ","","","","","","","   1973.0"," ,a","","","","","",""
"ASN00014142","1965","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","","","","","        95","a","        84","a","        30","a","","","","","","","","","","","",""," 112.3"," ,a,0305, ","","","","","","","   2046.9"," ,a","","","","","",""
"ASN00014142","1966","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","","","","","       106","a","        83","a","        20","a","","","","","","","","","","","",""," 129.5"," ,a,0114, ","","","","","","","   1711.3"," ,a","","","","","",""
"ASN00014142","1970","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","","","","","       130","a","       100","a","        20","a","","","","","","","","","","","","","  66.8"," ,a,1202, ","","","","","","","   1783.4"," ,a","","","","","",""
"ASN00014142","1974","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","","","","","       122","a","       105","a","        41","a","","","","","","","","","","","",""," 220.0"," ,a,1224, ","","","","","","","   2761.4"," ,a","","","","","",""
"ASN00014142","1975","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","","","","","       114","a","        86","a","        29","a","","","","","","","","","","","",""," 162.0"," ,a,1202, ","","","","","","","   2123.3"," ,a","","","","","",""
"ASN00014142","1980","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","","","","","       125","a","        97","a","        32","a","","","","","         0","a","       366","a","       174","a","",""," 153.0"," ,a,1222, ","   36.1","a,0921, ","","","","","   2249.5"," ,a","","","     31.89","a","",""
"ASN00014142","1981","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","","","","","       140","a","        94","a","        26","a","         0","a","         0","a","         0","a","       364","a","       147","a","   15.0","a,0708, "," 150.0"," ,a,1204, ","   34.9","a,0913, ","       0.0","0","       0.0","a","   1986.8"," ,a","     27.25","a","     31.69","a","     22.81","a"
"ASN00014142","1982","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","   3205.5","","    3205.5","a","       107","a","        80","a","        26","a","         0","a","         0","a","         0","a","       364","a","       120","a","   12.7","a,0716, ","  92.4"," ,a,0116, ","   37.7","a,1018, ","       0.0","0","       0.0","a","   1720.3"," ,a","     26.54","a","     31.46","a","     21.61","a"
"ASN00014142","1983","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","   3049.0","","    3049.0","a","       136","a","        96","a","        27","a","         0","a","         0","a","         0","a","       361","a","       166","a","   13.0","a,0708, "," 133.0"," ,a,0105, ","   35.3","a,0919,+","       0.0","0","       0.0","a","   2077.0"," ,a","     27.22","a","     31.83","a","     22.61","a"
