"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120530","1960","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    507.7","","     507.7","E","","","","","","","         0","E","         3","E","         0","E","       175","E","         1","E","   -3.1","E,0117, ","","","   32.4","E,0818, ","","","","","","","-3.1","E,0117","-3.1","E,0117","","","","","    1293.4","4","    1293.4","E","","","     15.98","E","     20.42","E","     11.55","E"
"SPE00120530","1961","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    596.2","","     596.2","E","","","","","","","         0","E","         5","E","         0","E","       184","E","         4","E","   -1.8","E,1221, ","","","   33.0","E,0727, ","-0.5","E,1219","","","","","0.0","E,0116","","","","","","","    1298.0","0","    1298.0","E","","","     16.70","E","     21.37","E","     12.04","E"
"SPE00120530","1962","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    595.4","","     595.4","E","","","","","","","         0","E","         8","E","         0","E","       166","E","         2","E","   -3.4","E,1227, ","","","   33.8","E,0907, ","-0.8","E,1209","-3.4","E,1227","","","0.0","E,0201","","","","","","","    1334.5","5","    1334.5","E","","","     15.94","E","     20.36","E","     11.51","E"
"SPE00120530","1963","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    485.4","","     485.4","E","","","","","","","         0","E","        23","E","         0","E","       181","E","         1","E","   -5.4","E,0204, ","","","   32.4","E,0803, ","-1.2","E,1215","-3.8","E,1217","","","-2.0","E,0206","-2.2","E,0205","-5.4","E,0204","","","    1529.1","1","    1529.1","E","","","     15.62","E","     20.16","E","     11.09","E"
"SPE00120530","1964","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    661.3","","     661.3","E","","","","","","","         0","E","        20","E","         0","E","       174","E","         9","E","   -2.6","E,0107, ","","","   37.2","E,0803, ","-2.4","E,1230","-2.4","E,1230","","","-1.0","E,0309","-2.6","E,0107","","","","","    1383.8","8","    1383.8","E","","","     16.13","E","     20.80","E","     11.46","E"
"SPE00120530","1966","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    535.8","","     535.8","E","        63","E","        38","E","         0","E","         0","E","         1","E","         0","E","       177","E","         2","E","   -0.5","E,0113, ","  24.2"," ,E,1008, ","   32.8","E,0628, ","","","","","","","-0.5","E,0113","","","","","","","    1204.5","5","    1204.5","E","    342.7"," ,E","     16.35","E","     20.97","E","     11.74","E"
"SPE00120530","1967","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    498.6","","     498.6","E","        56","E","        30","E","         4","E","         0","E","         9","E","         0","E","       176","E","         0","E","   -2.6","E,1213, ","  82.0"," ,E,1023, ","   32.0","E,0810, ","-0.6","E,1212","-2.6","E,1213","","","","","","","","","","","    1379.2","2","    1379.2","E","    541.8"," ,E","     15.87","E","     20.39","E","     11.35","E"
"SPE00120530","1968","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    452.8","","     452.8","E","        71","E","        43","E","         4","E","         0","E","         5","E","         0","E","       163","E","         5","E","   -1.2","E,1229, ","  59.0"," ,E,1207, ","   33.0","E,0711,+","0.0","E,1108","","","","","0.0","E,0229","","","","","","","    1477.7","7","    1477.7","E","    499.8"," ,E","     15.76","E","     20.23","E","     11.28","E"
"SPE00120530","1969","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    381.2","","     381.2","E","","","","","","","         0","E","        12","E","         0","E","       159","E","         1","E","   -2.8","E,1211, ","","","   35.0","E,0721, ","0.0","E,1101","-2.8","E,1211","","","-1.2","E,0210","-2.2","E,0102","","","","","    1391.8","8","    1391.8","E","","","     15.08","E","     19.66","E","     10.49","E"
"SPE00120530","1970","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    547.4","","     547.4","E","        47","E","        25","E","         6","E","         0","E","        11","E","         0","E","       163","E","         1","E","   -3.2","E,0302, ","  65.6"," ,E,1011, ","   32.2","E,0725, ","-1.2","E,1217","-2.2","E,1225","","","-0.2","E,0306","-3.2","E,0302","","","","","    1562.1","1","    1562.1","E","    436.8"," ,E","     15.52","E","     20.38","E","     10.67","E"
"SPE00120530","1971","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    501.1","","     501.1","E","        70","E","        46","E","         6","E","         0","E","        18","E","         0","E","       154","E","         8","E","   -5.4","E,0307,+","  51.5"," ,E,0921, ","   34.4","E,0803, ","0.0","E,1113","-4.0","E,1126","","","0.0","E,0310","-5.4","E,0307","-5.4","E,0307","","","    1661.5","5","    1661.5","E","    632.7"," ,E","     15.15","E","     19.99","E","     10.32","E"
"SPE00120530","1972","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    252.4","","     252.4","E","        98","E","        61","E","         9","E","         0","E","         6","E","         0","E","       133","E","         0","E","   -3.0","E,0124, ","  83.0"," ,E,0903, ","   31.4","E,0708, ","-2.1","E,1224","","","","","0.0","E,0215","-3.0","E,0124","","","","","    1627.9","9","    1627.9","E","    917.6"," ,E","     14.62","E","     19.21","E","     10.02","E"
"SPE00120530","1973","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    524.6","","     524.6","E","","","","","","","         0","E","        18","E","         0","E","       159","E","         2","E","   -4.2","E,1203, ","","","   34.8","E,0724, ","-2.4","E,1128","-2.4","E,1128","","","-1.0","E,0312","-2.3","E,0111","","","","","    1635.3","3","    1635.3","E","","","     15.17","E","     20.42","E","      9.92","E"
"SPE00120530","1974","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    425.9","","     425.9","E","","","","","","","         0","E","         4","E","         0","E","       142","E","         3","E","    0.0","E,1217,+","","","   34.0","E,0703, ","0.0","E,1216","","","","","0.0","E,0226","","","","","","","    1566.7","7","    1566.7","E","","","     15.06","E","     20.08","E","     10.03","E"
"SPE00120530","1975","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    468.3","","     468.3","E","        57","E","        40","E","         8","E","         0","E","        15","E","         0","E","       148","E","         3","E","   -3.5","E,1224, ","  74.0"," ,E,0610, ","   35.3","E,0808, ","0.0","E,1123","-3.5","E,1224","","","0.0","E,0320","-3.2","E,0107","","","","","    1649.1","1","    1649.1","E","    654.5"," ,E","     15.14","E","     20.04","E","     10.24","E"
"SPE00120530","1976","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    464.7","","     464.7","E","        70","E","        38","E","         8","E","         0","E","        24","E","         0","E","       151","E","         1","E","   -4.4","E,0126, ","  98.8"," ,E,0824, ","   32.6","E,0624, ","-1.6","E,1121","","","","","-0.2","E,0310","-4.4","E,0126","-4.4","E,0126","","","    1636.8","8","    1636.8","E","    651.7"," ,E","     15.10","E","     19.98","E","     10.21","E"
"SPE00120530","1977","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    275.3","","     275.3","E","        92","E","        53","E","         8","E","         0","E","         5","E","         0","E","       159","E","         0","E","   -0.8","E,1124, ","  66.2"," ,E,0106, ","   31.4","E,0725, ","-0.4","E,1123","","","","","-0.2","E,0105","","","","","","","    1545.3","3","    1545.3","E","    770.0"," ,E","     15.23","E","     19.68","E","     10.77","E"
"SPE00120530","1978","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    415.7","","     415.7","E","        68","E","        32","E","         2","E","         0","E","         9","E","         0","E","       160","E","         0","E","   -3.6","E,1130, ","  43.0"," ,E,0904, ","   32.0","E,0717,+","-3.6","E,1130","-3.6","E,1130","","","-0.6","E,0118","","","","","","","    1437.3","3","    1437.3","E","    333.5"," ,E","     15.47","E","     20.21","E","     10.73","E"
"SPE00120530","1979","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    484.0","","     484.0","E","        69","E","        39","E","         7","E","         0","E","         5","E","         0","E","       160","E","         1","E","   -3.0","E,1220, ","  59.0"," ,E,0103, ","   34.4","E,0731, ","-2.0","E,1124","-3.0","E,1220","","","","","","","","","","","    1380.6","6","    1380.6","E","    661.4"," ,E","     15.68","E","     20.34","E","     11.01","E"
"SPE00120530","1980","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    469.6","","     469.6","E","        54","E","        33","E","         5","E","         0","E","        17","E","         0","E","       155","E","         0","E","   -3.2","E,1202, ","  33.0"," ,E,0826, ","   31.8","E,0815, ","0.0","E,1114","-3.2","E,1202","","","0.0","E,0301","-3.0","E,0113","","","","","    1507.0","0","    1507.0","E","    400.8"," ,E","     15.28","E","     20.14","E","     10.41","E"
"SPE00120530","1981","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    491.4","","     491.4","E","        57","E","        32","E","         5","E","         0","E","        11","E","         0","E","       167","E","         2","E","   -3.4","E,0221, ","  53.0"," ,E,0626, ","   33.0","E,0616, ","","","","","","","0.0","E,0222","-3.4","E,0221","","","","","    1561.4","4","    1561.4","E","    470.1"," ,E","     15.85","E","     20.63","E","     11.06","E"
"SPE00120530","1982","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","","","","","        65","E","        34","E","         7","E","","","","","         0","E","       158","E","         2","E","","","  81.1"," ,E,1021, ","   37.0","E,0707, ","","","","","","","","","","","","","","","    1279.4","4","    1279.4"," ","    617.6"," ,E","","","     20.72","E","",""
"SPE00120530","1983","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    588.8","","     588.8","E","        50","E","        28","E","         4","E","         0","E","        23","E","         0","E","       169","E","         6","E","   -8.0","E,0211, ","  65.2"," ,E,0822, ","   35.6","E,0730, ","0.0","E,1214","","","","","0.0","E,0219","-3.6","E,0216","-4.4","E,0214","-8.0","E,0211","","","","","    423.4"," ,E","     15.92","E","     21.00","E","     10.84","E"
"SPE00120530","1984","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    416.7","","     416.7","E","        64","E","        34","E","         4","E","         0","E","        10","E","         0","E","       145","E","         0","E","   -4.0","E,1230, ","  61.6"," ,E,1104, ","   31.6","E,0724, ","-1.0","E,1226","-4.0","E,1230","","","-1.2","E,0311","-3.0","E,0111","","","","","    1558.0","0","    1558.0","E","    522.9"," ,E","     15.08","E","     19.98","E","     10.17","E"
"SPE00120530","1985","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    576.7","","     576.7","E","        60","E","        36","E","         5","E","         0","E","        24","E","         0","E","       168","E","         1","E","   -7.6","E,0116, ","  97.0"," ,E,1112, ","   34.0","E,0729, ","-1.0","E,1121","-3.0","E,1231","","","0.0","E,0319","-5.0","E,0117","-5.0","E,0117","-7.6","E,0116","    1582.7","7","    1582.7","E","    558.6"," ,E","     15.44","E","     20.18","E","     10.70","E"
"SPE00120530","1986","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    564.3","","     564.3","E","        58","E","        34","E","         4","E","         0","E","         8","E","         0","E","       169","E","         5","E","   -5.6","E,0211, ","  33.6"," ,E,1002, ","   37.4","E,0706, ","0.0","E,1229","","","","","-3.0","E,0212","-3.0","E,0212","-5.6","E,0211","","","    1556.3","3","    1556.3","E","    363.9"," ,E","     15.72","E","     20.60","E","     10.84","E"
"SPE00120530","1987","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    610.2","","     610.2","E","","","","","","","         0","E","        17","E","         0","E","       172","E","        11","E","   -3.4","E,0119, ","","","   35.7","E,0815, ","-1.0","E,1129","","","","","-1.0","E,0223","-3.0","E,0221","","","","","    1445.3","3","    1445.3","E","","","     16.01","E","     20.82","E","     11.21","E"
"SPE00120530","1988","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    627.3","","     627.3","E","","","","","","","         0","E","        10","E","         0","E","       182","E","        10","E","   -3.9","E,1123, ","","","   34.4","E,0820,+","0.0","E,1122","-3.9","E,1123","","","-1.6","E,0228","","","","","","","    1275.3","3","    1275.3","E","","","     16.46","E","     21.36","E","     11.55","E"
"SPE00120530","1989","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    629.1","","     629.1","E","        73","E","        39","E","         6","E","         0","E","         8","E","         0","E","       181","E","         8","E","   -2.0","E,0105, ","  77.2"," ,E,0805, ","   35.0","E,0801, ","","","","","","","-0.2","E,0124","","","","","","","    1380.6","6","    1380.6","E","    641.9"," ,E","     16.63","E","     21.22","E","     12.05","E"
"SPE00120530","1990","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    649.6","","     649.6","E","        72","E","        37","E","         4","E","         0","E","        16","E","         0","E","       187","E","        10","E","   -3.2","E,1221, ","  62.2"," ,E,0925, ","   35.4","E,0806, ","0.0","E,1201","-3.0","E,1220","","","-0.2","E,0123","","","","","","","    1146.4","4","    1146.4","E","    550.8"," ,E","     16.34","E","     21.18","E","     11.50","E"
"SPE00120530","1991","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    633.2","","     633.2","E","        68","E","        40","E","         4","E","         0","E","        10","E","         0","E","       158","E","         7","E","   -2.5","E,0213, ","  59.5"," ,E,1129, ","   35.2","E,0829, ","-0.7","E,1123","","","","","-2.5","E,0213","-2.5","E,0213","","","","","    1577.1","1","    1577.1","E","    559.1"," ,E","     15.76","E","     20.64","E","     10.88","E"
"SPE00120530","1992","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    504.0","","     504.0","E","        69","E","        35","E","         7","E","         0","E","        18","E","         0","E","       177","E","         3","E","   -2.0","E,1231,+","  75.8"," ,E,0908, ","   34.5","E,0802, ","0.0","E,1211","","","","","0.0","E,0222","","","","","","","    1552.7","7","    1552.7","E","    623.4"," ,E","     15.65","E","     20.54","E","     10.76","E"
"SPE00120530","1993","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    529.6","","     529.6","E","        65","E","        33","E","         4","E","         0","E","        16","E","         0","E","       156","E","         4","E","   -4.0","E,0102, ","  74.3"," ,E,0824, ","   35.4","E,0805, ","0.0","E,1116","","","","","-0.2","E,0306","-2.5","E,0225","","","","","    1470.1","1","    1470.1","E","    467.3"," ,E","     15.50","E","     20.57","E","     10.43","E"
"SPE00120530","1994","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    697.3","","     697.3","E","        58","E","        31","E","         2","E","         0","E","        11","E","         0","E","       169","E","        10","E","   -2.4","E,0119, ","  71.0"," ,E,1010, ","   33.8","E,0716, ","-1.6","E,1224","-2.2","E,1225","","","-1.2","E,0123","-2.4","E,0119","","","","","    1367.3","3","    1367.3","E","    448.9"," ,E","     16.81","E","     21.71","E","     11.91","E"
"SPE00120530","1995","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    580.3","","     580.3","E","        63","E","        21","E","         5","E","         0","E","         6","E","         0","E","       196","E","         2","E","   -3.0","E,0104, ","  57.3"," ,E,0918, ","   33.0","E,0813, ","0.0","E,1214","","","","","-0.6","E,0115","-3.0","E,0104","","","","","    1222.8","8","    1222.8","E","    389.6"," ,E","     16.71","E","     21.49","E","     11.94","E"
"SPE00120530","1996","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    500.9","","     500.9","E","        81","E","        42","E","         5","E","         0","E","         3","E","         0","E","       172","E","         3","E","   -0.5","E,0216, ","  55.8"," ,E,1207, ","   33.7","E,0730, ","","","","","","","0.0","E,0221","","","","","","","    1225.2","2","    1225.2","E","    504.6"," ,E","     16.10","E","     20.67","E","     11.53","E"
"SPE00120530","1997","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    660.6","","     660.6","E","        70","E","        45","E","         3","E","         0","E","         1","E","         0","E","       188","E","         5","E","    0.0","E,1206, ","  34.0"," ,E,1231, ","   33.4","E,0725, ","0.0","E,1206","","","","","","","","","","","","","    1209.8","8","    1209.8","E","    537.8"," ,E","     16.88","E","     21.70","E","     12.05","E"
"SPE00120530","1998","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    644.6","","     644.6","E","        51","E","        30","E","         4","E","         0","E","         6","E","         0","E","       179","E","         8","E","   -1.8","E,1121, ","  41.9"," ,E,0924, ","   34.0","E,0805, ","-1.8","E,1121","","","","","-1.7","E,0122","","","","","","","    1182.4","4","    1182.4","E","    397.2"," ,E","     16.50","E","     21.55","E","     11.45","E"
"SPE00120530","1999","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    684.8","","     684.8","E","        53","E","        30","E","         3","E","         0","E","        16","E","         0","E","       193","E","         5","E","   -3.8","E,1121, ","  54.8"," ,E,1017, ","   35.8","E,0730, ","-1.4","E,1120","-3.8","E,1121","","","-1.5","E,0215","-3.5","E,0214","","","","","    1338.3","3","    1338.3","E","    399.4"," ,E","     16.42","E","     21.61","E","     11.23","E"
"SPE00120530","2000","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    582.6","","     582.6","E","        56","E","        28","E","         6","E","         0","E","        14","E","         0","E","       188","E","         5","E","   -3.2","E,0122, ","  51.0"," ,E,0609, ","   36.4","E,0707, ","","","","","","","0.0","E,0213","-2.6","E,0125","","","","","    1389.4","4","    1389.4","E","    464.9"," ,E","     16.40","E","     21.53","E","     11.27","E"
"SPE00120530","2001","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    683.1","","     683.1","E","        54","E","        32","E","         6","E","         0","E","        17","E","         0","E","       197","E","        12","E","   -6.2","E,1225, ","  65.9"," ,E,0922, ","   36.4","E,0829, ","0.0","E,1110","-3.6","E,1217","-6.2","E,1225","0.0","E,0226","","","","","","","    1172.1","1","    1172.1","E","    466.7"," ,E","     16.58","E","     21.85","E","     11.32","E"
"SPE00120530","2002","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    535.3","","     535.3","E","","","","","","","         0","E","         4","E","         0","E","       185","E","         5","E","   -1.0","E,0117, ","","","   33.6","E,0724, ","","","","","","","0.0","E,0218","","","","","","","    1427.7","7","    1427.7","E","","","     16.39","E","     21.53","E","     11.25","E"
"SPE00120530","2003","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    806.9","","     806.9","E","        79","E","        43","E","         5","E","         0","E","         8","E","         0","E","       169","E","        32","E","   -3.7","E,0112, ","  55.9"," ,E,1017, ","   36.0","E,0813,+","","","","","","","-1.0","E,0217","-2.2","E,0116","","","","","    1283.2","2","    1283.2","E","    653.3"," ,E","     16.69","E","     21.61","E","     11.78","E"
"SPE00120530","2004","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    669.1","","     669.1","E","        71","E","        40","E","         4","E","         0","E","        17","E","         0","E","       173","E","        10","E","   -3.3","E,1228, ","  67.8"," ,E,0906, ","   35.4","E,0812, ","-1.7","E,1115","-2.7","E,1116","","","-2.0","E,0303","","","","","","","    1449.5","5","    1449.5","E","    531.1"," ,E","     16.08","E","     21.44","E","     10.72","E"
"SPE00120530","2005","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    652.0","","     652.0","E","        62","E","        36","E","         7","E","         0","E","        50","E","         0","E","       194","E","         8","E","   -6.5","E,0128, ","  72.3"," ,E,1113, ","   35.5","E,0629, ","-1.1","E,1130","-2.4","E,1210","","","-0.2","E,0312","-3.6","E,0309","-4.6","E,0301","","","    1560.9","9","    1560.9","E","    635.3"," ,E","     15.58","E","     21.12","E","     10.05","E"
"SPE00120530","2006","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    732.0","","     732.0","E","        58","E","        30","E","         3","E","         0","E","        22","E","         0","E","       211","E","        28","E","   -3.1","E,1221, "," 138.4"," ,E,0912, ","   36.5","E,0803, ","-0.4","E,1211","-3.1","E,1221","","","-1.9","E,0301","-2.7","E,0206","","","","","    1492.8","8","    1492.8","E","    493.3"," ,E","     16.69","E","     22.23","E","     11.15","E"
"SPE00120530","2007","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    660.1","","     660.1","E","        69","E","        31","E","         1","E","         0","E","        15","E","         0","E","       202","E","         8","E","   -5.7","E,0127, ","  25.9"," ,E,1004, ","   34.7","E,0625, ","-0.1","E,1130","-2.6","E,1212","","","-1.7","E,0202","-5.3","E,0128","-5.3","E,0128","","","    1188.6","6","    1188.6","E","    283.2"," ,E","     16.47","E","     22.30","E","     10.63","E"
"SPE00120530","2008","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    456.7","","     456.7","E","        84","E","        45","E","         7","E","         0","E","        20","E","         0","E","       156","E","         3","E","   -3.3","E,0306, ","  55.6"," ,E,0510, ","   34.7","E,0812, ","-2.0","E,1126","-2.7","E,1127","","","-3.3","E,0306","-3.3","E,0306","","","","","    1500.5","5","    1500.5","E","    583.8"," ,E","     15.04","E","     20.33","E","      9.75","E"
"SPE00120530","2009","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1754.7","7","    1754.7"," ","","","","","","","",""
"SPE00120530","2010","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    488.2","","     488.2","E","","","","","","","         0","E","        34","E","         0","E","       157","E","         4","E","   -6.2","E,0213, ","","","   38.0","E,0827, ","-0.6","E,1126","-2.7","E,1128","","","-1.0","E,0315","-2.5","E,0314","-4.9","E,0311","","","","","","","","","     14.46","E","     19.65","E","      9.28","E"
"SPE00120530","2011","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    717.8","","     717.8","E","        62","E","        33","E","         6","E","         0","E","        13","E","         0","E","       199","E","         5","E","   -7.4","E,0123, ","  95.2"," ,E,1023, ","   33.6","E,0820, ","-1.2","E,1219","","","","","-1.9","E,0203","-5.8","E,0126","-5.8","E,0126","-6.7","E,0124","    1402.3","3","    1402.3","E","    593.2"," ,E","     17.15","E","     22.24","E","     12.05","E"
"SPE00120530","2012","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    783.4","","     783.4","E","        59","E","        30","E","         4","E","         0","E","        24","E","         0","E","       180","E","        14","E","   -5.9","E,0213, ","  70.4"," ,E,0929, ","   36.8","E,0621, ","-1.1","E,1130","-2.9","E,1201","","","-2.6","E,0223","-2.6","E,0223","-5.9","E,0213","","","    1245.7","7","    1245.7","E","    385.5"," ,E","     16.60","E","     21.91","E","     11.29","E"
"SPE00120530","2013","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    709.0","","     709.0","E","        61","E","        28","E","         5","E","         0","E","        15","E","         0","E","       202","E","         9","E","   -2.3","E,1213, ","  79.9"," ,E,1116, ","   36.1","E,0728, ","-0.6","E,1126","-2.3","E,1213","","","-1.1","E,0227","","","","","","","    1359.6","6","    1359.6","E","    495.5"," ,E","     16.50","E","     22.08","E","     10.92","E"
"SPE00120530","2014","41.1494","1.1789","71.0","REUS AEROPUERTO, SP","    711.4","","     711.4","E","        64","E","        33","E","         6","E","         0","E","         7","E","         0","E","       208","E","         8","E","   -4.2","E,1231, ","  53.5"," ,E,0330, ","   35.3","E,0613, ","0.0","E,1224","-3.3","E,1230","","","-0.7","E,0222","","","","","","","    1226.0","0","    1226.0","E","    506.4"," ,E","     17.08","E","     22.52","E","     11.63","E"
