"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110500","1957","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       192","E","       140","E","        19","E","       48","","   390"," ,E,0218, "," 107.0"," ,E,0912, ","   2016.4"," ,E"
"NOE00110500","1958","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       168","E","       109","E","        10","E","       80","","   450"," ,E,0112, ","  44.5"," ,E,0920, ","   1420.4"," ,E"
"NOE00110500","1959","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       155","E","       122","E","        17","E","       56","","   560"," ,E,0125,+","  53.5"," ,E,1215, ","   1703.8"," ,E"
"NOE00110500","1960","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       156","E","       119","E","        16","E","       64","","   550"," ,E,0221, ","  91.0"," ,E,0122, ","   1588.6"," ,E"
"NOE00110500","1961","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       192","E","       134","E","        21","E","       35","","   180"," ,E,1231, ","  44.6"," ,E,0906, ","   1906.6"," ,E"
"NOE00110500","1962","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       180","E","       140","E","        18","E","       49","","   200"," ,E,1224,+"," 103.5"," ,E,0131, ","   2083.9"," ,E"
"NOE00110500","1963","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       168","E","       119","E","        19","E","       75","","   200"," ,E,0216,+","  88.2"," ,E,1113, ","   1817.6"," ,E"
"NOE00110500","1964","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       185","E","       130","E","        20","E","       17","","    70"," ,E,1229,+","  77.5"," ,E,0707, ","   1853.2"," ,E"
"NOE00110500","1965","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       161","E","       121","E","         9","E","       61","","   780"," ,E,1231,+","  77.2"," ,E,1027, ","   1545.9"," ,E"
"NOE00110500","1966","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       185","E","       131","E","        16","E","       95","","   870"," ,E,0105,+"," 116.3"," ,E,1217, ","   1965.3"," ,E"
"NOE00110500","1967","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       228","E","       180","E","        36","E","       35","","   320"," ,E,0203, ","  72.8"," ,E,1227, ","   2870.5"," ,E"
"NOE00110500","1968","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       154","E","       115","E","        20","E","       70","","   480"," ,E,0113,+","  95.0"," ,E,1028, ","   1786.6"," ,E"
"NOE00110500","1969","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       176","E","       124","E","        11","E","       82","","   220"," ,E,1125, ","  41.0"," ,E,0928, ","   1456.2"," ,E"
"NOE00110500","1970","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       179","E","       128","E","        14","E","      105","","   740"," ,E,0227,+","  68.2"," ,E,1123, ","   1834.0"," ,E"
"NOE00110500","1971","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       169","E","       119","E","        16","E","       15","","   140"," ,E,1106, ","  65.0"," ,E,1223, ","   1712.9"," ,E"
"NOE00110500","1972","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       169","E","       124","E","        14","E","       29","","   180"," ,E,0121,+","  60.2"," ,E,0618, ","   1663.2"," ,E"
"NOE00110500","1973","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       179","E","       149","E","        20","E","       31","","   120"," ,E,1202,+","  75.6"," ,E,1118, ","   1989.1"," ,E"
"NOE00110500","1974","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       185","E","       147","E","        18","E","        7","","    70"," ,E,1228, ","  68.6"," ,E,0907, ","   2021.0"," ,E"
"NOE00110500","1975","58.2842","6.6494","5.0","FLEKKEFJORD, NO","       177","E","       129","E","        16","E","        3","","    50"," ,E,0109, ","  71.4"," ,E,0105, ","   1871.0"," ,E"
