"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047893","1974","33.567","133.55","5.0","KOCHI, JA","    901.8","","     901.8","I","       130","I","       101","I","        39","I","         0","I","        42","I","         0","I","       197","I","        14","I","   -4.8","I,0212, "," 155.0"," ,I,0901, ","   35.0","I,0816, ","-1.0","I,1207","","","","","-0.2","I,0324","-2.9","I,0313","-4.8","I,0212","","","    1707.1","1","    1707.1","I","   2843.5"," ,I","     16.36","I","     21.12","I","     11.60","I"
"JA000047893","1975","33.567","133.55","5.0","KOCHI, JA","   1037.0","","    1037.0","I","       138","I","       112","I","        41","I","         0","I","        36","I","         0","I","       197","I","        17","I","   -3.3","I,0129, "," 294.5"," ,I,0817, ","   35.1","I,0714, ","-0.2","I,1213","-2.8","I,1223","","","-0.2","I,0308","-2.8","I,0224","","","","","    1582.7","7","    1582.7","I","   3104.5"," ,I","     16.94","I","     21.50","I","     12.37","I"
"JA000047893","1976","33.567","133.55","5.0","KOCHI, JA","    807.4","","     807.4","I","       136","I","       106","I","        35","I","         0","I","        33","I","         0","I","       189","I","        11","I","   -4.9","I,1228, "," 524.5"," ,I,0912, ","   34.2","I,0815, ","-0.3","I,1128","-4.3","I,1227","-4.9","I,1228","-0.4","I,0322","-2.2","I,0127","-4.5","I,0122","","","    1485.7","7","    1485.7","I","   3636.5"," ,I","     16.13","I","     20.69","I","     11.57","I"
"JA000047893","1977","33.567","133.55","5.0","KOCHI, JA","   1025.7","","    1025.7","I","       123","I","        98","I","        29","I","         0","I","        47","I","         0","I","       212","I","        30","I","   -7.9","I,0217, "," 126.0"," ,I,0908, ","   35.5","I,0817, ","0.0","I,1223","","","","","-2.3","I,0306","-2.3","I,0306","-5.3","I,0305","-7.9","I,0217","    1690.6","6","    1690.6","I","   2390.5"," ,I","     16.95","I","     21.81","I","     12.08","I"
"JA000047893","1978","33.567","133.55","5.0","KOCHI, JA","    999.1","","     999.1","I","       131","I","        88","I","        24","I","         0","I","        29","I","         0","I","       194","I","        26","I","   -5.8","I,0202, "," 249.5"," ,I,0712, ","   35.2","I,0705, ","-1.1","I,1221","","","","","-0.4","I,0314","-2.9","I,0219","-4.4","I,0203","","","    1476.3","3","    1476.3","I","   2176.5"," ,I","     16.83","I","     21.64","I","     12.02","I"
"JA000047893","1979","33.567","133.55","5.0","KOCHI, JA","    967.5","","     967.5","I","       126","I","        96","I","        35","I","         0","I","        16","I","         0","I","       201","I","        22","I","   -2.4","I,0120, "," 136.0"," ,I,0930, ","   33.7","I,0818, ","-1.4","I,1226","","","","","0.0","I,0305","-2.4","I,0120","","","","","    1377.2","2","    1377.2","I","   2708.0"," ,I","     17.17","I","     21.94","I","     12.40","I"
"JA000047893","1980","33.567","133.55","5.0","KOCHI, JA","    927.3","","     927.3","I","       145","I","       112","I","        37","I","         0","I","        45","I","         0","I","       194","I","        10","I","   -4.7","I,0206, "," 221.0"," ,I,1121, ","   33.3","I,0727, ","-1.8","I,1214","-2.6","I,1227","","","0.0","I,0229","-3.3","I,0217","-4.7","I,0206","","","    1549.3","3","    1549.3","I","   2837.5"," ,I","     16.30","I","     21.05","I","     11.55","I"
"JA000047893","1981","33.567","133.55","5.0","KOCHI, JA","    906.3","","     906.3","I","       119","I","        90","I","        27","I","         0","I","        39","I","         0","I","       200","I","        20","I","   -5.6","I,0226, "," 136.0"," ,I,0828, ","   35.0","I,0722, ","-0.3","I,1204","","","","","-0.1","I,0307","-2.9","I,0228","-5.5","I,0227","","","    1604.6","6","    1604.6","I","   1998.0"," ,I","     16.39","I","     21.30","I","     11.48","I"
"JA000047893","1982","33.567","133.55","5.0","KOCHI, JA","    829.8","","     829.8","I","       119","I","        89","I","        33","I","         0","I","        27","I","         0","I","       201","I","         5","I","   -3.8","I,0120, "," 191.5"," ,I,0724, ","   33.6","I,0816, ","-1.2","I,1219","","","","","-0.9","I,0227","-2.2","I,0203","","","","","    1591.9","9","    1591.9","I","   2585.0"," ,I","     16.49","I","     21.17","I","     11.82","I"
"JA000047893","1983","33.567","133.55","5.0","KOCHI, JA","   1044.9","","    1044.9","I","       110","I","        85","I","        30","I","         0","I","        41","I","         0","I","       195","I","        38","I","   -3.4","I,0213, "," 144.5"," ,I,1008, ","   37.3","I,0815,+","0.0","I,1212","-2.2","I,1219","","","-0.5","I,0319","-2.6","I,0222","","","","","    1446.0","0","    1446.0","I","   1968.5"," ,I","     16.77","I","     21.59","I","     11.95","I"
"JA000047893","1984","33.567","133.55","5.0","KOCHI, JA","    969.9","","     969.9","I","       110","I","        79","I","        23","I","         0","I","        58","I","         0","I","       196","I","        28","I","   -6.1","I,0208, "," 216.0"," ,I,0815, ","   34.3","I,0828, ","-0.7","I,1223","-2.5","I,1225","","","-0.6","I,0323","-2.3","I,0305","-4.9","I,0209","","","    1853.2","2","    1853.2","I","   2278.5"," ,I","     16.25","I","     20.91","I","     11.59","I"
"JA000047893","1985","33.567","133.55","5.0","KOCHI, JA","   1029.5","","    1029.5","I","       130","I","       108","I","        35","I","         0","I","        35","I","         0","I","       205","I","        30","I","   -5.2","I,0115, "," 175.5"," ,I,0923, ","   35.0","I,0911, ","-0.8","I,1210","-4.1","I,1216","","","-1.1","I,0225","-2.6","I,0201","-5.0","I,0131","","","    1438.9","9","    1438.9","I","   2572.5"," ,I","     16.89","I","     21.49","I","     12.28","I"
"JA000047893","1986","33.567","133.55","5.0","KOCHI, JA","    899.3","","     899.3","I","       108","I","        86","I","        27","I","         0","I","        47","I","         0","I","       186","I","        27","I","   -5.7","I,0106, "," 111.0"," ,I,0822, ","   34.9","I,0903,+","-0.2","I,1230","","","","","-0.7","I,0305","-2.8","I,0303","-5.7","I,0106","","","    1704.8","8","    1704.8","I","   1969.5"," ,I","     16.21","I","     21.07","I","     11.35","I"
"JA000047893","1987","33.567","133.55","5.0","KOCHI, JA","    956.6","","     956.6","I","       127","I","        96","I","        24","I","         0","I","        23","I","         0","I","       198","I","        14","I","   -2.7","I,0228, "," 157.5"," ,I,1016, ","   34.9","I,0730, ","-0.7","I,1203","","","","","-2.3","I,0303","-2.3","I,0303","","","","","    1532.8","8","    1532.8","I","   2243.5"," ,I","     16.87","I","     21.67","I","     12.08","I"
"JA000047893","1988","33.567","133.55","5.0","KOCHI, JA","    986.9","","     986.9","I","       113","I","        75","I","        32","I","         0","I","        26","I","         0","I","       189","I","        20","I","   -4.7","I,0204, "," 265.0"," ,I,0602, ","   34.4","I,0802, ","-1.1","I,1206","-3.0","I,1217","","","-2.2","I,0308","-2.2","I,0308","-4.7","I,0204","","","    1481.7","7","    1481.7","I","   2582.5"," ,I","     16.62","I","     21.47","I","     11.77","I"
"JA000047893","1989","33.567","133.55","5.0","KOCHI, JA","    898.6","","     898.6","I","       127","I","       103","I","        43","I","         0","I","         8","I","         0","I","       204","I","         8","I","   -1.8","I,0129, "," 162.5"," ,I,0827, ","   33.5","I,0804, ","-0.1","I,1220","","","","","-0.4","I,0202","","","","","","","    1423.2","2","    1423.2","I","   3368.5"," ,I","     17.13","I","     21.82","I","     12.45","I"
"JA000047893","1994","33.567","133.55","5.0","KOCHI, JA","","","","","","","","","","","","","","","         0","S","       207","S","        51","S","","","","","   36.0","S,0808, ","","","","","","","","","","","","","","","","","","","","","","","     22.59","S","",""
"JA000047893","1996","33.567","133.55","5.0","KOCHI, JA","","","","","","","","","","","","","","","         0","S","       183","S","        28","S","","","","","   35.7","S,0815, ","","","","","","","","","","","","","","","","","","","","","","","     21.67","S","",""
"JA000047893","1997","33.567","133.55","5.0","KOCHI, JA","","","","","","","","","","","","","","","         0","S","       195","S","        15","S","","","","","   33.7","S,0620, ","","","","","","","","","","","","","","","","","","","","","","","     21.91","S","",""
"JA000047893","1998","33.567","133.55","5.0","KOCHI, JA","","","","","","","","","","","","","","","         0","S","       211","S","        43","S","","","","","   37.6","S,0710, ","","","","","","","","","","","","","","","","","","","","","","","     22.96","S","",""
"JA000047893","2000","33.567","133.55","5.0","KOCHI, JA","","","","","","","","","","","","","","","         0","S","       188","S","        29","S","","","","","   37.4","S,0813, ","","","","","","","","","","","","","","","","","","","","","","","     22.27","S","",""
"JA000047893","2003","33.567","133.55","5.0","KOCHI, JA","","","","","","","","","","","","","","","         0","S","       197","S","        30","S","","","","","   34.6","S,0904, ","","","","","","","","","","","","","","","","","","","","","","","     22.08","S","",""
"JA000047893","2004","33.567","133.55","5.0","KOCHI, JA","","","","","       116","S","        94","S","        30","S","","","","","","","","","","","",""," 151.4"," ,S,1111, ","","","","","","","","","","","","","","","","","","","","","   2637.7"," ,S","","","","","",""
"JA000047893","2006","33.567","133.55","5.0","KOCHI, JA","","","","","       139","S","       111","S","        36","S","","","","","         0","S","       199","S","        41","S","",""," 177.0"," ,S,0411, ","   37.1","S,0716, ","","","","","","","","","","","","","","","","","","","   3037.6"," ,S","","","     22.45","S","",""
"JA000047893","2007","33.567","133.55","5.0","KOCHI, JA","","","","","       115","S","        85","S","        24","S","","","","","         0","S","       210","S","        36","S","",""," 141.5"," ,S,0714, ","   36.9","S,0906, ","","","","","","","","","","","","","","","","","","","   1613.2"," ,S","","","     22.82","S","",""
"JA000047893","2008","33.567","133.55","5.0","KOCHI, JA","","","","","       127","S","        88","S","        28","S","","","","","         0","S","       198","S","        43","S","",""," 120.4"," ,S,0629, ","   35.8","S,0730, ","","","","","","","","","","","","","","","","","","","   2001.7"," ,S","","","     22.34","S","",""
"JA000047893","2009","33.567","133.55","5.0","KOCHI, JA","","","","","       115","S","        84","S","        22","S","","","","","         0","S","       215","S","        24","S","",""," 116.6"," ,S,0810, ","   36.5","S,0814, ","","","","","","","","","","","","","","","","","","","   1827.3"," ,S","","","     22.42","S","",""
"JA000047893","2010","33.567","133.55","5.0","KOCHI, JA","","","","","       128","S","       103","S","        33","S","","","","","         0","S","       191","S","        49","S","",""," 201.4"," ,S,0729, ","   35.5","S,0802, ","","","","","","","","","","","","","","","","","","","   3025.3"," ,S","","","     22.26","S","",""
"JA000047893","2011","33.567","133.55","5.0","KOCHI, JA","","","","","       114","S","        88","S","        31","S","","","","","         0","S","       208","S","        31","S","",""," 183.9"," ,S,0920, ","   34.8","S,0831, ","","","","","","","","","","","","","","","","","","","   2673.9"," ,S","","","     21.94","S","",""
"JA000047893","2012","33.567","133.55","5.0","KOCHI, JA","","","","","       148","S","       125","S","        40","S","","","","","         0","S","       198","S","        25","S","",""," 231.4"," ,S,0616, ","   34.2","S,0807, ","","","","","","","","","","","","","","","","","","","   2996.1"," ,S","","","     21.74","S","",""
"JA000047893","2016","33.567","133.55","5.0","KOCHI, JA","","","","","       137","S","       111","S","        41","S","","","","","","","","","","","",""," 148.6"," ,S,0709, ","","","","","","","","","","","","","","","","","","","","","   2823.8"," ,S","","","","","",""
"JA000047893","2017","33.567","133.55","5.0","KOCHI, JA","","","","","       109","S","        86","S","        27","S","","","","","","","","","","","",""," 173.0"," ,S,0621, ","","","","","","","","","","","","","","","","","","","","","   2023.3"," ,S","","","","","",""
"JA000047893","2018","33.567","133.55","5.0","KOCHI, JA","","","","","       136","S","        98","S","        37","S","","","","","","","","","","","",""," 167.9"," ,S,0909, ","","","","","","","","","","","","","","","","","","","","","   3094.1"," ,S","","","","","",""
"JA000047893","2019","33.567","133.55","5.0","KOCHI, JA","","","","","       130","S","        98","S","        34","S","","","","","","","","","","","",""," 119.4"," ,S,1003, ","","","","","","","","","","","","","","","","","","","","","   2540.1"," ,S","","","","","",""
"JA000047893","2020","33.567","133.55","5.0","KOCHI, JA","","","","","       120","S","        94","S","        44","S","","","","","","","","","","","",""," 194.1"," ,S,0630, ","","","","","","","","","","","","","","","","","","","","","   3259.4"," ,S","","","","","",""
"JA000047893","2023","33.567","133.55","5.0","KOCHI, JA","","","","","       126","S","        95","S","        30","S","","","","","","","","","","","",""," 212.1"," ,S,0817, ","","","","","","","","","","","","","","","","","","","","","   2673.5"," ,S","","","","","",""
