"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031072","1979","20.4","-89.2833","25.9","TEABO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.8","8","       0.8"," ","","","","","","","",""
"MXN00031072","1980","20.4","-89.2833","25.9","TEABO, MX","   2654.2","","    2654.2","m","        78","m","        70","m","        12","m","         0","m","         0","m","         0","m","       365","m","       174","m","   10.6","m,0107,+","  60.2"," ,m,1126, ","   40.6","m,0526, ","","","","","   1139.6"," ,m","     25.56","m","     31.97","m","     19.16","m"
"MXN00031072","1981","20.4","-89.2833","25.9","TEABO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       9.4","4","       9.4","m","","","","","","","",""
"MXN00031072","1982","20.4","-89.2833","25.9","TEABO, MX","","","","","        48","m","        44","m","        11","m","","","","","","","","","","","","","  75.4"," ,m,0831, ","","","","","","","    900.5"," ,m","","","","","",""
"MXN00031072","1983","20.4","-89.2833","25.9","TEABO, MX","   2546.9","","    2546.9","m","        89","m","        79","m","        13","m","         0","m","         0","m","         0","m","       365","m","       184","m","    7.2","m,0214, "," 210.3"," ,m,0618, ","   41.1","m,0529, ","       1.3","3","       1.3","m","   1671.3"," ,m","     25.28","m","     32.12","m","     18.45","m"
"MXN00031072","1984","20.4","-89.2833","25.9","TEABO, MX","   2507.0","","    2507.0","m","        79","m","        71","m","        10","m","         0","m","         0","m","         0","m","       360","m","       170","m","    8.3","m,0301, ","  50.8"," ,m,0726, ","   41.7","m,0520,+","      19.6","6","      19.6","m","   1095.9"," ,m","     25.13","m","     32.02","m","     18.24","m"
"MXN00031072","1985","20.4","-89.2833","25.9","TEABO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.4","4","       1.4","m","","","","","","","",""
"MXN00031072","1987","20.4","-89.2833","25.9","TEABO, MX","   2963.6","","    2963.6","m","        50","m","        46","m","         7","m","         0","m","         0","m","         0","m","       365","m","       292","m","    7.8","m,0131, ","  80.3"," ,m,0722, ","   40.0","m,0619, ","","","","","    697.6"," ,m","     26.83","m","     34.08","m","     19.58","m"
"MXN00031072","1988","20.4","-89.2833","25.9","TEABO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00031072","1991","20.4","-89.2833","25.9","TEABO, MX","","","","","        46","m","        46","m","        19","m","","","","","         0","m","       346","m","       102","m","","","  65.3"," ,m,0830, ","   37.8","m,0226, ","","","","","   1170.1"," ,m","","","     29.89","m","",""
"MXN00031072","1992","20.4","-89.2833","25.9","TEABO, MX","","","","","        53","m","        53","m","        29","m","","","","","         0","m","       357","m","       125","m","","","  80.3"," ,m,1107,+","   37.8","m,1212,+","","","","","   1632.0"," ,m","","","     30.65","m","",""
"MXN00031072","1993","20.4","-89.2833","25.9","TEABO, MX","","","","","        57","m","        57","m","        44","m","","","","","         0","m","       342","m","        81","m","","","  90.4"," ,m,0623, ","   37.8","m,0214,+","","","","","   2180.4"," ,m","","","     30.46","m","",""
"MXN00031072","1994","20.4","-89.2833","25.9","TEABO, MX","","","","","        44","m","        44","m","        27","m","","","","","         0","m","       345","m","        75","m","","","  64.3"," ,m,0904, ","   37.8","m,1225,+","","","","","   1343.6"," ,m","","","     30.10","m","",""
"MXN00031072","1996","20.4","-89.2833","25.9","TEABO, MX","","","","","        55","m","        55","m","        35","m","","","","","         0","m","       345","m","        69","m","","","  85.3"," ,m,0423, ","   38.9","m,0902, ","","","","","   1709.8"," ,m","","","     30.72","m","",""
"MXN00031072","1997","20.4","-89.2833","25.9","TEABO, MX","","","","","        99","m","        73","m","        26","m","","","","","","","","","","","","","  71.9"," ,m,0825, ","","","","","","","   1630.3"," ,m","","","","","",""
"MXN00031072","1999","20.4","-89.2833","25.9","TEABO, MX","","","","","        89","m","        72","m","        11","m","","","","","","","","","","","","","  79.8"," ,m,0702, ","","","       3.4","4","       3.4","m","   1101.0"," ,m","","","","","",""
"MXN00031072","2002","20.4","-89.2833","25.9","TEABO, MX","   2792.3","","    2792.3","m","       110","m","        73","m","        16","m","         0","m","         0","m","         0","m","       353","m","       239","m","    5.6","m,0109, "," 100.3"," ,m,0908, ","   45.6","m,0801, ","       7.6","6","       7.6","m","   1449.7"," ,m","     26.52","m","     33.43","m","     19.60","m"
"MXN00031072","2003","20.4","-89.2833","25.9","TEABO, MX","   2747.3","","    2747.3","m","        95","m","        69","m","        16","m","         0","m","         0","m","         0","m","       356","m","       224","m","    6.7","m,1222, ","  89.9"," ,m,0329, ","   41.7","m,0622,+","       6.5","5","       6.5","m","   1241.3"," ,m","     26.18","m","     33.04","m","     19.32","m"
"MXN00031072","2004","20.4","-89.2833","25.9","TEABO, MX","   2832.8","","    2832.8","m","        84","m","        69","m","        16","m","         0","m","         0","m","         0","m","       361","m","       234","m","    8.9","m,0301,+","  95.5"," ,m,0404, ","   40.6","m,0730, ","       8.4","4","       8.4","m","   1356.2"," ,m","     26.36","m","     33.47","m","     19.25","m"
