"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR047960130","1964","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        49","I","        46","I","         8","I","  65.0"," ,I,1125, ","    758.3"," ,I"
"BR047960130","1965","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        19","I","        17","I","         5","I","  39.0"," ,I,1003, ","    316.7"," ,I"
"BR047960130","1966","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        28","I","        24","I","         6","I","  36.6"," ,I,1025, ","    348.7"," ,I"
"BR047960130","1968","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        25","I","        25","I","         9","I","  69.0"," ,I,0222,+","    648.4"," ,I"
"BR047960130","1969","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        38","I","        37","I","        10","I"," 121.0"," ,I,1018, ","    771.7"," ,I"
"BR047960130","1970","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        38","I","        35","I","        15","I"," 111.2"," ,I,0129, ","    978.1"," ,I"
"BR047960130","1971","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        24","I","        22","I","         6","I","  49.1"," ,I,1114, ","    450.1"," ,I"
"BR047960130","1973","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        38","I","        34","I","        11","I","  61.0"," ,I,1122, ","    735.5"," ,I"
"BR047960130","1974","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        51","I","        40","I","         5","I","  94.6"," ,I,1030, ","    731.7"," ,I"
"BR047960130","1975","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        37","I","        35","I","         7","I","  69.8"," ,I,0211, ","    741.5"," ,I"
"BR047960130","1976","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        37","I","        34","I","         8","I","  64.0"," ,I,1011, ","    699.7"," ,I"
"BR047960130","1979","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        44","I","        43","I","        11","I","  73.8"," ,I,1221, ","    924.1"," ,I"
"BR047960130","1980","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        46","I","        45","I","        10","I","  70.2"," ,I,0204, ","    885.9"," ,I"
"BR047960130","1982","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        29","I","        27","I","         8","I","  73.4"," ,I,0117, ","    518.1"," ,I"
"BR047960130","1983","-14.55","-41.94","617.0","GUAJERU SANTA ROSA, BR","        40","I","        36","I","         9","I","  70.0"," ,I,1204, ","    748.2"," ,I"
