"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UG000063682","1955","0.45","33.183","1173.0","JINJA, UG","       136","Q","        85","Q","        10","Q","  55.1"," ,Q,1218, ","   1063.6"," ,Q"
"UG000063682","1956","0.45","33.183","1173.0","JINJA, UG","       133","Q","        84","Q","        17","Q","  61.2"," ,Q,1201, ","   1339.6"," ,Q"
"UG000063682","1957","0.45","33.183","1173.0","JINJA, UG","       148","Q","        86","Q","         7","Q","  78.2"," ,Q,0519, ","   1052.1"," ,Q"
"UG000063682","1958","0.45","33.183","1173.0","JINJA, UG","       129","Q","        89","Q","         8","Q","  46.2"," ,Q,0417, ","    994.6"," ,Q"
"UG000063682","1959","0.45","33.183","1173.0","JINJA, UG","       148","Q","       101","Q","        13","Q","  57.7"," ,Q,1004, ","   1266.2"," ,Q"
"UG000063682","1960","0.45","33.183","1173.0","JINJA, UG","       155","Q","        91","Q","        11","Q","  49.3"," ,Q,1029, ","   1231.6"," ,Q"
"UG000063682","1961","0.45","33.183","1173.0","JINJA, UG","       173","Q","       119","Q","        17","Q","  68.6"," ,Q,1125, ","   1719.8"," ,Q"
"UG000063682","1962","0.45","33.183","1173.0","JINJA, UG","       152","Q","        98","Q","        16","Q","  64.8"," ,Q,0422, ","   1451.3"," ,Q"
"UG000063682","1963","0.45","33.183","1173.0","JINJA, UG","       163","Q","       109","Q","        20","Q","  70.3"," ,Q,1225, ","   1643.6"," ,Q"
"UG000063682","1964","0.45","33.183","1173.0","JINJA, UG","       158","Q","        97","Q","        17","Q","  77.4"," ,Q,0206, ","   1534.9"," ,Q"
"UG000063682","1965","0.45","33.183","1173.0","JINJA, UG","       130","Q","        75","Q","         7","Q","  50.0"," ,Q,1026, ","   1000.8"," ,Q"
"UG000063682","1966","0.45","33.183","1173.0","JINJA, UG","       150","Q","        98","Q","        16","Q","  77.2"," ,Q,1105, ","   1480.9"," ,Q"
"UG000063682","1967","0.45","33.183","1173.0","JINJA, UG","       144","Q","        89","Q","        16","Q","  53.8"," ,Q,0512, ","   1380.5"," ,Q"
"UG000063682","1968","0.45","33.183","1173.0","JINJA, UG","       153","Q","        96","Q","        17","Q","  80.0"," ,Q,1202, ","   1351.0"," ,Q"
"UG000063682","1969","0.45","33.183","1173.0","JINJA, UG","       134","Q","        92","Q","        15","Q","  63.8"," ,Q,0902, ","   1329.2"," ,Q"
"UG000063682","1970","0.45","33.183","1173.0","JINJA, UG","       126","Q","        81","Q","        13","Q","  89.8"," ,Q,1013, ","   1293.0"," ,Q"
"UG000063682","1971","0.45","33.183","1173.0","JINJA, UG","       144","Q","        90","Q","         8","Q","  86.1"," ,Q,0327, ","   1135.5"," ,Q"
"UG000063682","1972","0.45","33.183","1173.0","JINJA, UG","       155","Q","        99","Q","        15","Q","  91.0"," ,Q,0624, ","   1591.6"," ,Q"
"UG000063682","1973","0.45","33.183","1173.0","JINJA, UG","       122","Q","        77","Q","         7","Q","  44.6"," ,Q,1006, ","    992.7"," ,Q"
"UG000063682","1974","0.45","33.183","1173.0","JINJA, UG","       146","Q","        89","Q","         8","Q","  46.4"," ,Q,0909, ","   1122.5"," ,Q"
"UG000063682","1977","0.45","33.183","1173.0","JINJA, UG","       154","Q","       101","Q","        18","Q","  72.9"," ,Q,0318, ","   1525.1"," ,Q"
"UG000063682","1978","0.45","33.183","1173.0","JINJA, UG","       153","Q","        98","Q","        16","Q","  56.5"," ,Q,0215, ","   1415.0"," ,Q"
"UG000063682","1980","0.45","33.183","1173.0","JINJA, UG","       123","Q","        78","Q","        16","Q","  78.0"," ,Q,0404, ","   1282.0"," ,Q"
"UG000063682","1981","0.45","33.183","1173.0","JINJA, UG","       131","Q","        96","Q","        14","Q","  68.5"," ,Q,0218, ","   1274.4"," ,Q"
"UG000063682","1982","0.45","33.183","1173.0","JINJA, UG","       134","Q","        83","Q","        15","Q","  57.6"," ,Q,0531, ","   1229.8"," ,Q"
"UG000063682","1983","0.45","33.183","1173.0","JINJA, UG","       134","Q","        87","Q","        12","Q","  56.5"," ,Q,0507, ","   1166.3"," ,Q"
"UG000063682","1984","0.45","33.183","1173.0","JINJA, UG","       115","Q","        84","Q","         4","Q","  34.3"," ,Q,1212, ","    849.6"," ,Q"
