"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN011130900","1927","21.55","81.53","386.0","KHARRA, IN","        76","I","        62","I","        10","I","  95.8"," ,I,0825, ","   1171.8"," ,I"
"IN011130900","1928","21.55","81.53","386.0","KHARRA, IN","        74","I","        49","I","         9","I"," 101.6"," ,I,1005, ","    825.6"," ,I"
"IN011130900","1929","21.55","81.53","386.0","KHARRA, IN","        82","I","        57","I","        16","I","  90.7"," ,I,0824, ","   1309.0"," ,I"
"IN011130900","1930","21.55","81.53","386.0","KHARRA, IN","        68","I","        52","I","        15","I","  71.1"," ,I,1102, ","   1087.1"," ,I"
"IN011130900","1931","21.55","81.53","386.0","KHARRA, IN","        79","I","        62","I","        17","I","  83.8"," ,I,0708, ","   1254.3"," ,I"
"IN011130900","1932","21.55","81.53","386.0","KHARRA, IN","        70","I","        59","I","        28","I"," 121.9"," ,I,0710, ","   1607.6"," ,I"
"IN011130900","1933","21.55","81.53","386.0","KHARRA, IN","        96","I","        85","I","        22","I","  88.9"," ,I,0803, ","   1588.8"," ,I"
"IN011130900","1934","21.55","81.53","386.0","KHARRA, IN","        73","I","        64","I","        14","I"," 104.1"," ,I,0921, ","   1262.6"," ,I"
"IN011130900","1935","21.55","81.53","386.0","KHARRA, IN","        66","I","        55","I","        14","I","  91.4"," ,I,0723, ","    994.8"," ,I"
"IN011130900","1936","21.55","81.53","386.0","KHARRA, IN","        81","I","        74","I","        19","I"," 137.2"," ,I,0816, ","   1488.1"," ,I"
"IN011130900","1937","21.55","81.53","386.0","KHARRA, IN","        60","I","        59","I","        14","I"," 153.7"," ,I,0628, ","   1350.2"," ,I"
"IN011130900","1938","21.55","81.53","386.0","KHARRA, IN","        74","I","        70","I","        17","I"," 118.1"," ,I,0609, ","   1311.9"," ,I"
"IN011130900","1939","21.55","81.53","386.0","KHARRA, IN","        56","I","        50","I","        19","I"," 100.6"," ,I,0831, ","   1316.7"," ,I"
"IN011130900","1940","21.55","81.53","386.0","KHARRA, IN","        62","I","        52","I","        11","I"," 115.3"," ,I,0823, ","   1058.7"," ,I"
"IN011130900","1941","21.55","81.53","386.0","KHARRA, IN","        61","I","        44","I","         7","I"," 113.0"," ,I,0711, ","    782.1"," ,I"
"IN011130900","1942","21.55","81.53","386.0","KHARRA, IN","        75","I","        57","I","        22","I"," 300.5"," ,I,0912, ","   1836.1"," ,I"
"IN011130900","1943","21.55","81.53","386.0","KHARRA, IN","        78","I","        61","I","        14","I"," 242.6"," ,I,0727, ","   1416.9"," ,I"
"IN011130900","1944","21.55","81.53","386.0","KHARRA, IN","        94","I","        81","I","        18","I"," 117.1"," ,I,0713, ","   1515.0"," ,I"
"IN011130900","1945","21.55","81.53","386.0","KHARRA, IN","        72","I","        55","I","        19","I"," 114.3"," ,I,0703, ","   1260.8"," ,I"
"IN011130900","1946","21.55","81.53","386.0","KHARRA, IN","        66","I","        56","I","        13","I"," 124.5"," ,I,0807, ","   1253.0"," ,I"
"IN011130900","1947","21.55","81.53","386.0","KHARRA, IN","        74","I","        61","I","        19","I"," 110.5"," ,I,0831, ","   1409.5"," ,I"
