"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004013221","1972","49.75","-103.15","625.0","HEWARD, SK CA","     84.9","","      84.9","C","       117","C","        40","C","         3","C","        11","C","        86","C","       219","C","       131","C","        94","C","         5","C","  -43.3","C,0126, ","   117"," ,C,0229, ","  67.1"," ,C,0521, ","   35.6","C,0829,+","-0.6","C,0904","-4.4","C,0921","-4.4","C,0921","-6.7","C,0929","-9.4","C,1012","-1.1","C,0509","-6.1","C,0506","-6.1","C,0506","-11.1","C,0405","-11.1","C,0405","","","","","    439.3"," ,C","      877"," ,C","      0.54","C","      6.81","C","     -5.72","C"
"CA004013221","1973","49.75","-103.15","625.0","HEWARD, SK CA","    118.1","","     118.1","C","        95","C","        42","C","         1","C","        13","C","        56","C","       212","C","       105","C","       111","C","        10","C","  -38.3","C,1231, ","    81"," ,C,1212, ","  25.9"," ,C,0901, ","   35.6","C,0801, ","0.0","C,0914","-6.1","C,0915","-6.1","C,0915","-7.2","C,1015","-8.9","C,1027","-3.9","C,0516","-3.9","C,0516","-4.4","C,0512","-11.7","C,0416","-11.7","C,0416","    5874.9","9","    5874.9","C","    362.4"," ,C","      766"," ,C","      2.91","C","      9.49","C","     -3.67","C"
"CA004013221","1974","49.75","-103.15","625.0","HEWARD, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6582.0","0","    6582.0","C","","","","","","","","","",""
"CA004013221","1975","49.75","-103.15","625.0","HEWARD, SK CA","","","","","        90","C","        51","C","         3","C","        24","C","","","","","       126","C","        93","C","         9","C","","","   203"," ,C,1230, ","  49.3"," ,C,0824, ","   39.4","C,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","    497.7"," ,C","     1667"," ,C","","","      8.00","C","",""
"CA004013221","1976","49.75","-103.15","625.0","HEWARD, SK CA","    116.5","","     116.5","C","        81","C","        44","C","         0","C","        18","C","        83","C","       207","C","       113","C","       119","C","         6","C","  -37.2","C,0107,+","   152"," ,C,0226, ","  22.1"," ,C,0602, ","   37.2","C,0906,+","-0.6","C,0828","-4.4","C,0927","-4.4","C,0927","-10.0","C,1007","-10.0","C,1007","-1.1","C,0507","-5.6","C,0506","-5.6","C,0506","-8.3","C,0403","-10.0","C,0330","","","","","    390.0"," ,C","     1234"," ,C","      2.45","C","      9.36","C","     -4.46","C"
"CA004013221","1977","49.75","-103.15","625.0","HEWARD, SK CA","     84.7","","      84.7","C","        87","C","        45","C","         0","C","         8","C","        71","C","       192","C","       100","C","       113","C","         3","C","  -40.0","C,1209, ","   178"," ,C,0226, ","  24.9"," ,C,0508, ","   34.4","C,0722, ","0.0","C,0813","-2.2","C,1002","-4.4","C,1004","-7.8","C,1021","-12.2","C,1109","0.0","C,0507","-3.3","C,0502","-5.0","C,0501","-7.2","C,0406","-9.4","C,0405","    5618.0","0","    5618.0","C","    420.0"," ,C","      749"," ,C","      2.74","C","      9.86","C","     -4.39","C"
"CA004013221","1978","49.75","-103.15","625.0","HEWARD, SK CA","    104.2","","     104.2","C","        85","C","        46","C","         4","C","        15","C","        99","C","       195","C","       124","C","       109","C","         7","C","  -38.3","C,0109,+","   127"," ,C,1112, ","  43.2"," ,C,0707, ","   36.7","C,0903, ","-1.1","C,0924","-5.0","C,1006","-5.0","C,1006","-6.7","C,1018","-9.4","C,1022","-1.7","C,0509","-3.9","C,0421","-10.0","C,0420","-10.0","C,0420","-10.0","C,0420","    6319.2","2","    6319.2","C","    405.9"," ,C","      646"," ,C","      1.09","C","      7.96","C","     -5.79","C"
"CA004013221","1979","49.75","-103.15","625.0","HEWARD, SK CA","    117.5","","     117.5","C","        80","C","        41","C","         1","C","        22","C","        89","C","       223","C","       124","C","       112","C","        10","C","  -38.3","C,0216, ","   254"," ,C,0506, ","  25.4"," ,C,0506, ","   36.7","C,0613, ","0.0","C,0814","-4.4","C,1009","-4.4","C,1009","-7.2","C,1013","-9.4","C,1103","-0.6","C,0521","-4.4","C,0511","-4.4","C,0511","-7.8","C,0410","-12.2","C,0409","    6897.3","3","    6897.3","C","    296.8"," ,C","     1258"," ,C","      0.60","C","      7.45","C","     -6.26","C"
"CA004013221","1980","49.75","-103.15","625.0","HEWARD, SK CA","    141.1","","     141.1","C","        78","C","        44","C","         1","C","        18","C","        80","C","       209","C","       107","C","       129","C","        18","C","  -41.7","C,0108, ","   102"," ,C,0408,+","  32.5"," ,C,0719, ","   39.4","C,0521, ","0.0","C,0909","-5.6","C,1011","-5.6","C,1011","-8.3","C,1018","-10.0","C,1025","-0.6","C,0607","-2.2","C,0601","-5.0","C,0513","-6.7","C,0411","-9.4","C,0322","    5675.5","5","    5675.5","C","    358.9"," ,C","      972"," ,C","      2.76","C","     10.14","C","     -4.63","C"
"CA004013221","1981","49.75","-103.15","625.0","HEWARD, SK CA","","","","","        84","C","        46","C","         0","C","        11","C","        47","C","       195","C","","","","","","","  -35.5","C,0210, ","   120"," ,C,1202, ","  23.0"," ,C,0611, ","","","0.0","C,0903","-2.5","C,1006","-10.5","C,1021","-10.5","C,1021","-10.5","C,1021","0.0","C,0511","-6.5","C,0509","-6.5","C,0509","-7.5","C,0419","-10.0","C,0323","    5279.3","3","    5279.3"," ","    378.8"," ,C","      734"," ,C","","","","","     -2.07","C"
