"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00318430","2010","35.3952","-79.0899","106.7","SWANN, NC US","        58","0","        54","0","        12","0","         5","0","","","        14"," ","   178"," ,0,1226,+","  86.4"," ,0,0206, ","    941.5"," ,0","      559"," ,0"
"USC00318430","2011","35.3952","-79.0899","106.7","SWANN, NC US","","","","","","","","","         1"," ","        36"," ","","","","","","","",""
"USC00318430","2012","35.3952","-79.0899","106.7","SWANN, NC US","","","","","","","","","         7"," ","        25"," ","","","","","","","",""
