"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00033299","1960","50.1","25.717","302.0","KREMENEC, UP","       157","I","        78","I","         1","I","  27.8"," ,I,1108, ","    679.7"," ,I"
"UPM00033299","1962","50.1","25.717","302.0","KREMENEC, UP","       158","I","        81","I","         2","I","  35.5"," ,I,0719, ","    766.3"," ,I"
"UPM00033299","1963","50.1","25.717","302.0","KREMENEC, UP","       125","I","        43","I","         2","I","  34.9"," ,I,1006, ","    422.7"," ,I"
"UPM00033299","1964","50.1","25.717","302.0","KREMENEC, UP","       134","I","        67","I","         3","I","  37.3"," ,I,0703, ","    619.0"," ,I"
"UPM00033299","1965","50.1","25.717","302.0","KREMENEC, UP","       144","I","        73","I","         3","I","  37.4"," ,I,0702, ","    687.6"," ,I"
"UPM00033299","1967","50.1","25.717","302.0","KREMENEC, UP","       156","I","        71","I","         2","I","  28.7"," ,I,0718, ","    596.7"," ,I"
"UPM00033299","1968","50.1","25.717","302.0","KREMENEC, UP","       162","I","        66","I","         2","I","  44.6"," ,I,0719, ","    673.4"," ,I"
"UPM00033299","1969","50.1","25.717","302.0","KREMENEC, UP","       131","I","        63","I","         7","I","  38.9"," ,I,0823, ","    709.3"," ,I"
"UPM00033299","1972","50.1","25.717","302.0","KREMENEC, UP","       125","I","        58","I","         5","I","  53.3"," ,I,0525, ","    624.6"," ,I"
"UPM00033299","1974","50.1","25.717","302.0","KREMENEC, UP","       153","I","        98","I","         6","I","  44.5"," ,I,0722, ","    913.0"," ,I"
"UPM00033299","1975","50.1","25.717","302.0","KREMENEC, UP","       138","I","        71","I","         1","I","  31.4"," ,I,0819, ","    624.1"," ,I"
"UPM00033299","1977","50.1","25.717","302.0","KREMENEC, UP","       146","I","        76","I","         3","I","  49.6"," ,I,0515, ","    684.9"," ,I"
"UPM00033299","1979","50.1","25.717","302.0","KREMENEC, UP","       152","I","        76","I","         0","I","  21.3"," ,I,0630, ","    553.5"," ,I"
"UPM00033299","1980","50.1","25.717","302.0","KREMENEC, UP","       181","I","        84","I","         0","I","  23.0"," ,I,0724, ","    855.8"," ,I"
"UPM00033299","1982","50.1","25.717","302.0","KREMENEC, UP","        97","I","        47","I","         4","I","  37.6"," ,I,0614, ","    501.7"," ,I"
"UPM00033299","1984","50.1","25.717","302.0","KREMENEC, UP","       136","I","        69","I","         3","I","  32.8"," ,I,0304, ","    638.5"," ,I"
"UPM00033299","1985","50.1","25.717","302.0","KREMENEC, UP","       154","I","        78","I","         3","I","  42.7"," ,I,0721, ","    686.2"," ,I"
"UPM00033299","1986","50.1","25.717","302.0","KREMENEC, UP","       122","I","        61","I","         2","I","  32.0"," ,I,0806, ","    610.3"," ,I"
"UPM00033299","1987","50.1","25.717","302.0","KREMENEC, UP","       147","I","        83","I","         3","I","  59.7"," ,I,0720, ","    689.7"," ,I"
"UPM00033299","1988","50.1","25.717","302.0","KREMENEC, UP","       145","I","        74","I","         5","I","  52.1"," ,I,0625, ","    779.9"," ,I"
"UPM00033299","1989","50.1","25.717","302.0","KREMENEC, UP","       143","I","        73","I","         7","I","  57.6"," ,I,0507, ","    804.8"," ,I"
"UPM00033299","1990","50.1","25.717","302.0","KREMENEC, UP","       139","I","        71","I","         1","I","  31.4"," ,I,0525, ","    588.2"," ,I"
