"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00005006","1971","25.5333","-103.4","1162.8","COLONIA TORREON JARDIN, MX","        46","m","        24","m","         2","m","  52.8"," ,m,1004, ","    267.5"," ,m"
"MXN00005006","1972","25.5333","-103.4","1162.8","COLONIA TORREON JARDIN, MX","        32","m","        22","m","         5","m","  46.0"," ,m,0921, ","    399.0"," ,m"
"MXN00005006","1974","25.5333","-103.4","1162.8","COLONIA TORREON JARDIN, MX","        33","m","        17","m","         0","m","  23.1"," ,m,0828, ","    155.0"," ,m"
"MXN00005006","1975","25.5333","-103.4","1162.8","COLONIA TORREON JARDIN, MX","        21","m","         7","m","         2","m","  33.5"," ,m,0712, ","    129.7"," ,m"
"MXN00005006","1976","25.5333","-103.4","1162.8","COLONIA TORREON JARDIN, MX","        50","m","        24","m","         0","m","  21.3"," ,m,0901, ","    224.3"," ,m"
"MXN00005006","1977","25.5333","-103.4","1162.8","COLONIA TORREON JARDIN, MX","        29","m","        15","m","         1","m","  30.2"," ,m,0907, ","    197.8"," ,m"
"MXN00005006","1978","25.5333","-103.4","1162.8","COLONIA TORREON JARDIN, MX","        39","m","        22","m","         3","m","  52.3"," ,m,0906, ","    330.2"," ,m"
"MXN00005006","1979","25.5333","-103.4","1162.8","COLONIA TORREON JARDIN, MX","        30","m","        16","m","         1","m","  31.8"," ,m,0604, ","    156.8"," ,m"
"MXN00005006","1980","25.5333","-103.4","1162.8","COLONIA TORREON JARDIN, MX","        26","m","        16","m","         1","m","  30.0"," ,m,0817, ","    176.1"," ,m"
"MXN00005006","1981","25.5333","-103.4","1162.8","COLONIA TORREON JARDIN, MX","        47","m","        40","m","         3","m","  41.4"," ,m,0616, ","    402.2"," ,m"
"MXN00005006","1982","25.5333","-103.4","1162.8","COLONIA TORREON JARDIN, MX","        26","m","        15","m","         3","m","  40.6"," ,m,0704, ","    242.7"," ,m"
"MXN00005006","1983","25.5333","-103.4","1162.8","COLONIA TORREON JARDIN, MX","        28","m","        16","m","         2","m","  48.5"," ,m,0614, ","    221.4"," ,m"
