"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110429","1896","58.4117","6.6581","75.0","BAKKE, NO","       167","E","       115","E","        17","E","","","","","  68.1"," ,E,1003, ","   1653.5"," ,E"
"NOE00110429","1897","58.4117","6.6581","75.0","BAKKE, NO","       160","E","       118","E","        23","E","","","","","  59.0"," ,E,1111,+","   1910.5"," ,E"
"NOE00110429","1898","58.4117","6.6581","75.0","BAKKE, NO","       185","E","       141","E","        12","E","","","",""," 135.5"," ,E,1101, ","   1876.2"," ,E"
"NOE00110429","1899","58.4117","6.6581","75.0","BAKKE, NO","       159","E","       119","E","        17","E","","","","","  58.2"," ,E,1231,+","   1718.3"," ,E"
"NOE00110429","1900","58.4117","6.6581","75.0","BAKKE, NO","       168","E","       125","E","        15","E","","","","","  97.8"," ,E,1208, ","   1684.1"," ,E"
"NOE00110429","1901","58.4117","6.6581","75.0","BAKKE, NO","       152","E","       107","E","        11","E","","","","","  65.9"," ,E,1226, ","   1398.5"," ,E"
"NOE00110429","1902","58.4117","6.6581","75.0","BAKKE, NO","       156","E","       107","E","        12","E","","","","","  45.0"," ,E,0903, ","   1269.9"," ,E"
"NOE00110429","1903","58.4117","6.6581","75.0","BAKKE, NO","       195","E","       141","E","        25","E","","","","","  69.0"," ,E,1203, ","   2151.9"," ,E"
"NOE00110429","1904","58.4117","6.6581","75.0","BAKKE, NO","       164","E","       121","E","        14","E","","","","","  78.0"," ,E,0127, ","   1660.3"," ,E"
"NOE00110429","1905","58.4117","6.6581","75.0","BAKKE, NO","       161","E","       133","E","        17","E","","","","","  69.0"," ,E,0818, ","   1714.1"," ,E"
"NOE00110429","1906","58.4117","6.6581","75.0","BAKKE, NO","       169","E","       136","E","        18","E","","","","","  72.1"," ,E,0915, ","   1865.7"," ,E"
"NOE00110429","1907","58.4117","6.6581","75.0","BAKKE, NO","       185","E","       142","E","        12","E","","","","","  57.3"," ,E,1206, ","   1764.9"," ,E"
"NOE00110429","1908","58.4117","6.6581","75.0","BAKKE, NO","       168","E","       122","E","         9","E","","","","","  51.0"," ,E,0222, ","   1595.7"," ,E"
"NOE00110429","1909","58.4117","6.6581","75.0","BAKKE, NO","       156","E","       119","E","        15","E","","","","","  82.8"," ,E,1210, ","   1661.7"," ,E"
"NOE00110429","1910","58.4117","6.6581","75.0","BAKKE, NO","       172","E","       132","E","        21","E","","","","","  62.0"," ,E,1221, ","   2031.1"," ,E"
"NOE00110429","1911","58.4117","6.6581","75.0","BAKKE, NO","       165","E","       122","E","        19","E","","","","","  63.0"," ,E,1030, ","   1797.8"," ,E"
