"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000087828","1971","-43.2","-65.266","43.0","TRELEW AERO, AR","    235.0","","     235.0","G","         0","G","        43","G","         0","G","       173","G","        11","G","   -6.2","G,0617, ","   37.3","G,0216, ","-0.2","G,0429","-2.4","G,0503","-4.8","G,0603","","","","","-1.2","G,1004","","","","","","","","","    2009.6","6","    2009.6","G","     13.54","G","     19.84","G","      7.23","G"
"AR000087828","1972","-43.2","-65.266","43.0","TRELEW AERO, AR","    298.1","","     298.1","G","         0","G","        49","G","         0","G","       162","G","        18","G","   -8.3","G,0825, ","   39.8","G,0229, ","-0.8","G,0325","-2.6","G,0511","-6.2","G,0605","-7.7","G,0630","","","-3.0","G,1007","-3.0","G,1007","-8.3","G,0825","-8.3","G,0825","","","    2111.4","4","    2111.4","G","     13.43","G","     19.73","G","      7.13","G"
"AR000087828","1973","-43.2","-65.266","43.0","TRELEW AERO, AR","    317.3","","     317.3","G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"AR000087828","1974","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","G","        45","G","         0","G","       167","G","        14","G","   -6.2","G,0831, ","   38.0","G,0129, ","-2.2","G,0419","-2.2","G,0419","-4.7","G,0612","","","","","-1.2","G,1025","-2.2","G,0908","-4.9","G,0903","","","","","    2023.1","1","    2023.1","G","     13.44","G","     19.92","G","      6.96","G"
"AR000087828","1975","-43.2","-65.266","43.0","TRELEW AERO, AR","    292.4","","     292.4","G","         0","G","        42","G","         0","G","       175","G","        23","G","   -5.2","G,0624, ","   36.5","G,1214, ","-0.3","G,0411","-2.4","G,0501","-5.2","G,0624","","","","","-1.2","G,0906","-3.6","G,0808","-4.4","G,0807","","","","","    1873.1","1","    1873.1","G","     14.14","G","     20.95","G","      7.33","G"
"AR000087828","1976","-43.2","-65.266","43.0","TRELEW AERO, AR","    262.6","","     262.6","G","         0","G","        53","G","         0","G","       146","G","        16","G","  -10.7","G,0730, ","   37.2","G,0210, ","-1.5","G,0417","-3.0","G,0520","-4.8","G,0625","-10.7","G,0730","-10.7","G,0730","0.0","G,0913","-6.2","G,0912","-6.2","G,0912","-6.8","G,0905","","","    2173.1","1","    2173.1","G","     13.02","G","     19.29","G","      6.75","G"
"AR000087828","1977","-43.2","-65.266","43.0","TRELEW AERO, AR","    282.5","","     282.5","G","         0","G","        46","G","         0","G","       169","G","        18","G","  -10.8","G,0621, ","   38.8","G,0125, ","-5.5","G,0505","-5.5","G,0505","-5.5","G,0505","-10.8","G,0621","-10.8","G,0621","-0.5","G,1011","-4.6","G,0802","-4.6","G,0802","","","","","    1917.4","4","    1917.4","G","     14.07","G","     20.36","G","      7.79","G"
"AR000087828","1978","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","G","        39","G","","","","","","","   -5.0","G,0630, ","","","-1.0","I,0528","-4.2","G,0605","-4.4","G,0628","","","","","-2.8","G,0902","-2.8","G,0902","","","","","","","","","","","","","","","      7.80","G"
"AR000087828","1979","-43.2","-65.266","43.0","TRELEW AERO, AR","    439.2","","     439.2","G","         0","G","        31","G","         0","G","       164","G","        26","G","   -6.7","G,0614, ","   39.2","G,0111, ","-0.6","G,0508","-2.3","G,0605","-6.7","G,0614","-6.7","G,0614","","","-1.1","G,1002","-3.2","G,0903","-4.4","G,0810","","","","","    1874.6","6","    1874.6","G","     14.42","G","     21.02","G","      7.81","G"
"AR000087828","1980","-43.2","-65.266","43.0","TRELEW AERO, AR","    411.3","","     411.3","G","         0","G","        39","G","         0","G","       172","G","        20","G","   -6.4","G,0702, ","   39.2","G,0217, ","-0.2","G,0415","-4.3","G,0603","-4.4","G,0629","","","","","-0.2","G,1023","-3.8","G,1005","","","","","","","    1918.9","9","    1918.9","G","     14.18","G","     20.82","G","      7.54","G"
"AR000087828","1981","-43.2","-65.266","43.0","TRELEW AERO, AR","    336.2","","     336.2","G","         0","G","        45","G","         0","G","       181","G","        22","G","   -4.8","G,0722, ","   39.1","G,0205, ","-0.6","G,0316","-3.7","G,0525","-4.7","G,0526","","","","","-1.4","G,1016","-4.0","G,1004","-4.6","G,0913","","","","","    1851.6","6","    1851.6","G","     14.14","G","     20.83","G","      7.45","G"
"AR000087828","1982","-43.2","-65.266","43.0","TRELEW AERO, AR","    357.5","","     357.5","G","         0","G","        46","G","         0","G","       169","G","        33","G","   -6.8","G,0724, ","   40.5","G,1226, ","-2.0","G,0609","-2.5","G,0614","-4.4","G,0621","-6.8","G,0724","","","-1.4","G,1008","-4.8","G,0917","-4.8","G,0917","","","","","    1969.4","4","    1969.4","G","     14.07","G","     20.37","G","      7.76","G"
"AR000087828","1983","-43.2","-65.266","43.0","TRELEW AERO, AR","    368.8","","     368.8","G","         0","G","        58","G","         0","G","       176","G","        30","G","   -6.5","G,0629, ","   40.5","G,0105, ","-0.2","G,0529","-2.7","G,0601","-4.9","G,0602","","","","","-0.2","G,0928","-2.8","G,0914","-4.6","G,0830","","","","","    1977.5","5","    1977.5","G","     14.16","G","     21.10","G","      7.22","G"
"AR000087828","1984","-43.2","-65.266","43.0","TRELEW AERO, AR","    430.7","","     430.7","G","         0","G","        58","G","         0","G","       153","G","        19","G","   -8.3","G,0728, ","   39.3","G,0104, ","-1.2","G,0418","-6.1","G,0510","-6.1","G,0510","-6.7","G,0614","","","-1.2","G,0925","-2.6","G,0903","-7.6","G,0807","-7.6","G,0807","","","    2307.3","3","    2307.3","G","     12.87","G","     19.19","G","      6.55","G"
"AR000087828","1985","-43.2","-65.266","43.0","TRELEW AERO, AR","    306.8","","     306.8","G","         0","G","        41","G","         0","G","       165","G","        25","G","   -7.2","G,0602, ","   38.0","G,1226, ","-4.2","G,0428","-4.2","G,0428","-7.2","G,0602","-7.2","G,0602","","","-1.0","G,1007","-3.6","G,0916","-4.8","G,0912","","","","","    1884.7","7","    1884.7","G","     14.19","G","     20.92","G","      7.47","G"
"AR000087828","1986","-43.2","-65.266","43.0","TRELEW AERO, AR","    329.7","","     329.7","G","         0","G","        59","G","         0","G","       176","G","        23","G","  -10.2","G,0803, ","   39.0","G,1218, ","-0.2","G,0414","-3.2","G,0513","-4.4","G,0514","-7.2","G,0619","-9.7","G,0717","-3.2","G,0924","-3.2","G,0924","-4.4","G,0915","-10.2","G,0803","-10.2","G,0803","    2001.6","6","    2001.6","G","     13.77","G","     20.70","G","      6.84","G"
"AR000087828","1987","-43.2","-65.266","43.0","TRELEW AERO, AR","    375.8","","     375.8","G","         0","G","        42","G","         0","G","       170","G","        26","G","   -5.2","G,0613, ","   40.8","G,0128, ","-0.6","G,0420","-2.8","G,0520","-4.6","G,0526","","","","","-0.1","G,0927","-4.7","G,0915","-4.7","G,0915","","","","","    1902.6","6","    1902.6","G","     14.26","G","     20.88","G","      7.64","G"
"AR000087828","1988","-43.2","-65.266","43.0","TRELEW AERO, AR","    335.5","","     335.5","G","         0","G","        68","G","         0","G","       171","G","        25","G","   -8.5","G,0704, ","   38.0","G,1230,+","0.0","G,0411","-2.4","G,0427","-5.0","G,0525","-6.7","G,0531","","","-3.2","G,1017","-3.2","G,1017","-4.7","G,0902","","","","","    2091.6","6","    2091.6","G","     13.55","G","     20.65","G","      6.45","G"
"AR000087828","1989","-43.2","-65.266","43.0","TRELEW AERO, AR","    405.3","","     405.3","G","         0","G","        39","G","         0","G","       192","G","        37","G","   -7.4","G,0705, ","   40.7","G,0127, ","-0.2","G,0428","-3.7","G,0701","-5.0","G,0702","-7.4","G,0705","","","-4.0","G,1011","-4.0","G,1011","-6.3","G,0822","","","","","    1764.4","4","    1764.4","G","     14.73","G","     21.83","G","      7.63","G"
"AR000087828","1990","-43.2","-65.266","43.0","TRELEW AERO, AR","    387.5","","     387.5","G","         0","G","        44","G","         0","G","       178","G","        26","G","   -8.0","G,0831, ","   37.2","G,1224, ","0.0","G,0424","-2.7","G,0525","-5.8","G,0610","","","","","-0.7","G,0923","-5.5","G,0916","-5.5","G,0916","-8.0","G,0831","","","    1748.8","8","    1748.8","G","     14.58","G","     21.36","G","      7.80","G"
"AR000087828","1991","-43.2","-65.266","43.0","TRELEW AERO, AR","    426.7","","     426.7","G","         0","G","        52","G","         0","G","       173","G","        21","G","   -7.4","G,0608, ","   38.6","G,0112,+","-3.0","G,0504","-3.0","G,0504","-6.0","G,0601","-7.4","G,0608","","","-1.5","G,1006","-3.0","G,1005","-4.4","G,1002","","","","","    2026.4","4","    2026.4","G","     13.80","G","     20.62","G","      6.97","G"
"AR000087828","1992","-43.2","-65.266","43.0","TRELEW AERO, AR","    317.2","","     317.2","G","         0","G","        66","G","         0","G","       163","G","        16","G","   -9.1","G,0731, ","   38.7","G,1226, ","-0.5","G,0430","-3.0","G,0526","-6.0","G,0527","-7.0","G,0730","-9.1","G,0731","-1.0","G,1104","-5.0","G,0925","-5.0","G,0925","-8.4","G,0801","","","    2239.2","2","    2239.2","G","     13.09","G","     19.53","G","      6.66","G"
"AR000087828","1993","-43.2","-65.266","43.0","TRELEW AERO, AR","    279.7","","     279.7","G","         0","G","        80","G","         0","G","       173","G","        25","G","  -10.5","G,0705, ","   40.0","G,0103, ","-1.0","G,0403","-2.5","G,0525","-8.5","G,0526","-8.5","G,0526","-9.6","G,0702","-0.4","G,1025","-3.5","G,0924","-4.8","G,0830","","","","","    2083.4","4","    2083.4","G","     13.48","G","     20.98","G","      5.98","G"
"AR000087828","1994","-43.2","-65.266","43.0","TRELEW AERO, AR","    313.0","","     313.0","G","         0","G","        62","G","         0","G","       180","G","        29","G","   -8.0","G,0607, ","   38.0","G,0109, ","-1.6","G,0419","-2.5","G,0606","-8.0","G,0607","-8.0","G,0607","","","-1.0","G,1029","-4.2","G,1003","-5.8","G,0908","","","","","    1961.7","7","    1961.7","G","     13.85","G","     21.23","G","      6.47","G"
"AR000087828","1995","-43.2","-65.266","43.0","TRELEW AERO, AR","    237.7","","     237.7","G","         0","G","        76","G","         0","G","       164","G","        20","G","  -11.4","G,0730, ","   40.4","G,0212, ","-1.0","G,0420","-2.5","G,0517","-5.0","G,0525","-6.7","G,0614","-9.0","G,0616","-1.6","G,1013","-2.5","G,0928","-5.0","G,0830","-6.9","G,0817","","","    2211.3","3","    2211.3","G","     13.03","G","     20.43","G","      5.63","G"
"AR000087828","1996","-43.2","-65.266","43.0","TRELEW AERO, AR","    249.1","","     249.1","G","         0","G","        75","G","         0","G","       192","G","        16","G","  -10.5","G,0616, ","   37.5","G,1125, ","-3.0","G,0403","-3.0","G,0403","-5.0","G,0614","-9.6","G,0615","-9.6","G,0615","-1.0","G,1020","-3.4","G,0909","","","","","","","    1988.4","4","    1988.4","G","     13.52","G","     21.18","G","      5.85","G"
"AR000087828","1997","-43.2","-65.266","43.0","TRELEW AERO, AR","    321.7","","     321.7","G","         0","G","        46","G","         0","G","       161","G","        19","G","  -10.6","G,0804, ","   38.2","G,0115, ","-0.5","G,0503","-3.5","G,0522","-6.5","G,0525","","","","","0.0","G,1016","-2.7","G,0901","-5.0","G,0822","-6.8","G,0820","-10.6","G,0804","    2014.3","3","    2014.3","G","     13.57","G","     20.21","G","      6.94","G"
"AR000087828","1998","-43.2","-65.266","43.0","TRELEW AERO, AR","    229.5","","     229.5","G","         0","G","        45","G","         0","G","       185","G","        23","G","   -6.8","G,0913, ","   37.5","G,0108, ","0.0","G,0325","-4.5","G,0610","-4.5","G,0610","","","","","-0.5","G,1012","-2.7","G,0927","-5.0","G,0918","-6.8","G,0913","","","    1772.6","6","    1772.6","G","     14.34","G","     21.73","G","      6.96","G"
"AR000087828","1999","-43.2","-65.266","43.0","TRELEW AERO, AR","    315.2","","     315.2","G","         0","G","        68","G","         0","G","       175","G","        27","G","   -7.7","G,0715, ","   37.3","G,0225, ","-1.0","G,0416","-3.5","G,0516","-5.0","G,0517","-7.7","G,0715","","","-3.5","G,1004","-3.5","G,1004","-5.0","G,1003","","","","","    2049.5","5","    2049.5","G","     13.62","G","     20.87","G","      6.37","G"
"AR000087828","2000","-43.2","-65.266","43.0","TRELEW AERO, AR","    301.3","","     301.3","G","         0","G","        61","G","         0","G","       161","G","        17","G","   -8.0","G,0713, ","   37.5","G,1130,+","0.0","G,0328","-2.5","G,0504","-7.5","G,0523","-7.5","G,0523","","","0.0","G,1028","-5.0","G,0914","-5.0","G,0914","","","","","    2252.9","9","    2252.9","G","     12.87","G","     19.98","G","      5.76","G"
"AR000087828","2001","-43.2","-65.266","43.0","TRELEW AERO, AR","    300.9","","     300.9","G","         0","G","        73","G","         0","G","       173","G","        31","G","   -9.0","G,0722, ","   37.5","G,0225, ","0.0","G,0311","-3.1","G,0503","-4.5","G,0610","-6.7","G,0705","-9.0","G,0722","-1.0","G,0926","-2.5","G,0919","-7.0","G,0904","-7.0","G,0904","","","    2133.2","2","    2133.2","G","     13.45","G","     20.98","G","      5.91","G"
"AR000087828","2002","-43.2","-65.266","43.0","TRELEW AERO, AR","    281.2","","     281.2","G","         0","G","        72","G","         0","G","       165","G","        20","G","  -12.3","G,0622, ","   39.3","G,0117, ","-1.6","G,0326","-4.7","G,0528","-4.7","G,0528","-7.0","G,0612","-12.3","G,0622","-1.0","G,1111","-2.8","G,1028","-4.9","G,0814","","","","","    2271.9","9","    2271.9","G","     12.72","G","     20.04","G","      5.40","G"
"AR000087828","2003","-43.2","-65.266","43.0","TRELEW AERO, AR","    248.8","","     248.8","G","         0","G","        59","G","         0","G","       174","G","        24","G","   -4.8","G,0825, ","   40.0","G,0309, ","-2.0","G,0420","-2.6","G,0517","","","","","","","-1.6","G,1010","-2.6","G,1002","-4.8","G,0825","","","","","    1978.3","3","    1978.3","G","     13.68","G","     21.00","G","      6.36","G"
"AR000087828","2004","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        65","S","","","","","","","   -6.7","S,0716, ","","","-0.5","G,0424","-3.0","G,0511","-6.2","G,0513","-6.7","S,0716","","","-0.5","S,1026","-3.5","S,0929","-5.5","S,0820","","","","","","","","","","","","","      6.51","S"
"AR000087828","2006","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        45","S","","","","","","","   -6.8","S,0714, ","","","-0.2","S,0505","-2.8","S,0520","-5.6","S,0521","-6.8","S,0714","","","-2.4","S,0905","-2.4","S,0905","-4.7","S,0904","-6.7","S,0801","","","","","","","","","","","      6.88","S"
"AR000087828","2007","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        81","S","","","","","","","   -9.2","S,0615, ","","","0.0","S,0429","-3.8","S,0512","-9.0","S,0613","-9.0","S,0613","-9.0","S,0613","0.0","S,1114","-2.4","S,0916","-7.4","S,0824","-7.4","S,0824","-9.0","S,0809","","","","","","","","","      5.84","S"
"AR000087828","2008","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        77","S","","","","","","","   -8.0","S,0702, ","","","0.0","S,0430","-3.6","S,0520","-5.5","S,0601","-8.0","S,0702","","","-2.4","S,1007","-2.4","S,1007","","","","","","","","","","","","","","","      6.96","S"
"AR000087828","2010","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        42","S","","","","","","","   -8.4","S,0803, ","","","-1.1","S,0422","-2.8","S,0527","-6.6","S,0608","-7.2","S,0621","","","0.0","S,1014","-5.2","S,0901","-5.2","S,0901","-7.0","S,0813","","","","","","","","","","","      7.54","S"
"AR000087828","2011","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        54","S","","","","","","","   -7.5","S,0626, ","","","-2.4","S,0501","-2.4","S,0501","-6.2","S,0603","-7.5","S,0626","","","-0.8","S,0906","-3.0","S,0831","-4.8","S,0821","","","","","","","","","","","","","      7.50","S"
"AR000087828","2012","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        57","S","","","","","","","   -9.0","S,0706, ","","","-3.1","S,0422","-3.1","S,0422","-8.0","S,0616","-8.0","S,0616","-9.0","S,0706","-0.6","S,0917","-2.8","S,0826","-5.3","S,0825","","","","","","","","","","","","","      7.00","S"
"AR000087828","2013","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        45","S","","","","","","","   -5.0","S,0707, ","","","0.0","S,0518","-3.0","S,0524","-4.4","S,0701","","","","","-2.3","S,0924","-2.3","S,0924","-4.7","S,0915","","","","","","","","","","","","","      7.52","S"
"AR000087828","2014","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        42","S","","","","","","","  -10.2","S,0727, ","","","-0.5","S,0401","-3.2","S,0515","-4.6","S,0618","-9.4","S,0726","-9.4","S,0726","-2.0","S,1102","-3.0","S,0926","","","","","","","","","","","","","","","      7.35","S"
"AR000087828","2015","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        49","S","","","","","","","   -8.0","S,0701, ","","","-3.5","S,0506","-3.5","S,0506","-5.0","S,0608","-8.0","S,0701","","","-3.4","S,1024","-3.4","S,1024","-6.0","S,0911","","","","","","","","","","","","","      7.22","S"
"AR000087828","2016","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        53","S","","","","","","","   -7.4","S,0702, ","","","-2.2","S,0427","-2.2","S,0427","-4.4","S,0619","-7.4","S,0702","","","-2.0","S,0923","","","","","","","","","","","","","","","","","      7.36","S"
"AR000087828","2017","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        45","S","","","","","","","   -4.6","S,0730, ","","","-1.0","S,0519","-3.4","S,0524","-4.6","S,0730","","","","","-1.8","S,1011","-2.6","S,0801","","","","","","","","","","","","","","","      7.56","S"
"AR000087828","2019","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        51","S","","","","","","","   -5.7","S,0529, ","","","-0.7","S,0430","-2.7","S,0520","-5.7","S,0529","","","","","-1.6","S,1014","-2.3","S,0903","-4.6","S,0813","","","","","","","","","","","","","      6.91","S"
"AR000087828","2020","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        47","S","","","","","","","   -7.6","S,0629, ","","","-2.3","S,0521","-2.3","S,0521","-4.6","S,0627","-7.2","S,0628","","","-2.6","S,1003","-2.6","S,1003","","","","","","","","","","","","","","","      7.23","S"
"AR000087828","2022","-43.2","-65.266","43.0","TRELEW AERO, AR","","","","","         0","S","        71","S","","","","","","","  -10.1","S,0623,+","","","-1.5","S,0427","-4.9","S,0429","-4.9","S,0429","-7.1","S,0526","-10.1","S,0622","-1.1","S,1031","-2.3","S,0909","-4.6","S,0828","","","","","","","","","","","","","      6.19","S"
