"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000KGRE","2005","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","","","","","         0","U","        74","U","         7","U","       192","U","        55","U","  -12.2","U,0118, ","   36.7","U,0813,+","-2.8","U,1029","-2.8","U,1029","-5.6","U,1117","-9.4","U,1125","-9.4","U,1125","-1.7","U,0320","-2.8","U,0315","-5.6","U,0310","-8.9","U,0123","-8.9","U,0123","","","","","     14.68","U","     20.45","U","      8.90","U"
"USR0000KGRE","2006","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","","","","","         0","U","        65","U","         2","U","       190","U","        43","U","  -12.8","U,0219, ","   37.2","U,0810, ","0.0","U,1015","-3.9","U,1121","-5.0","U,1202","-6.7","U,1203","-9.4","U,1204","-0.6","U,0409","-3.3","U,0327","-5.0","U,0322","-8.9","U,0220","-8.9","U,0220","    2021.2","2","    2021.2","U","     14.94","U","     20.58","U","      9.30","U"
"USR0000KGRE","2007","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","   1065.1","","    1065.1","U","         0","U","        84","U","        13","U","       200","U","        61","U","  -13.3","U,0131, ","   40.6","U,0816, ","-1.1","U,1029","-2.8","U,1107","-5.0","U,1124","-7.2","U,1206","","","0.0","U,0416","-3.3","U,0409","-5.0","U,0408","-8.9","U,0218","-8.9","U,0218","","","","","     15.21","U","     21.22","U","      9.21","U"
"USR0000KGRE","2008","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","    817.1","","     817.1","U","         0","U","        88","U","        16","U","       189","U","        45","U","  -15.6","U,0125, ","   37.2","U,0721, ","0.0","U,1028","-3.9","U,1110","-6.1","U,1119","-7.8","U,1121","-9.4","U,1122","-0.6","U,0415","-3.3","U,0311","-7.8","U,0309","-7.8","U,0309","-8.9","U,0211","    2200.2","2","    2200.2","U","     13.89","U","     19.69","U","      8.08","U"
"USR0000KGRE","2009","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","    735.4","","     735.4","U","         1","U","        77","U","        12","U","       185","U","        25","U","  -18.3","U,0116, ","   35.6","U,0626,+","-0.6","U,1106","-2.2","U,1203","-6.1","U,1205","-8.3","U,1206","","","0.0","U,0408","-4.4","U,0304","-4.4","U,0304","-10.0","U,0303","-10.0","U,0303","    2211.0","0","    2211.0","U","     14.14","U","     19.56","U","      8.73","U"
"USR0000KGRE","2010","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","   1099.5","","    1099.5","U","         0","U","        89","U","        24","U","       198","U","        80","U","  -16.1","U,0110, ","   38.9","U,0804, ","-1.7","U,1030","-3.9","U,1106","-5.0","U,1128","-6.7","U,1206","-10.6","U,1208","-3.3","U,0307","-3.3","U,0307","-4.4","U,0306","-6.7","U,0215","-10.6","U,0212","    2304.0","0","    2304.0","U","     14.57","U","     20.41","U","      8.72","U"
"USR0000KGRE","2015","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","    853.3","","     853.3","U","         2","U","        76","U","        17","U","       195","U","        40","U","  -20.0","U,0219, ","   36.1","U,0729, ","-1.7","U,1018","-2.2","U,1120","-4.4","U,1122","","","","","-3.9","U,0329","-3.9","U,0329","-5.0","U,0328","-16.1","U,0306","-16.1","U,0306","","","","","     14.64","U","     20.35","U","      8.92","U"
"USR0000KGRE","2016","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","    996.3","","     996.3","U","         0","U","        76","U","        11","U","       208","U","        51","U","  -13.9","U,0111, ","   35.6","U,0616,+","-1.1","U,1112","-2.8","U,1113","-5.0","U,1121","-8.3","U,1209","-9.4","U,1210","-0.6","U,0405","-2.2","U,0306","-4.4","U,0218","-9.4","U,0213","-9.4","U,0213","    1856.2","2","    1856.2","U","     15.25","U","     21.05","U","      9.45","U"
"USR0000KGRE","2017","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","    843.4","","     843.4","U","         0","U","        64","U","        10","U","       205","U","        41","U","  -14.4","U,1231,+","   36.7","U,0722,+","-1.1","U,1029","-3.3","U,1111","-5.0","U,1120","-7.8","U,1226","-12.8","U,1227","-1.7","U,0319","-8.3","U,0316","-8.3","U,0316","-8.3","U,0316","-11.1","U,0204","    1687.7","7","    1687.7","U","     15.32","U","     21.21","U","      9.43","U"
"USR0000KGRE","2018","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","   1092.0","","    1092.0","U","         3","U","        93","U","        14","U","       179","U","        66","U","  -18.9","U,0102, ","   36.1","U,0920,+","-2.2","U,1021","-2.2","U,1021","-6.1","U,1110","-7.2","U,1111","-8.9","U,1127","-0.6","U,0420","-2.8","U,0408","-4.4","U,0309","-7.2","U,0208","-11.1","U,0202","    2279.3","3","    2279.3","U","     14.72","U","     20.29","U","      9.15","U"
"USR0000KGRE","2019","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","    960.8","","     960.8","U","         0","U","        82","U","        11","U","       191","U","        66","U","  -13.9","U,0130, ","   36.7","U,0916, ","-1.7","U,1031","-2.8","U,1101","-5.6","U,1108","-12.8","U,1112","-12.8","U,1112","-3.9","U,0401","-3.9","U,0401","-9.4","U,0306","-9.4","U,0306","-9.4","U,0306","    2267.1","1","    2267.1","U","     14.80","U","     20.88","U","      8.71","U"
"USR0000KGRE","2020","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","    830.8","","     830.8","U","         0","U","        71","U","         4","U","       185","U","        37","U","  -10.6","U,1225,+","   35.0","U,0719, ","0.0","U,1017","-2.8","U,1102","-5.0","U,1201","-6.7","U,1202","-10.6","U,1225","0.0","U,0416","-2.8","U,0415","-5.0","U,0307","-8.9","U,0222","-8.9","U,0222","    2149.8","8","    2149.8","U","     14.78","U","     20.56","U","      9.01","U"
"USR0000KGRE","2021","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","    901.1","","     901.1","U","         0","U","        84","U","         9","U","       200","U","        42","U","  -16.1","U,0220,+","   36.7","U,0826, ","-1.7","U,1103","-3.3","U,1104","-5.0","U,1119","-6.7","U,1220","","","0.0","U,0421","-2.2","U,0403","-4.4","U,0402","-6.7","U,0221","-16.1","U,0220","    2175.5","5","    2175.5","U","     14.93","U","     20.97","U","      8.89","U"
"USR0000KGRE","2022","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","    918.2","","     918.2","U","         1","U","        95","U","        13","U","       202","U","        52","U","  -21.1","U,1223, ","   37.2","U,0723, ","-0.6","U,1009","-3.9","U,1113","-6.1","U,1114","-8.3","U,1119","-8.9","U,1121","-1.7","U,0402","-4.4","U,0313","-4.4","U,0313","-7.2","U,0312","-8.9","U,0214","    1978.4","4","    1978.4","U","     14.43","U","     20.82","U","      8.03","U"
"USR0000KGRE","2023","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","    801.2","","     801.2","U","         0","U","        66","U","         3","U","       203","U","        35","U","   -8.9","U,0203, ","   37.8","U,0825, ","-1.7","U,1030","-2.8","U,1031","-5.6","U,1128","-7.8","U,1219","","","-1.1","U,0424","-7.2","U,0320","-7.2","U,0320","-7.2","U,0320","-8.9","U,0203","    1996.3","3","    1996.3","U","     15.45","U","     21.79","U","      9.10","U"
"USR0000KGRE","2024","37.2672","-87.2028","168.2","GREENVILLE KENTUCKY, KY US","    942.2","","     942.2","U","         1","U","        64","U","        10","U","       217","U","        51","U","  -18.9","U,0121, ","   38.3","U,0829, ","0.0","U,1017","-3.3","U,1129","-5.0","U,1130","-6.7","U,1202","-10.6","U,1205","-0.6","U,0406","-4.4","U,0319","-4.4","U,0319","-8.9","U,0218","-8.9","U,0218","    1837.0","0","    1837.0","U","     15.87","U","     21.99","U","      9.76","U"
