"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00126946","1949","49.4531","12.4381","596.0","OBERVIECHTACH, GM","     61.3","","      61.3","E","","","","","","","","","         0","E","       116","E","        34","E","        68","E","         2","E","  -12.7","E,0306, ","","","","","   33.2","E,0809, ","-1.9","E,1028","-3.7","E,1101","-4.4","E,1103","-9.1","E,1214","-9.1","E,1214","-0.5","E,0511","-2.5","E,0410","-5.6","E,0322","-7.9","E,0320","-10.9","E,0308","","","","","","","      7.98","E","     12.34","E","      3.62","E"
"GME00126946","1950","49.4531","12.4381","596.0","OBERVIECHTACH, GM","     66.9","","      66.9","E","       148","E","        93","E","         1","E","       35","","         2","E","       118","E","        41","E","        85","E","         0","E","  -18.6","E,0130, ","   200"," ,E,1231,+","  26.8"," ,E,0210, ","   31.8","E,0824, ","-0.2","E,1022","-2.2","E,1026","-5.1","E,1127","-9.2","E,1207","-9.2","E,1207","-1.7","E,0426","-2.2","E,0417","-6.1","E,0304","-10.2","E,0303","-10.2","E,0303","    3679.1","1","    3679.1","E","    748.4"," ,E","      7.72","E","     12.24","E","      3.19","E"
"GME00126946","1951","49.4531","12.4381","596.0","OBERVIECHTACH, GM","     51.8","","      51.8","E","       138","E","        71","E","         3","E","       74","","         0","E","       138","E","        21","E","        61","E","         0","E","  -12.0","E,0101, ","   270"," ,E,0118, ","  30.4"," ,E,0623, ","   30.6","E,0711, ","-1.0","E,0921","-2.6","E,1009","-6.4","E,1211","-8.1","E,1213","-10.2","E,1214","-1.0","E,0513","-2.7","E,0424","-4.6","E,0422","-7.9","E,0307","-11.2","E,0306","    4088.7","7","    4088.7","E","    628.9"," ,E","      7.62","E","     12.05","E","      3.20","E"
"GME00126946","1952","49.4531","12.4381","596.0","OBERVIECHTACH, GM","     95.2","","      95.2","E","       179","E","       110","E","         3","E","       85","","         0","E","       147","E","        55","E","        71","E","         6","E","  -14.3","E,0213, ","   360"," ,E,0218, ","  32.9"," ,E,1130, ","   33.3","E,0704, ","-0.6","E,0921","-2.6","E,1013","-7.8","E,1115","-7.8","E,1115","-10.5","E,1116","-1.3","E,0522","-3.8","E,0404","-5.4","E,0403","-6.8","E,0402","-11.5","E,0315","    3984.3","3","    3984.3","E","    974.8"," ,E","      6.82","E","     11.04","E","      2.59","E"
"GME00126946","1953","49.4531","12.4381","596.0","OBERVIECHTACH, GM","     57.3","","      57.3","E","       108","E","        64","E","         1","E","       64","","         0","E","       130","E","        47","E","        72","E","         0","E","  -15.8","E,0208,+","   370"," ,E,0210, ","  49.8"," ,E,0623, ","   29.2","E,0902,+","-3.1","E,1009","-3.1","E,1009","-5.8","E,1109","-7.6","E,1125","-10.1","E,1126","-0.8","E,0514","-2.3","E,0509","-5.1","E,0314","-8.0","E,0308","-9.4","E,0216","    4185.2","2","    4185.2","E","    536.9"," ,E","      7.87","E","     12.49","E","      3.25","E"
"GME00126946","1954","49.4531","12.4381","596.0","OBERVIECHTACH, GM","     24.3","","      24.3","E","       148","E","        91","E","         6","E","       32","","         1","E","       128","E","        47","E","        47","E","         0","E","  -19.1","E,0201, ","   320"," ,E,0111, ","  71.2"," ,E,0707, ","   29.7","E,0621, ","-1.6","E,1011","-2.8","E,1105","-7.4","E,1117","-7.4","E,1117","-8.9","E,1121","-0.4","E,0514","-2.3","E,0424","-12.6","E,0224","-12.6","E,0224","-12.6","E,0224","    4208.2","2","    4208.2","E","    989.1"," ,E","      6.39","E","     10.48","E","      2.29","E"
"GME00126946","1955","49.4531","12.4381","596.0","OBERVIECHTACH, GM","     17.2","","      17.2","E","       158","E","        98","E","         5","E","       56","","         0","E","       147","E","        56","E","        60","E","         0","E","  -15.3","E,1126,+","   230"," ,E,0320, ","  57.5"," ,E,0626, ","   29.2","E,0718, ","-1.0","E,1017","-2.9","E,1019","-6.0","E,1030","-8.3","E,1120","-11.4","E,1125","-0.6","E,0612","-2.6","E,0521","-4.4","E,0426","-7.7","E,0321","-9.9","E,0308","    4409.1","1","    4409.1","E","    895.5"," ,E","      6.27","E","     10.53","E","      2.01","E"
"GME00126946","1956","49.4531","12.4381","596.0","OBERVIECHTACH, GM","     11.0","","      11.0","E","       173","E","       105","E","         2","E","       78","","        15","E","       142","E","        63","E","        51","E","         0","E","  -28.1","E,0210, ","   320"," ,E,0227,+","  33.0"," ,E,0711, ","   27.2","E,0827, ","-1.5","E,1011","-3.0","E,1031","-4.6","E,1101","-8.0","E,1102","-8.9","E,1121","-1.4","E,0502","-2.8","E,0421","-6.9","E,0408","-6.9","E,0408","-9.5","E,0315","    4588.8","8","    4588.8","E","    878.6"," ,E","      5.49","E","      9.79","E","      1.19","E"
"GME00126946","1957","49.4531","12.4381","596.0","OBERVIECHTACH, GM","     63.0","","      63.0","E","       152","E","        98","E","         2","E","       51","","         0","E","       124","E","        34","E","        50","E","         3","E","  -16.0","E,0122, ","   160"," ,E,0118,+","  35.0"," ,E,0619, ","   34.2","E,0707, ","-0.3","E,0930","-3.1","E,1005","-5.1","E,1121","-7.9","E,1130","-11.0","E,1201","-0.1","E,0529","-2.4","E,0509","-4.8","E,0416","-6.8","E,0303","-11.0","E,0124","    4067.5","5","    4067.5","E","    893.0"," ,E","      7.29","E","     11.57","E","      3.01","E"
"GME00126946","1958","49.4531","12.4381","596.0","OBERVIECHTACH, GM","     29.8","","      29.8","E","       164","E","       107","E","         1","E","       83","","         0","E","       133","E","        38","E","        63","E","         0","E","  -14.9","E,0124, ","   270"," ,E,0207,+","  43.4"," ,E,0703, ","   29.8","E,0801, ","-1.1","E,1022","-3.6","E,1023","-9.1","E,1202","-9.1","E,1202","-9.1","E,1202","-0.6","E,0505","-3.1","E,0418","-5.1","E,0411","-12.1","E,0324","-12.1","E,0324","    4339.4","4","    4339.4","E","   1000.7"," ,E","      7.14","E","     11.38","E","      2.90","E"
