"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138088","1969","57.42","18.92","13.0","HERRVIK, SW","     41.5","","      41.5","E","       112","E","        45","E","         2","E","","","         0","E","       135","E","        62","E","        42","E","         0","E","  -16.4","E,0102, ","","","  45.5"," ,E,0829, ","   29.2","E,0723, ","-0.4","E,1103","-3.4","E,1122","-7.6","E,1201","-7.6","E,1201","-11.0","E,1208","-0.9","E,0501","-2.5","E,0417","-5.3","E,0408","-12.3","E,0313","-12.3","E,0313","    4382.0","0","    4382.0","E","    417.1"," ,E","      6.29","E","      9.20","E","      3.38","E"
"SWE00138088","1970","57.42","18.92","13.0","HERRVIK, SW","      3.6","","       3.6","E","       142","E","        53","E","         0","E","","","         0","E","       134","E","        54","E","         9","E","         0","E","  -16.9","E,0212, ","","","  23.6"," ,E,0612, ","   30.5","E,0620, ","-2.6","E,1024","-2.6","E,1024","-4.5","E,1204","-7.2","E,1231","","","-0.5","E,0505","-2.6","E,0415","-4.5","E,0409","-8.8","E,0331","-9.3","E,0303","    4560.3","3","    4560.3","E","    530.7"," ,E","      5.63","E","      8.40","E","      2.86","E"
"SWE00138088","1971","57.42","18.92","13.0","HERRVIK, SW","      7.0","","       7.0","E","       128","E","        52","E","         0","E","","","         0","E","       116","E","        28","E","        19","E","         0","E","  -13.7","E,0107,+","","","  20.0"," ,E,0718, ","   25.6","E,0706, ","0.0","E,1006","-3.0","E,1014","-6.3","E,1113","-7.4","E,1119","-11.4","E,1120","0.0","E,0507","-3.3","E,0506","-6.7","E,0427","-6.7","E,0427","-9.2","E,0307","    4292.6","6","    4292.6","E","    371.6"," ,E","      6.73","E","      9.72","E","      3.75","E"
"SWE00138088","1972","57.42","18.92","13.0","HERRVIK, SW","     34.1","","      34.1","E","       111","E","        54","E","         1","E","","","         0","E","       107","E","        22","E","        37","E","         0","E","   -9.1","E,0130, ","","","  45.3"," ,E,0821, ","   27.8","E,0721, ","-0.4","E,1020","-3.4","E,1021","-4.5","E,1023","","","","","-1.7","E,0429","-2.5","E,0428","-4.5","E,0401","-8.5","E,0312","-9.1","E,0130","    4246.1","1","    4246.1","E","    479.0"," ,E","      7.15","E","      9.77","E","      4.53","E"
"SWE00138088","1973","57.42","18.92","13.0","HERRVIK, SW","     34.2","","      34.2","E","       125","E","        48","E","         3","E","","","         0","E","        95","E","        12","E","        38","E","         0","E","  -12.2","E,1210, ","","","  28.7"," ,E,1009, ","   27.6","E,0625, ","-1.8","E,1012","-2.8","E,1020","-5.0","E,1126","-7.0","E,1127","-9.0","E,1128","-3.2","E,0427","-3.2","E,0427","-4.8","E,0319","-7.5","E,0228","","","    3793.6","6","    3793.6","E","    452.4"," ,E","      7.28","E","     10.41","E","      4.14","E"
"SWE00138088","1974","57.42","18.92","13.0","HERRVIK, SW","      3.2","","       3.2","E","       129","E","        72","E","         1","E","","","         0","E","        77","E","         5","E","        10","E","         0","E","   -5.6","E,1202, ","","","  36.5"," ,E,0725, ","   23.6","E,0825, ","0.0","E,1027","-5.6","E,1202","-5.6","E,1202","","","","","-0.1","E,0601","-2.2","E,0428","-4.9","E,0328","","","","","    4234.0","0","    4234.0","E","    657.1"," ,E","      7.31","E","      9.90","E","      4.71","E"
"SWE00138088","1975","57.42","18.92","13.0","HERRVIK, SW","     40.0","","      40.0","E","       101","E","        40","E","         1","E","","","         0","E","        81","E","         4","E","        44","E","         0","E","   -9.7","E,0216, ","","","  36.8"," ,E,0726, ","   31.0","E,0807, ","-2.2","E,1109","-2.2","E,1109","-7.5","E,1123","-7.5","E,1123","","","-0.8","E,0530","-4.4","E,0415","-4.4","E,0415","-9.7","E,0216","-9.7","E,0216","    3895.9","9","    3895.9","E","    336.3"," ,E","      8.14","E","     11.22","E","      5.06","E"
"SWE00138088","1976","57.42","18.92","13.0","HERRVIK, SW","     10.1","","      10.1","E","       143","E","        63","E","         1","E","","","         0","E","       126","E","        48","E","        20","E","         0","E","  -14.2","E,0107, ","","","  33.6"," ,E,0721, ","   27.7","E,0627, ","-3.5","E,1102","-3.5","E,1102","-5.4","E,1125","-11.0","E,1220","-11.0","E,1220","-4.6","E,0502","-4.6","E,0502","-4.6","E,0502","-9.0","E,0324","-9.0","E,0324","    4112.4","4","    4112.4","E","    454.1"," ,E","      6.10","E","      9.09","E","      3.12","E"
"SWE00138088","1977","57.42","18.92","13.0","HERRVIK, SW","      0.0","","       0.0","E","       154","E","        74","E","         0","E","","","         0","E","       122","E","        31","E","         2","E","         0","E","  -10.8","E,0330, ","","","  20.4"," ,E,0514, ","   23.6","E,0611, ","-1.4","E,0928","-3.0","E,1004","-4.9","E,1206","","","","","-0.5","E,0603","-2.3","E,0413","-7.1","E,0409","-7.1","E,0409","-10.8","E,0330","    4398.8","8","    4398.8","E","    539.4"," ,E","      6.38","E","      9.19","E","      3.58","E"
"SWE00138088","1978","57.42","18.92","13.0","HERRVIK, SW","      9.9","","       9.9","E","       152","E","        61","E","         0","E","","","         0","E","       115","E","        40","E","        16","E","         0","E","  -15.5","E,0217, ","","","  15.7"," ,E,0830, ","   26.8","E,0601, ","-0.4","E,0924","-2.5","E,1002","-5.5","E,1216","-8.4","E,1217","-9.2","E,1229","0.0","E,0511","-2.2","E,0506","-5.0","E,0504","-14.4","E,0323","-14.4","E,0323","    4370.7","7","    4370.7","E","    447.0"," ,E","      6.23","E","      9.08","E","      3.37","E"
"SWE00138088","1979","57.42","18.92","13.0","HERRVIK, SW","      0.6","","       0.6","E","       146","E","        59","E","         1","E","","","         1","E","       131","E","        47","E","        12","E","         0","E","  -18.0","E,0128, ","","","  32.5"," ,E,0825, ","   25.0","E,0607, ","-0.4","E,1003","-3.1","E,1026","-7.5","E,1209","-7.5","E,1209","-12.8","E,1215","-0.4","E,0428","-2.6","E,0419","-4.4","E,0417","-12.0","E,0319","-12.0","E,0319","    4479.9","9","    4479.9","E","    532.2"," ,E","      5.93","E","      8.83","E","      3.03","E"
"SWE00138088","1980","57.42","18.92","13.0","HERRVIK, SW","     11.6","","      11.6","E","       161","E","        73","E","         1","E","","","         0","E","       143","E","        56","E","        11","E","         0","E","  -16.5","E,0129, ","","","  29.0"," ,E,0622, ","   25.1","E,0804, ","-3.5","E,1022","-3.5","E,1022","-5.0","E,1023","-10.5","E,1127","-10.5","E,1127","-2.6","E,0515","-2.6","E,0515","-4.4","E,0422","-10.5","E,0321","-10.5","E,0321","    4571.8","8","    4571.8","E","    564.7"," ,E","      6.10","E","      8.72","E","      3.48","E"
"SWE00138088","1981","57.42","18.92","13.0","HERRVIK, SW","      5.6","","       5.6","E","       146","E","        68","E","         0","E","","","         0","E","       137","E","        46","E","        17","E","         0","E","  -15.5","E,1218, ","","","  24.7"," ,E,1023, ","   24.4","E,0814, ","-1.0","E,1018","-3.5","E,1019","-7.7","E,1127","-7.7","E,1127","-9.5","E,1207","-2.0","E,0508","-2.6","E,0504","-7.5","E,0423","-7.5","E,0423","-9.0","E,0127","    4278.2","2","    4278.2","E","    564.6"," ,E","      6.30","E","      9.21","E","      3.38","E"
"SWE00138088","1982","57.42","18.92","13.0","HERRVIK, SW","     21.4","","      21.4","E","       119","E","        50","E","         1","E","       73","","         0","E","       105","E","        26","E","        30","E","         0","E","  -11.2","E,0206, ","   550"," ,E,0206,+","  40.1"," ,E,0628, ","   29.0","E,0808, ","-0.1","E,0924","-7.0","E,1106","-7.0","E,1106","-7.0","E,1106","","","-0.5","E,0523","-5.0","E,0423","-5.0","E,0423","-7.0","E,0225","-11.2","E,0206","    4419.3","3","    4419.3","E","    444.8"," ,E","      6.93","E","      9.95","E","      3.91","E"
"SWE00138088","1983","57.42","18.92","13.0","HERRVIK, SW","     18.9","","      18.9","E","       137","E","        56","E","         0","E","","","         0","E","       102","E","        15","E","        37","E","         0","E","  -10.8","E,1212, ","","","  22.2"," ,E,0922, ","   28.5","E,0709, ","0.0","E,1002","-2.5","E,1025","-4.5","E,1117","-9.0","E,1202","-9.0","E,1202","-4.5","E,0416","-4.5","E,0416","-4.5","E,0416","-7.6","E,0324","-9.5","E,0222","    3925.5","5","    3925.5","E","    442.2"," ,E","      7.30","E","     10.45","E","      4.15","E"
"SWE00138088","1984","57.42","18.92","13.0","HERRVIK, SW","     10.1","","      10.1","E","       173","E","        75","E","         1","E","       53","","         0","E","        97","E","        23","E","        20","E","         0","E","  -11.8","E,0219, ","   250"," ,E,0402, ","  27.3"," ,E,0808, ","   25.2","E,0712, ","-1.5","E,1121","-4.5","E,1217","-4.5","E,1217","","","","","-1.0","E,0509","-2.8","E,0419","-4.8","E,0324","-9.0","E,0319","-9.0","E,0319","    4151.1","1","    4151.1","E","    670.2"," ,E","      7.27","E","      9.85","E","      4.70","E"
"SWE00138088","1985","57.42","18.92","13.0","HERRVIK, SW","      5.0","","       5.0","E","       165","E","        65","E","         1","E","      101","","         1","E","       144","E","        60","E","        15","E","         0","E","  -18.0","E,0223, ","   600"," ,E,0310,+","  25.8"," ,E,0429, ","   25.0","E,0714, ","-0.6","E,1014","-3.4","E,1101","-4.5","E,1109","-9.0","E,1208","-9.0","E,1208","-1.2","E,0516","-2.2","E,0426","-6.3","E,0412","-8.6","E,0226","-18.0","E,0223","    4429.0","0","    4429.0","E","    529.4"," ,E","      5.50","E","      8.31","E","      2.69","E"
"SWE00138088","1986","57.42","18.92","13.0","HERRVIK, SW","      7.4","","       7.4","E","       151","E","        57","E","         0","E","","","         0","E","       120","E","        51","E","        25","E","         0","E","  -15.6","E,0225, ","","","  19.2"," ,E,0829, ","   27.0","E,0701, ","0.0","E,0918","-3.5","E,1006","-4.4","E,1221","-7.0","E,1226","-10.5","E,1228","-0.1","E,0422","-2.5","E,0415","-5.0","E,0405","-10.5","E,0302","-10.5","E,0302","    4448.4","4","    4448.4","E","    481.0"," ,E","      6.29","E","      9.44","E","      3.14","E"
"SWE00138088","1987","57.42","18.92","13.0","HERRVIK, SW","      0.8","","       0.8","E","       140","E","        66","E","         0","E","       95","","         0","E","       122","E","        57","E","         8","E","         0","E","  -16.0","E,0129, ","  1120"," ,E,0131, ","  24.0"," ,E,1017, ","   23.5","E,0708, ","0.0","E,1002","-5.8","E,1109","-5.8","E,1109","-6.8","E,1110","","","-3.0","E,0506","-3.0","E,0506","-4.5","E,0316","-9.5","E,0315","-9.5","E,0315","    4693.1","1","    4693.1","E","    518.4"," ,E","      5.32","E","      8.12","E","      2.51","E"
"SWE00138088","1988","57.42","18.92","13.0","HERRVIK, SW","      4.2","","       4.2","E","       152","E","        67","E","         1","E","       36","","         0","E","       113","E","        21","E","        15","E","         0","E","  -12.4","E,1202, ","   160"," ,E,0319,+","  27.2"," ,E,0802, ","   25.0","E,0629, ","0.0","E,1021","-6.2","E,1026","-6.2","E,1026","-8.0","E,1031","-12.0","E,1121","0.0","E,0430","-4.8","E,0429","-4.8","E,0429","-8.0","E,0320","-10.5","E,0303","    4195.5","5","    4195.5","E","    542.7"," ,E","      6.91","E","      9.74","E","      4.07","E"
"SWE00138088","1989","57.42","18.92","13.0","HERRVIK, SW","     21.3","","      21.3","E","       120","E","        56","E","         3","E","       21","","         0","E","        77","E","         4","E","        30","E","         0","E","  -13.6","E,1216, ","   200"," ,E,1217, ","  34.4"," ,E,0803, ","   27.8","E,0821, ","0.0","E,1012","-2.8","E,1124","-4.5","E,1125","-7.4","E,1127","-9.0","E,1210","-1.2","E,0502","-4.5","E,0420","-4.5","E,0420","-7.5","E,0218","","","    3831.6","6","    3831.6","E","    461.4"," ,E","      8.21","E","     11.48","E","      4.94","E"
"SWE00138088","1990","57.42","18.92","13.0","HERRVIK, SW","     10.1","","      10.1","E","       149","E","        70","E","         1","E","        1","","         0","E","        51","E","         0","E","        31","E","         0","E","   -7.3","E,0314, ","    30"," ,E,1201, ","  28.0"," ,E,0930, ","   26.7","E,0728, ","-0.6","E,1022","-2.8","E,1119","-4.4","E,1123","-7.0","E,1223","","","-1.5","E,0429","-4.5","E,0409","-4.5","E,0409","-7.3","E,0314","","","    3574.7","7","    3574.7","E","    562.9"," ,E","      8.63","E","     11.64","E","      5.63","E"
"SWE00138088","1991","57.42","18.92","13.0","HERRVIK, SW","     37.2","","      37.2","E","       140","E","        50","E","         1","E","       11","","         0","E","        79","E","        16","E","        39","E","         0","E","  -11.0","E,0216, ","   260"," ,E,0220,+","  44.5"," ,E,0828, ","   27.4","E,0707, ","-2.0","E,1021","-2.5","E,1022","-6.5","E,1121","-6.8","E,1217","","","-4.6","E,0424","-4.6","E,0424","-4.6","E,0424","-7.5","E,0219","-11.0","E,0216","    4035.0","0","    4035.0","E","    446.0"," ,E","      7.49","E","     10.38","E","      4.60","E"
"SWE00138088","1992","57.42","18.92","13.0","HERRVIK, SW","     21.9","","      21.9","E","       142","E","        68","E","         0","E","       13","","         0","E","        93","E","         4","E","        40","E","         0","E","   -9.0","E,0125, ","   200"," ,E,0316, ","  20.9"," ,E,0314, ","   28.0","E,0722, ","-0.5","E,1013","-6.5","E,1031","-6.5","E,1031","-7.5","E,1223","","","-4.8","E,0424","-4.8","E,0424","-4.8","E,0424","-6.8","E,0317","-9.0","E,0125","    3693.4","4","    3693.4","E","    521.2"," ,E","      7.89","E","     11.03","E","      4.75","E"
