"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026007","1964","30.5833","-110.2333","1048.8","BACANUCHI, MX","","","","","        46","m","        36","m","         4","m","","","","","","","","","","","","","  32.8"," ,m,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    392.3"," ,m","","","","","",""
"MXN00026007","1965","30.5833","-110.2333","1048.8","BACANUCHI, MX","","","","","        63","m","        44","m","         8","m","","","","","","","","","","","","","  60.5"," ,m,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    598.3"," ,m","","","","","",""
"MXN00026007","1966","30.5833","-110.2333","1048.8","BACANUCHI, MX","    984.8","","     984.8","m","        53","m","        43","m","         3","m","         0","m","        78","m","         0","m","       286","m","       108","m","  -10.0","m,1230, ","  88.9"," ,m,0816, ","   41.7","m,0625,+","-3.3","m,1127","-3.3","m,1127","-5.0","m,1211","-10.0","m,1230","-10.0","m,1230","-3.3","m,0228","-3.3","m,0228","-5.0","m,0217","-7.2","m,0126","","","","","","","    504.1"," ,m","     17.39","m","     27.45","m","      7.33","m"
"MXN00026007","1967","30.5833","-110.2333","1048.8","BACANUCHI, MX","    899.3","","     899.3","m","        56","m","        42","m","         9","m","         0","m","        45","m","         0","m","       300","m","        90","m","   -5.0","m,1212,+","  73.7"," ,m,0724, ","   40.6","m,0622, ","-1.1","m,1101","-2.2","m,1130","-5.0","m,1210","","","","","0.0","m,0430","-2.2","m,0222","-5.0","m,0209","","","","","    1085.5","5","    1085.5","m","    711.7"," ,m","     17.83","m","     27.57","m","      8.08","m"
"MXN00026007","1968","30.5833","-110.2333","1048.8","BACANUCHI, MX","    846.7","","     846.7","m","        48","m","        29","m","         5","m","         0","m","        73","m","         0","m","       283","m","        97","m","   -8.9","m,1222, ","  46.5"," ,m,0819, ","   45.6","m,0604, ","-3.3","m,1101","-3.3","m,1101","-5.0","m,1127","-7.2","m,1128","-8.9","m,1222","-1.1","m,0423","-3.3","m,0419","-4.4","m,0105","","","","","    1288.8","8","    1288.8","m","    435.1"," ,m","     16.90","m","     27.01","m","      6.79","m"
"MXN00026007","1969","30.5833","-110.2333","1048.8","BACANUCHI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1343.5","5","    1343.5","m","","","","","","","",""
"MXN00026007","1970","30.5833","-110.2333","1048.8","BACANUCHI, MX","    923.4","","     923.4","m","        39","m","        32","m","         2","m","         0","m","        47","m","         0","m","       288","m","        96","m","   -9.4","m,0107, ","  37.3"," ,m,0808, ","   42.2","m,0626, ","-1.1","m,1027","-2.2","m,1028","","","","","","","0.0","m,0225","-4.4","m,0131","-4.4","m,0131","-9.4","m,0107","-9.4","m,0107","","","","","    391.2"," ,m","     17.61","m","     27.25","m","      7.96","m"
"MXN00026007","1971","30.5833","-110.2333","1048.8","BACANUCHI, MX","    827.4","","     827.4","m","        56","m","        46","m","         3","m","         0","m","        94","m","         0","m","       280","m","        81","m","  -12.2","m,0108, ","  47.8"," ,m,0830, ","   40.6","m,0701,+","0.0","m,1021","-4.4","m,1118","-4.4","m,1118","-8.3","m,1217","","","0.0","m,0321","-2.2","m,0308","-4.4","m,0304","-7.2","m,0228","-9.4","m,0109","    1278.6","6","    1278.6","m","    565.6"," ,m","     16.53","m","     26.52","m","      6.54","m"
"MXN00026007","1972","30.5833","-110.2333","1048.8","BACANUCHI, MX","    939.5","","     939.5","m","        42","m","        34","m","         5","m","         0","m","        77","m","         0","m","       279","m","        92","m","   -7.2","m,0106,+","  48.8"," ,m,1019, ","   41.7","m,0801,+","-1.1","m,1031","-3.3","m,1101","-5.0","m,1201","","","","","0.0","m,0421","-2.2","m,0415","-4.4","m,0329","-7.2","m,0106","","","    1266.0","0","    1266.0","m","    422.9"," ,m","     17.42","m","     27.41","m","      7.42","m"
"MXN00026007","1973","30.5833","-110.2333","1048.8","BACANUCHI, MX","    971.1","","     971.1","m","        42","m","        31","m","         2","m","         0","m","        71","m","         0","m","       264","m","        93","m","   -9.4","m,0121, ","  48.3"," ,m,0221, ","   41.7","m,0627, ","0.0","m,1118","-7.2","m,1226","-7.2","m,1226","-7.2","m,1226","","","-2.2","m,0412","-2.2","m,0412","-4.4","m,0409","-7.2","m,0126","-9.4","m,0121","    1721.8","8","    1721.8","m","    408.2"," ,m","     17.04","m","     26.25","m","      7.82","m"
"MXN00026007","1974","30.5833","-110.2333","1048.8","BACANUCHI, MX","    868.1","","     868.1","m","        42","m","        33","m","         6","m","         0","m","        49","m","         0","m","       286","m","       116","m","   -5.0","m,1231,+","  49.8"," ,m,0107, ","   41.1","m,0623,+","0.0","m,1031","-2.2","m,1102","-5.0","m,1231","","","","","0.0","m,0310","-3.3","m,0202","-4.4","m,0130","","","","","     952.7","7","     952.7","m","    484.5"," ,m","     17.56","m","     27.52","m","      7.61","m"
"MXN00026007","1975","30.5833","-110.2333","1048.8","BACANUCHI, MX","    741.1","","     741.1","m","        42","m","        30","m","         4","m","         0","m","        44","m","         0","m","       274","m","        82","m","   -7.2","m,0223,+","  59.4"," ,m,0711, ","   40.0","m,0630, ","0.0","m,1129","-3.3","m,1130","-6.1","m,1230","","","","","-1.1","m,0411","-2.2","m,0409","-5.0","m,0224","-7.2","m,0223","","","    1485.1","1","    1485.1","m","    429.3"," ,m","     16.58","m","     25.94","m","      7.23","m"
"MXN00026007","1976","30.5833","-110.2333","1048.8","BACANUCHI, MX","    732.3","","     732.3","m","        47","m","        35","m","         4","m","         0","m","        45","m","         0","m","       265","m","        72","m","   -8.3","m,0104,+","  59.9"," ,m,0922, ","   40.0","m,0619, ","0.0","m,1109","-6.1","m,1129","-6.1","m,1129","","","","","-1.1","m,0418","-2.2","m,0417","-4.4","m,0306","-8.3","m,0104","","","    1212.5","5","    1212.5","m","    429.7"," ,m","     16.68","m","     25.82","m","      7.53","m"
"MXN00026007","1977","30.5833","-110.2333","1048.8","BACANUCHI, MX","    848.9","","     848.9","m","        42","m","        35","m","         8","m","         0","m","        41","m","         0","m","       287","m","        82","m","   -6.1","m,0226, ","  41.9"," ,m,0719, ","   40.0","m,0628,+","0.0","m,1118","-2.2","m,1124","-4.4","m,1217","","","","","-1.1","m,0326","-2.2","m,0304","-6.1","m,0226","","","","","    1369.3","3","    1369.3","m","    545.3"," ,m","     17.27","m","     26.31","m","      8.23","m"
