"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AOAK","1994","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2074.1","1","    2074.1","U","","","","","",""
"USR0000AOAK","1996","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    817.9","","     817.9","U","         0","U","        65","U","         1","U","       209","U","        81","U","   -9.4","U,0123, ","   40.0","U,0724,+","-2.2","U,1021","-2.2","U,1021","-5.0","U,1130","-7.8","U,1218","","","-0.6","U,0414","-3.3","U,0324","-6.1","U,0301","-6.7","U,0124","-9.4","U,0123","    1619.9","9","    1619.9","U","     15.45","U","     23.31","U","      7.58","U"
"USR0000AOAK","1997","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    713.0","","     713.0","U","         0","U","        79","U","         1","U","       205","U","        72","U","  -10.0","U,0115, ","   40.0","U,0715, ","-0.6","U,1012","-2.2","U,1025","-4.4","U,1209","-6.7","U,1212","","","0.0","U,0412","-3.3","U,0305","-4.4","U,0302","-8.3","U,0301","-10.0","U,0115","    2004.8","8","    2004.8","U","     14.72","U","     22.29","U","      7.15","U"
"USR0000AOAK","2000","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    872.3","","     872.3","U","         0","U","        76","U","         0","U","       206","U","        98","U","   -9.4","U,0103, ","   40.0","U,0720,+","0.0","U,1031","-2.8","U,1106","-4.4","U,1108","","","","","-0.6","U,0402","-2.2","U,0322","-5.6","U,0109","-7.2","U,0104","-9.4","U,0103","","","","","     15.45","U","     23.50","U","      7.40","U"
"USR0000AOAK","2001","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    822.5","","     822.5","U","         0","U","        80","U","         0","U","       221","U","        90","U","  -10.6","U,1216,+","   39.4","U,0629, ","0.0","U,1114","-5.0","U,1126","-5.0","U,1126","-8.9","U,1213","-8.9","U,1213","0.0","U,0421","-4.4","U,0224","-4.4","U,0224","-7.8","U,0215","-10.6","U,0118","    2106.8","8","    2106.8","U","     15.17","U","     22.87","U","      7.48","U"
"USR0000AOAK","2003","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","","","","","         0","U","        49","U","","","","","","","  -10.6","U,1228, ","","","0.0","U,1103","-2.8","U,1122","-5.0","U,1215","-8.9","U,1227","-8.9","U,1227","-3.3","U,0406","-3.3","U,0406","-5.0","U,0302","","","","","","","","","","","","","      8.08","U"
"USR0000AOAK","2004","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    660.9","","     660.9","U","         0","U","        66","U","         0","U","       206","U","        77","U","   -7.8","U,1130,+","   38.9","U,0809,+","0.0","U,1029","-2.8","U,1101","-5.6","U,1129","-7.8","U,1130","","","-0.6","U,0306","-3.9","U,0301","-7.2","U,0213","-7.2","U,0213","","","","","","","     14.66","U","     22.48","U","      6.83","U"
"USR0000AOAK","2005","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2084.6","6","    2084.6","U","","","","","",""
"USR0000AOAK","2006","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    758.8","","     758.8","U","         0","U","        74","U","         0","U","       218","U","        78","U","   -7.2","U,1130, ","   41.1","U,0714, ","-0.6","U,1026","-5.6","U,1129","-5.6","U,1129","-7.2","U,1130","","","-5.6","U,0322","-5.6","U,0322","-5.6","U,0322","","","","","","","","","     15.24","U","     23.27","U","      7.21","U"
"USR0000AOAK","2007","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    828.2","","     828.2","U","         0","U","        76","U","         1","U","       226","U","        80","U","  -12.8","U,0114, ","   42.8","U,0704, ","-0.6","U,1123","-3.3","U,1125","-5.0","U,1214","-7.2","U,1215","","","0.0","U,0420","-3.9","U,0304","-4.4","U,0303","-7.2","U,0202","-12.8","U,0114","    1865.9","9","    1865.9","U","     15.47","U","     23.21","U","      7.73","U"
"USR0000AOAK","2008","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    712.5","","     712.5","U","         0","U","        72","U","         0","U","       212","U","        75","U","  -10.0","U,0205, ","   39.4","U,0620, ","-1.7","U,1012","-2.2","U,1209","-7.2","U,1226","-7.2","U,1226","","","0.0","U,0502","-2.8","U,0317","-7.8","U,0206","-7.8","U,0206","-10.0","U,0205","    2048.5","5","    2048.5","U","     14.69","U","     22.54","U","      6.84","U"
"USR0000AOAK","2009","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    765.0","","     765.0","U","         0","U","        72","U","         0","U","       212","U","        77","U","   -7.2","U,1231,+","   41.1","U,0718,+","0.0","U,1026","-3.9","U,1028","-5.0","U,1029","-6.7","U,1210","","","-1.1","U,0417","-2.2","U,0416","-7.2","U,0213","-7.2","U,0213","","","    1797.4","4","    1797.4","U","     15.16","U","     23.09","U","      7.22","U"
"USR0000AOAK","2010","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    735.5","","     735.5","U","         0","U","        79","U","         0","U","       194","U","        81","U","  -13.9","U,1231, ","   40.0","U,0715, ","-0.6","U,1109","-2.8","U,1123","-5.0","U,1129","-7.8","U,1230","-13.9","U,1231","-0.6","U,0501","-2.8","U,0430","-6.1","U,0311","-7.2","U,0124","","","    2136.7","7","    2136.7","U","     14.58","U","     22.18","U","      6.98","U"
"USR0000AOAK","2011","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    771.7","","     771.7","U","         0","U","        80","U","         1","U","       205","U","        83","U","  -15.0","U,0101, ","   40.0","U,0702, ","0.0","U,1107","-2.2","U,1108","-4.4","U,1203","-10.0","U,1206","-10.0","U,1206","-1.1","U,0502","-5.6","U,0410","-5.6","U,0410","-6.7","U,0228","-10.6","U,0203","    1994.5","5","    1994.5","U","     14.75","U","     22.79","U","      6.72","U"
"USR0000AOAK","2012","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    793.2","","     793.2","U","         0","U","        70","U","         0","U","       230","U","        80","U","   -7.8","U,1228, ","   39.4","U,0710,+","-2.8","U,1110","-2.8","U,1110","-5.0","U,1111","-7.8","U,1228","","","0.0","U,0415","-7.2","U,0320","-7.2","U,0320","-7.2","U,0320","","","    1892.1","1","    1892.1","U","     15.69","U","     23.82","U","      7.57","U"
"USR0000AOAK","2013","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","","","","","         0","U","        76","U","","","","","","","  -12.2","U,0113, ","","","0.0","U,1124","-5.6","U,1205","-5.6","U,1205","-7.8","U,1206","-8.9","U,1209","0.0","U,0419","-2.2","U,0418","-5.0","U,0227","-8.9","U,0222","-8.9","U,0222","","","","","","","","","      6.85","U"
"USR0000AOAK","2014","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    731.3","","     731.3","U","         0","U","        49","U","         0","U","       225","U","        81","U","   -6.1","U,1229,+","   38.9","U,0726, ","0.0","U,1103","-3.9","U,1124","-4.4","U,1225","","","","","0.0","U,0512","-2.8","U,0403","-5.0","U,0105","","","","","    1770.2","2","    1770.2","U","     15.90","U","     24.10","U","      7.71","U"
"USR0000AOAK","2015","34.9417","-111.7517","1500.8","OAK CREEK ARIZONA, AZ US","    747.0","","     747.0","U","         0","U","        52","U","         0","U","       217","U","        71","U","   -9.4","U,0103,+","   39.4","U,0626, ","-2.8","U,1111","-2.8","U,1111","-5.0","U,1130","-8.3","U,1215","-8.9","U,1216","0.0","U,0509","-3.3","U,0123","-9.4","U,0103","-9.4","U,0103","-9.4","U,0103","    1611.9","9","    1611.9","U","     15.39","U","     23.12","U","      7.66","U"
