"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001163810","1950","50.7167","-120.4333","701.0","KAMLOOPS CDA, BC CA","    305.6","","     305.6","C","        82","C","        39","C","         0","C","","","        11","C","        26","C","       133","C","        44","C","       130","C","        30","C","  -37.2","C,0118, ","","","   165"," ,C,0110, ","  16.5"," ,C,0110, ","   37.2","C,0725, ","-2.2","C,0930","-2.2","C,0930","-8.3","C,1109","-8.3","C,1109","-13.3","C,1118","0.0","C,0429","-2.8","C,0418","-4.4","C,0329","-7.8","C,0314","-11.1","C,0313","","","","","    267.3"," ,C","      671"," ,C","      8.04","C","     14.22","C","      1.86","C"
"CA001163810","1954","50.7167","-120.4333","701.0","KAMLOOPS CDA, BC CA","","","","","        79","C","        27","C","         1","C","","","         8","C","","","","","        27","C","       113","C","         8","C","","","","","    84"," ,C,0114, ","  51.3"," ,C,0701, ","   34.4","C,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","    265.2"," ,C","      469"," ,C","","","     13.92","C","",""
"CA001163810","1955","50.7167","-120.4333","701.0","KAMLOOPS CDA, BC CA","    176.5","","     176.5","C","        86","C","        31","C","         0","C","","","        16","C","        19","C","       166","C","        66","C","       111","C","        24","C","  -27.2","C,1218, ","","","   135"," ,C,1210, ","  15.0"," ,C,0622, ","   38.3","C,0714, ","-1.1","C,0922","-4.4","C,1023","-4.4","C,1023","-7.8","C,1102","-17.8","C,1111","-0.6","C,0502","-2.8","C,0428","-4.4","C,0425","-10.0","C,0326","-10.0","C,0326","    3857.3","3","    3857.3","C","    238.3"," ,C","     1157"," ,C","      6.71","C","     12.77","C","      0.66","C"
"CA001163810","1956","50.7167","-120.4333","701.0","KAMLOOPS CDA, BC CA","","","","","        58","C","        27","C","         0","C","","","         8","C","","","","","        56","C","       129","C","        25","C","","","","","   251"," ,C,1209, ","  25.1"," ,C,1209, ","   38.9","C,0719, ","","","","","","","","","","","","","","","","","","","","","    4381.5","5","    4381.5","C","    225.4"," ,C","      754"," ,C","","","     13.92","C","",""
"CA001163810","1957","50.7167","-120.4333","701.0","KAMLOOPS CDA, BC CA","","","","","        78","C","        34","C","         0","C","","","        11","C","","","","","","","","","","","","","","","   216"," ,C,0130, ","  21.6"," ,C,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    257.0"," ,C","      733"," ,C","","","","","",""
"CA001163810","1958","50.7167","-120.4333","701.0","KAMLOOPS CDA, BC CA","    467.1","","     467.1","C","        74","C","        32","C","         0","C","","","         5","C","         0","C","       113","C","        18","C","       141","C","        49","C","  -16.1","C,1208,+","","","    64"," ,C,1118, ","  13.7"," ,C,1009, ","   37.8","C,0718,+","-1.7","C,0924","-3.9","C,1009","-5.0","C,1114","-12.8","C,1116","-12.8","C,1116","0.0","C,0426","-2.2","C,0319","-5.6","C,0314","-6.7","C,0113","","","","","","","    210.0"," ,C","      332"," ,C","     10.82","C","     16.65","C","      4.99","C"
"CA001163810","1959","50.7167","-120.4333","701.0","KAMLOOPS CDA, BC CA","    190.6","","     190.6","C","        92","C","        45","C","         0","C","","","        12","C","         7","C","       128","C","        42","C","       109","C","        16","C","  -23.3","C,0104, ","","","   127"," ,C,1117, ","  19.3"," ,C,0826, ","   38.3","C,0722, ","-0.6","C,1006","-2.8","C,1104","-4.4","C,1105","-11.1","C,1112","-11.1","C,1112","0.0","C,0511","-2.8","C,0425","-4.4","C,0323","-7.2","C,0223","-10.6","C,0222","    3635.4","4","    3635.4","C","    314.0"," ,C","      725"," ,C","      8.44","C","     13.76","C","      3.12","C"
"CA001163810","1960","50.7167","-120.4333","701.0","KAMLOOPS CDA, BC CA","    303.7","","     303.7","C","        84","C","        18","C","         0","C","","","         7","C","         2","C","       128","C","        51","C","       114","C","        30","C","  -20.0","C,0121, ","","","    71"," ,C,1218, ","   9.1"," ,C,0821, ","   38.9","C,0717, ","-1.1","C,1009","-3.3","C,1103","-5.0","C,1105","-6.7","C,1115","-10.0","C,1215","0.0","C,0427","-2.2","C,0317","-6.1","C,0312","-8.3","C,0304","-17.8","C,0303","    3787.8","8","    3787.8","C","    163.8"," ,C","      555"," ,C","      9.15","C","     14.69","C","      3.60","C"
"CA001163810","1961","50.7167","-120.4333","701.0","KAMLOOPS CDA, BC CA","    413.2","","     413.2","C","        79","C","        36","C","         0","C","       61","","        13","C","         0","C","       124","C","        37","C","       130","C","        43","C","  -15.6","C,1218, ","   230"," ,C,1221,+","   124"," ,C,0105, ","  17.3"," ,C,0816, ","   39.4","C,0713, ","-1.1","C,0923","-3.9","C,1022","-9.4","C,1102","-9.4","C,1102","-9.4","C,1102","-2.2","C,0420","-2.2","C,0420","-5.0","C,0305","-6.7","C,0303","-8.9","C,0216","    3295.7","7","    3295.7","C","    235.8"," ,C","      926"," ,C","      9.95","C","     15.63","C","      4.27","C"
"CA001163810","1962","50.7167","-120.4333","701.0","KAMLOOPS CDA, BC CA","    178.5","","     178.5","C","        79","C","        32","C","         1","C","       41","","         5","C","         9","C","       109","C","        35","C","       121","C","        15","C","  -27.8","C,0120, ","   330"," ,C,0126,+","   218"," ,C,0106, ","  26.4"," ,C,0106, ","   36.7","C,0727, ","0.0","C,1014","-2.2","C,1121","-5.0","C,1128","-8.9","C,1224","-8.9","C,1224","-1.1","C,0507","-2.8","C,0330","-5.0","C,0314","-7.2","C,0313","-11.7","C,0304","    3925.2","2","    3925.2","C","    274.2"," ,C","      613"," ,C","      9.03","C","     14.53","C","      3.53","C"
