"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488192","1978","42.3703","-106.10497","2150.1","SHIRLEY BASIN, WY US","","","","","        69","0","        30","0","         0","0","","","        16","0","","","","","","","","","","","","","         4"," ","","","","","   127"," ,0,1127, ","  20.3"," ,0,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    240.7"," ,0","     1074"," ,0","","","","","",""
"USC00488192","1979","42.3703","-106.10497","2150.1","SHIRLEY BASIN, WY US","","","","","        57","0","        17","0","         0","0","      123","","        12","0","","","","","","","","","","","","","         4"," ","","","   254"," ,0,0211,+","   102"," ,0,0208, ","  10.7"," ,0,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    125.6"," ,0","      743"," ,0","","","","","",""
"USC00488192","1980","42.3703","-106.10497","2150.1","SHIRLEY BASIN, WY US","","","","","        73","0","        21","0","         0","0","      104","","        13","0","        30","0","       204","0","        63","0","       114","0","         0","0","","","         3"," ","  -35.6","0,0127, ","   279"," ,0,0216,+","   203"," ,0,0125, ","  12.4"," ,0,0510, ","   31.7","0,0627, ","0.0","0,0804","-2.2","0,0901","-6.7","0,0922","-6.7","0,0922","-10.6","0,1024","0.0","0,0526","-2.8","0,0514","-8.3","0,0513","-8.3","0,0513","-10.0","0,0413","    4955.9","9","    4955.9","0","    168.4"," ,0","     1126"," ,0","      4.26","0","     12.14","0","     -3.63","0"
"USC00488192","1981","42.3703","-106.10497","2150.1","SHIRLEY BASIN, WY US","","","","","        82","0","        27","0","         1","0","       49","","        14","0","","","","","","","","","","","","","         9"," ","","","   178"," ,0,0211,+","   114"," ,0,1118, ","  26.2"," ,0,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    243.3"," ,0","      787"," ,0","","","","","",""
"USC00488192","1982","42.3703","-106.10497","2150.1","SHIRLEY BASIN, WY US","","","","","        80","0","        25","0","         1","0","       98","","         7","0","        31","0","       208","0","","","","","","","         1"," ","         3"," ","  -38.9","0,0205, ","   279"," ,0,1208, ","   203"," ,0,1202, ","  42.2"," ,0,0727, ","","","-1.1","0,0914","-5.6","0,1001","-5.6","0,1001","-9.4","0,1010","-9.4","0,1010","-0.6","0,0609","-3.9","0,0531","-10.6","0,0506","-10.6","0,0506","-10.6","0,0506","","","","","    257.9"," ,0","      702"," ,0","","","","","     -3.47","0"
"USC00488192","1983","42.3703","-106.10497","2150.1","SHIRLEY BASIN, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00488192","1984","42.3703","-106.10497","2150.1","SHIRLEY BASIN, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00488192","1985","42.3703","-106.10497","2150.1","SHIRLEY BASIN, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    252.4"," ,0","","","","","","","",""
"USC00488192","1986","42.3703","-106.10497","2150.1","SHIRLEY BASIN, WY US","","","","","        75","0","        27","0","         0","0","       95","","         7","0","","","","","","","","","","","         4"," ","         2"," ","","","   229"," ,0,0110,+","   104"," ,0,1107, ","  16.8"," ,0,0508, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    250.6"," ,0","      516"," ,0","","","","","",""
"USC00488192","1987","42.3703","-106.10497","2150.1","SHIRLEY BASIN, WY US","","","","","","","","","","","       80","","         8","0","","","","","","","","","","","        10"," ","         6"," ","","","   203"," ,0,0301,+","   117"," ,0,1228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    218.1"," ,0","      644"," ,0","","","","","",""
