"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006119399","1937","44.7667","-79.7","181.0","WAUBAUSHENE, ON CA","    231.6","","     231.6","C","       103","C","        75","C","         6","C","        28","C","        10","C","       161","C","        63","C","       110","C","         5","C","  -22.2","C,1213, ","   152"," ,C,1014, ","  60.2"," ,C,0811, ","   33.3","C,0723, ","0.0","C,1003","-3.9","C,1014","-6.7","C,1111","-6.7","C,1111","-10.0","C,1122","-1.7","C,0516","-5.0","C,0416","-5.0","C,0416","-7.8","C,0408","-9.4","C,0330","","","","","    844.7"," ,C","     1870"," ,C","      6.57","C","     11.98","C","      1.17","C"
"CA006119399","1938","44.7667","-79.7","181.0","WAUBAUSHENE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4507.3","3","    4507.3","C","","","","","","","","","",""
"CA006119399","1939","44.7667","-79.7","181.0","WAUBAUSHENE, ON CA","","","","","       104","C","        77","C","         3","C","        32","C","","","","","","","","","","","","","   229"," ,C,0226, ","  44.5"," ,C,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    786.4"," ,C","     2611"," ,C","","","","","",""
"CA006119399","1940","44.7667","-79.7","181.0","WAUBAUSHENE, ON CA","    161.7","","     161.7","C","       104","C","        80","C","         6","C","        34","C","        37","C","       179","C","        92","C","        82","C","         1","C","  -32.2","C,0107, ","   254"," ,C,1202, ","  51.1"," ,C,0818, ","   32.8","C,0725, ","-2.2","C,1015","-2.2","C,1015","-5.6","C,1018","-7.2","C,1019","-10.0","C,1125","0.0","C,0513","-2.8","C,0428","-5.0","C,0414","-11.1","C,0413","-11.1","C,0413","","","","","    953.1"," ,C","     3050"," ,C","      4.95","C","     10.15","C","     -0.25","C"
"CA006119399","1941","44.7667","-79.7","181.0","WAUBAUSHENE, ON CA","    205.9","","     205.9","C","","","","","","","        23","C","        29","C","       158","C","        82","C","       112","C","         6","C","  -27.2","C,0124, ","   203"," ,C,0208, ","","","   33.3","C,0727,+","-0.6","C,0929","-2.2","C,1026","-5.0","C,1028","-6.7","C,1117","-12.8","C,1207","-1.7","C,0425","-3.3","C,0424","-4.4","C,0403","-7.8","C,0402","-15.0","C,0330","    4754.4","4","    4754.4","C","    729.4"," ,C","     1853"," ,C","      6.37","C","     11.88","C","      0.85","C"
"CA006119399","1942","44.7667","-79.7","181.0","WAUBAUSHENE, ON CA","    165.9","","     165.9","C","       119","C","       103","C","        11","C","        44","C","        29","C","       159","C","        72","C","       104","C","         1","C","  -38.9","C,1220, ","   178"," ,C,1207, ","  73.4"," ,C,0926, ","   32.2","C,0822, ","0.0","C,1010","-2.8","C,1020","-4.4","C,1103","-9.4","C,1113","-9.4","C,1113","0.0","C,0511","-2.2","C,0411","-5.6","C,0331","-6.7","C,0324","-8.9","C,0311","    4326.6","6","    4326.6","C","   1114.8"," ,C","     2781"," ,C","      6.32","C","     11.52","C","      1.12","C"
"CA006119399","1943","44.7667","-79.7","181.0","WAUBAUSHENE, ON CA","    211.8","","     211.8","C","        93","C","        74","C","         6","C","        35","C","        43","C","       174","C","        78","C","       104","C","         1","C","  -32.8","C,1223,+","   279"," ,C,0306, ","  38.4"," ,C,1016, ","   32.2","C,0901, ","0.0","C,0918","-2.2","C,1004","-5.0","C,1010","-6.7","C,1114","-9.4","C,1115","0.0","C,0514","-2.2","C,0501","-5.0","C,0417","-10.0","C,0415","-10.0","C,0415","    4927.6","6","    4927.6","C","    818.5"," ,C","     3146"," ,C","      5.36","C","     10.68","C","      0.05","C"
"CA006119399","1944","44.7667","-79.7","181.0","WAUBAUSHENE, ON CA","    220.1","","     220.1","C","       101","C","        75","C","         1","C","        33","C","        27","C","       173","C","        76","C","       112","C","        10","C","  -27.2","C,1218, ","   203"," ,C,0106, "," 126.7"," ,C,0623, ","   36.1","C,0814, ","0.0","C,1002","-3.3","C,1020","-6.7","C,1106","-6.7","C,1106","-11.1","C,1201","-1.7","C,0518","-2.8","C,0419","-6.1","C,0414","-6.7","C,0405","-10.0","C,0322","    4563.5","5","    4563.5","C","    826.7"," ,C","     2503"," ,C","      6.51","C","     11.72","C","      1.29","C"
"CA006119399","1945","44.7667","-79.7","181.0","WAUBAUSHENE, ON CA","    185.6","","     185.6","C","","","","","","","        33","C","        25","C","       152","C","        76","C","        94","C","         0","C","  -36.1","C,0106, ","   406"," ,C,0102, ","","","   31.1","C,0906,+","-2.8","C,0929","-2.8","C,0929","-4.4","C,1110","-7.8","C,1121","-12.2","C,1130","0.0","C,0428","-2.2","C,0414","-5.6","C,0311","-8.3","C,0310","-8.9","C,0308","    4551.7","7","    4551.7","C","    863.5"," ,C","     2662"," ,C","      5.98","C","     11.16","C","      0.79","C"
"CA006119399","1946","44.7667","-79.7","181.0","WAUBAUSHENE, ON CA","    176.2","","     176.2","C","","","","","","","        44","C","        30","C","       140","C","        62","C","       105","C","         2","C","  -31.7","C,0204, ","   279"," ,C,1227, ","","","   32.2","C,0808,+","-1.1","C,1019","-4.4","C,1020","-4.4","C,1020","-6.7","C,1115","-11.7","C,1129","-1.1","C,0508","-3.3","C,0503","-5.6","C,0410","-6.7","C,0312","-11.1","C,0311","    4640.8","8","    4640.8","C","    801.4"," ,C","     3452"," ,C","      6.84","C","     12.44","C","      1.24","C"
