"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"PLM00012205","1976","53.4","14.617","7.0","SZCZECIN, PL","       127","S","        52","S","         1","S","  29.0"," ,S,1015, ","    467.8"," ,S"
"PLM00012205","1978","53.4","14.617","7.0","SZCZECIN, PL","       167","S","        61","S","         3","S","  37.3"," ,S,0809, ","    574.8"," ,S"
"PLM00012205","1979","53.4","14.617","7.0","SZCZECIN, PL","       153","S","        72","S","         0","S","  24.9"," ,S,1105, ","    601.7"," ,S"
"PLM00012205","1980","53.4","14.617","7.0","SZCZECIN, PL","       163","S","        65","S","         0","S","  20.1"," ,S,0424, ","    543.3"," ,S"
"PLM00012205","2005","53.4","14.617","7.0","SZCZECIN, PL","       162","S","        64","S","         1","S","  34.0"," ,S,0523, ","    515.0"," ,S"
"PLM00012205","2006","53.4","14.617","7.0","SZCZECIN, PL","       152","S","        64","S","         1","S","  34.3"," ,S,0617, ","    512.1"," ,S"
"PLM00012205","2007","53.4","14.617","7.0","SZCZECIN, PL","       184","S","        96","S","         4","S","  46.0"," ,S,0722, ","    801.3"," ,S"
"PLM00012205","2008","53.4","14.617","7.0","SZCZECIN, PL","       171","S","        69","S","         1","S","  25.7"," ,S,0408, ","    584.9"," ,S"
"PLM00012205","2009","53.4","14.617","7.0","SZCZECIN, PL","       173","S","        77","S","         2","S","  41.7"," ,S,1008, ","    645.6"," ,S"
"PLM00012205","2010","53.4","14.617","7.0","SZCZECIN, PL","       158","S","        70","S","         2","S","  39.9"," ,S,0808, ","    696.6"," ,S"
"PLM00012205","2011","53.4","14.617","7.0","SZCZECIN, PL","       137","S","        69","S","         5","S","  37.1"," ,S,0723, ","    638.0"," ,S"
"PLM00012205","2012","53.4","14.617","7.0","SZCZECIN, PL","       165","S","        63","S","         0","S","  24.9"," ,S,0730, ","    530.9"," ,S"
"PLM00012205","2013","53.4","14.617","7.0","SZCZECIN, PL","       149","S","        64","S","         4","S","  40.9"," ,S,0626, ","    589.3"," ,S"
"PLM00012205","2014","53.4","14.617","7.0","SZCZECIN, PL","       156","S","        71","S","         4","S","  30.7"," ,S,0804, ","    612.7"," ,S"
"PLM00012205","2015","53.4","14.617","7.0","SZCZECIN, PL","       159","S","        57","S","         0","S","  23.9"," ,S,0719, ","    434.1"," ,S"
"PLM00012205","2016","53.4","14.617","7.0","SZCZECIN, PL","       154","S","        57","S","         2","S","  26.9"," ,S,0412, ","    491.6"," ,S"
"PLM00012205","2017","53.4","14.617","7.0","SZCZECIN, PL","       182","S","        78","S","         4","S","  57.2"," ,S,0726, ","    764.6"," ,S"
"PLM00012205","2018","53.4","14.617","7.0","SZCZECIN, PL","       118","S","        51","S","         1","S","  53.8"," ,S,0712, ","    414.2"," ,S"
"PLM00012205","2019","53.4","14.617","7.0","SZCZECIN, PL","       158","S","        54","S","         2","S","  27.4"," ,S,0829, ","    518.9"," ,S"
"PLM00012205","2024","53.4","14.617","7.0","SZCZECIN, PL","       153","S","        65","S","         1","S","  31.8"," ,S,0628, ","    498.3"," ,S"
