"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138904","1945","59.36","17.04","15.0","ULVHALL, SW","","","","","","","","","","","         3","E","       144","E","        39","E","        67","E","         4","E","  -24.4","E,1217, ","","","   35.1","E,0718, ","-1.5","E,0927","-2.2","E,1011","-6.0","E,1021","-9.0","E,1201","-9.0","E,1201","-1.0","E,0523","-3.1","E,0426","-11.0","E,0309","-11.0","E,0309","-11.0","E,0309","","","","","","","      6.85","E","     11.44","E","      2.26","E"
"SWE00138904","1946","59.36","17.04","15.0","ULVHALL, SW","     24.8","","      24.8","E","","","","","","","         9","E","       148","E","        60","E","        64","E","         0","E","  -27.0","E,0301, ","","","   28.8","E,0529, ","-2.1","E,1003","-2.8","E,1009","-4.5","E,1025","-8.0","E,1114","-11.0","E,1115","-1.5","E,0512","-2.5","E,0420","-6.0","E,0415","-12.0","E,0318","-12.0","E,0318","    4553.2","2","    4553.2","E","","","      6.03","E","     10.65","E","      1.41","E"
"SWE00138904","1947","59.36","17.04","15.0","ULVHALL, SW","     71.3","","      71.3","E","        91","E","        38","E","         1","E","        25","E","       179","E","        88","E","       114","E","         2","E","  -30.0","E,0226, ","  37.7"," ,E,0807, ","   35.1","E,0630, ","-2.9","E,0930","-2.9","E,0930","-4.5","E,1022","-7.0","E,1031","-10.5","E,1116","-0.4","E,0508","-3.2","E,0504","-5.0","E,0503","-7.8","E,0322","-13.0","E,0321","    4771.2","2","    4771.2","E","    315.8"," ,E","      5.17","E","     10.86","E","     -0.53","E"
"SWE00138904","1948","59.36","17.04","15.0","ULVHALL, SW","","","","","       113","E","        60","E","         3","E","         7","E","       147","E","","","","","","","  -23.5","E,0111,+","  49.0"," ,E,0714, ","","","0.0","E,0922","-5.0","E,1010","-5.0","E,1010","-7.5","E,1031","","","-1.9","E,0505","-3.8","E,0424","-15.1","E,0318","-15.1","E,0318","-15.1","E,0318","","","","","    546.2"," ,E","","","","","      1.65","E"
"SWE00138904","1949","59.36","17.04","15.0","ULVHALL, SW","     16.6","","      16.6","E","       101","E","        58","E","         0","E","         0","E","       131","E","        14","E","        80","E","         0","E","  -16.2","E,0310, ","  20.3"," ,E,1024, ","   29.2","E,0707, ","0.0","E,0820","-4.8","E,1007","-4.8","E,1007","-7.0","E,1029","-9.0","E,1030","-2.5","E,0510","-2.5","E,0510","-9.2","E,0402","-9.2","E,0402","-9.2","E,0402","","","","","    446.6"," ,E","      7.53","E","     12.57","E","      2.49","E"
"SWE00138904","1950","59.36","17.04","15.0","ULVHALL, SW","     30.9","","      30.9","E","       122","E","        68","E","         0","E","         9","E","       143","E","        46","E","        68","E","         0","E","  -24.0","E,1230, ","  22.7"," ,E,0725, ","   30.6","E,0607, ","-1.0","E,1005","-3.0","E,1019","-4.5","E,1023","-9.8","E,1118","-9.8","E,1118","-1.3","E,0517","-2.5","E,0430","-4.8","E,0330","-9.3","E,0323","-9.3","E,0323","    4211.9","9","    4211.9","E","    479.6"," ,E","      6.34","E","     11.32","E","      1.35","E"
"SWE00138904","1951","59.36","17.04","15.0","ULVHALL, SW","     24.4","","      24.4","E","","","","","","","         7","E","       164","E","        47","E","        78","E","         0","E","  -29.5","E,0317, ","","","   28.7","E,0727, ","-0.5","E,0921","-3.3","E,1019","-6.0","E,1127","-7.0","E,1130","-10.0","E,1203","-2.0","E,0608","-3.0","E,0525","-5.0","E,0407","-9.5","E,0401","-9.5","E,0401","    4730.0","0","    4730.0","E","","","      6.06","E","     11.16","E","      0.96","E"
"SWE00138904","1952","59.36","17.04","15.0","ULVHALL, SW","      6.2","","       6.2","E","       136","E","        70","E","         1","E","         2","E","       168","E","        54","E","        49","E","         0","E","  -23.5","E,0211, ","  35.7"," ,E,0906, ","   29.5","E,0710, ","-2.0","E,0913","-3.2","E,0930","-8.0","E,1104","-8.0","E,1104","-13.0","E,1129","-0.8","E,0602","-3.3","E,0521","-5.0","E,0509","-10.0","E,0404","-10.0","E,0404","    4374.3","3","    4374.3","E","    490.0"," ,E","      5.01","E","      9.92","E","      0.09","E"
"SWE00138904","1953","59.36","17.04","15.0","ULVHALL, SW","     37.3","","      37.3","E","","","","","","","         6","E","       126","E","        37","E","        61","E","         0","E","  -22.0","E,0209, ","","","   31.7","E,0630, ","0.0","E,1106","-3.2","E,1114","-4.9","E,1116","","","","","0.0","E,0601","-4.1","E,0510","-5.5","E,0411","-7.8","E,0401","-9.2","E,0223","    4583.5","5","    4583.5","E","","","      7.08","E","     11.56","E","      2.60","E"
"SWE00138904","1954","59.36","17.04","15.0","ULVHALL, SW","     14.2","","      14.2","E","       137","E","        74","E","         2","E","        13","E","       162","E","        54","E","        38","E","         0","E","  -26.4","E,0214, ","  42.2"," ,E,0815, ","   27.7","E,0621, ","0.0","E,0920","-2.2","E,1018","-4.5","E,1019","-9.1","E,1122","-9.1","E,1122","-3.0","E,0515","-3.0","E,0515","-4.6","E,0514","-7.9","E,0409","-21.1","E,0222","    4498.3","3","    4498.3","E","    687.7"," ,E","      5.49","E","      9.59","E","      1.38","E"
