"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GG000037372","1977","42.4","41.8","41.0","TORSA, GG","       158","I","        99","I","        14","I","  85.4"," ,I,0817, ","   1516.2"," ,I"
"GG000037372","1979","42.4","41.8","41.0","TORSA, GG","       142","I","        92","I","        15","I","  88.3"," ,I,0901, ","   1456.9"," ,I"
"GG000037372","1980","42.4","41.8","41.0","TORSA, GG","       148","I","       110","I","        25","I","  89.8"," ,I,0730, ","   1920.9"," ,I"
"GG000037372","1981","42.4","41.8","41.0","TORSA, GG","       132","I","        98","I","        22","I","  93.6"," ,I,0604, ","   1862.8"," ,I"
"GG000037372","1984","42.4","41.8","41.0","TORSA, GG","       139","I","        89","I","        16","I","  73.9"," ,I,1113, ","   1479.7"," ,I"
"GG000037372","1985","42.4","41.8","41.0","TORSA, GG","       161","I","       118","I","        20","I","  59.1"," ,I,1213, ","   1677.0"," ,I"
"GG000037372","1986","42.4","41.8","41.0","TORSA, GG","       141","I","        96","I","        12","I","  48.2"," ,I,0906, ","   1230.7"," ,I"
"GG000037372","1987","42.4","41.8","41.0","TORSA, GG","       148","I","       118","I","        25","I","  71.4"," ,I,0703, ","   2006.1"," ,I"
"GG000037372","1988","42.4","41.8","41.0","TORSA, GG","       164","I","       124","I","        22","I","  93.6"," ,I,0829, ","   2273.0"," ,I"
"GG000037372","1989","42.4","41.8","41.0","TORSA, GG","       157","I","       113","I","        20","I","  90.9"," ,I,0913, ","   1993.9"," ,I"
"GG000037372","1990","42.4","41.8","41.0","TORSA, GG","       146","I","       100","I","        19","I","  88.7"," ,I,0621, ","   1647.3"," ,I"
"GG000037372","1991","42.4","41.8","41.0","TORSA, GG","       151","I","       107","I","        18","I","  75.6"," ,I,0707, ","   1580.7"," ,I"
"GG000037372","1992","42.4","41.8","41.0","TORSA, GG","       165","I","       125","I","        30","I","  95.5"," ,I,0711, ","   2184.2"," ,I"
