"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134166","1979","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","       214","E","       118","E","         3","E","      288","","        55","E","       278","E","       209","E","         0","E","         0","E","  -34.5","E,0101, ","  1190"," ,E,0411,+","  37.3"," ,E,0305, ","   14.8","E,0906, ","-0.1","E,0804","-2.3","E,0828","-4.4","E,0914","-7.1","E,0923","-9.5","E,0930","-1.3","E,0704","-2.7","E,0702","-11.1","E,0520","-11.1","E,0520","-11.1","E,0520","","","","","   1002.7"," ,E","     -4.10","E","     -0.83","E","     -7.37","E"
"NOE00134166","1980","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","       193","E","       114","E","         1","E","      273","","        41","E","       253","E","       196","E","         0","E","         0","E","  -28.8","E,0131, ","  1650"," ,E,1231, ","  30.4"," ,E,0917, ","   17.0","E,0607, ","-0.4","E,0829","-2.3","E,0916","-7.5","E,1003","-7.5","E,1003","-9.8","E,1013","-0.4","E,0612","-2.4","E,0528","-4.5","E,0522","-11.7","E,0511","-11.7","E,0511","    7902.2","2","    7902.2","E","    916.6"," ,E","     -2.87","E","      0.36","E","     -6.11","E"
"NOE00134166","1981","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","       207","E","       118","E","         3","E","      290","","        59","E","       250","E","       193","E","         0","E","         0","E","  -27.3","E,1211, ","  2600"," ,E,0507,+","  34.7"," ,E,0925, ","   14.9","E,0709, ","-1.0","E,0802","-2.2","E,0906","-4.5","E,1006","-6.9","E,1011","-13.4","E,1015","-0.3","E,0715","-2.2","E,0627","-4.9","E,0621","-6.8","E,0613","-11.9","E,0507","    7867.2","2","    7867.2","E","    900.0"," ,E","     -3.98","E","     -0.59","E","     -7.36","E"
"NOE00134166","1982","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","       222","E","        97","E","         1","E","      294","","        12","E","       278","E","       191","E","         0","E","         0","E","  -32.9","E,0107, ","  1620"," ,E,0513,+","  28.5"," ,E,0812, ","   20.4","E,0803, ","-0.3","E,0814","-2.3","E,0829","-6.9","E,0906","-6.9","E,0906","-9.8","E,1026","-0.2","E,0704","-2.2","E,0624","-5.3","E,0615","-9.0","E,0510","-9.0","E,0510","    7923.3","3","    7923.3","E","    855.2"," ,E","     -2.27","E","      0.60","E","     -5.13","E"
"NOE00134166","1983","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","       234","E","       135","E","         1","E","      336","","        20","E","       274","E","       192","E","         0","E","         0","E","  -23.3","E,0208, ","  2680"," ,E,0424,+","  54.0"," ,E,0801, ","   17.2","E,0710, ","-0.8","E,0803","-2.8","E,0813","-5.7","E,0925","-7.3","E,1009","-10.9","E,1024","-2.8","E,0721","-2.8","E,0721","-4.8","E,0525","-6.7","E,0506","-11.4","E,0424","    7539.2","2","    7539.2","E","   1078.9"," ,E","     -2.83","E","      0.08","E","     -5.74","E"
"NOE00134166","1984","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","       189","E","       102","E","         0","E","      321","","        25","E","       264","E","       176","E","         0","E","         0","E","  -28.2","E,0125, ","  2280"," ,E,0424,+","  23.0"," ,E,0830, ","   15.4","E,0605, ","-0.7","E,0831","-2.3","E,0904","-5.2","E,0920","-8.6","E,1013","-10.6","E,1022","-0.9","E,0727","-2.8","E,0625","-6.4","E,0611","-8.7","E,0512","-12.9","E,0511","    7824.4","4","    7824.4","E","    815.2"," ,E","     -2.51","E","      0.46","E","     -5.49","E"
"NOE00134166","1985","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","       223","E","       103","E","         3","E","      302","","        47","E","       268","E","       193","E","         0","E","         0","E","  -27.1","E,0127, ","  1230"," ,E,0430,+","  38.1"," ,E,0719, ","   15.4","E,0705, ","-0.2","E,0829","-3.2","E,0905","-5.0","E,0922","-6.9","E,0924","-9.2","E,0925","-0.2","E,0618","-2.5","E,0531","-9.3","E,0524","-9.3","E,0524","-9.3","E,0524","    7680.7","7","    7680.7","E","    919.6"," ,E","     -3.71","E","     -0.63","E","     -6.79","E"
"NOE00134166","1986","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","       230","E","       113","E","         1","E","      309","","        45","E","       278","E","       199","E","         0","E","         0","E","  -26.0","E,0219, ","  1180"," ,E,0424, ","  29.0"," ,E,0729, ","   18.6","E,0630, ","-0.4","E,0820","-2.3","E,0906","-6.3","E,0908","-8.5","E,0926","-8.9","E,1022","-0.2","E,0713","-2.4","E,0531","-5.8","E,0518","-12.2","E,0426","-12.2","E,0426","    8036.2","2","    8036.2","E","    830.4"," ,E","     -3.55","E","     -0.69","E","     -6.41","E"
"NOE00134166","1987","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","       202","E","        92","E","         1","E","      307","","        36","E","       282","E","       181","E","         0","E","         0","E","  -38.2","E,0110, ","  1520"," ,E,0423,+","  30.5"," ,E,0125, ","   16.8","E,0721, ","-0.7","E,0805","-2.5","E,0831","-5.0","E,0916","-8.8","E,1102","-9.3","E,1109","-0.2","E,0729","-2.8","E,0605","-4.7","E,0528","-9.3","E,0516","-9.3","E,0516","    8063.9","9","    8063.9","E","    733.1"," ,E","     -3.41","E","     -0.42","E","     -6.42","E"
"NOE00134166","1988","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","       224","E","       123","E","         1","E","      280","","        18","E","       244","E","       183","E","         0","E","         0","E","  -25.1","E,0314, ","  1680"," ,E,1231,+","  32.3"," ,E,0720, ","   20.3","E,0627, ","-0.2","E,0802","-2.5","E,0926","-7.0","E,1010","-7.0","E,1010","-12.7","E,1011","-0.9","E,0611","-2.8","E,0523","-7.2","E,0522","-7.2","E,0522","-13.7","E,0429","    7530.1","1","    7530.1","E","   1043.8"," ,E","     -2.02","E","      0.90","E","     -4.94","E"
"NOE00134166","1998","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","","","","","","","","","        17","E","       260","E","       174","E","         0","E","         0","E","  -23.4","E,0307, ","","","","","   12.5","E,0811, ","-0.4","E,0819","-3.0","E,1001","-4.9","E,1002","-8.8","E,1004","-11.2","E,1017","-0.9","E,0707","-3.0","E,0620","-4.6","E,0614","-7.8","E,0606","-9.2","E,0506","","","","","","","     -2.46","E","      0.34","E","     -5.26","E"
"NOE00134166","2003","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","","","","","","","","","        14","E","       252","E","       169","E","         0","E","         0","E","  -26.2","E,0103, ","","","","","   19.5","E,0716, ","-2.0","E,0826","-4.4","E,0827","-4.4","E,0827","-7.2","E,1012","-9.8","E,1013","-0.9","E,0617","-2.8","E,0601","-5.1","E,0517","-10.5","E,0516","-10.5","E,0516","    7405.1","1","    7405.1","E","","","     -1.40","E","      1.74","E","     -4.55","E"
"NOE00134166","2004","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","","","","","","","","","        12","E","       256","E","       167","E","         0","E","         0","E","  -24.0","E,0228,+","","","","","   20.4","E,0811, ","-0.3","E,0823","-3.6","E,0916","-5.5","E,1009","-6.7","E,1010","-10.6","E,1028","-2.2","E,0621","-2.2","E,0621","-4.5","E,0527","-13.2","E,0523","-13.2","E,0523","    7301.4","4","    7301.4","E","","","     -1.57","E","      1.30","E","     -4.45","E"
"NOE00134166","2005","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","","","","","","","","","        14","E","       249","E","       152","E","         0","E","         0","E","  -29.6","E,0302, ","","","","","   15.7","E,0708, ","-0.2","E,0827","-2.5","E,0910","-5.4","E,1015","-10.7","E,1023","-10.7","E,1023","-1.3","E,0629","-3.5","E,0611","-6.6","E,0601","-11.0","E,0520","-11.0","E,0520","    7366.0","0","    7366.0","E","","","     -1.70","E","      1.33","E","     -4.72","E"
"NOE00134166","2006","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7329.5","5","    7329.5","E","","","","","","","",""
"NOE00134166","2007","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","","","","","","","","","        14","E","       260","E","       158","E","         0","E","         0","E","  -26.7","E,0208, ","","","","","   16.0","E,0607, ","-1.5","E,0827","-2.5","E,0830","-5.1","E,0916","-6.8","E,1009","-9.3","E,1019","-0.3","E,0619","-5.7","E,0615","-5.7","E,0615","-8.1","E,0517","-13.2","E,0512","","","","","","","     -1.82","E","      1.26","E","     -4.90","E"
"NOE00134166","2008","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","","","","","","","","","        14","E","       257","E","       173","E","         0","E","         0","E","  -26.3","E,0325, ","","","","","   20.5","E,0728, ","-0.3","E,0906","-3.5","E,0928","-5.0","E,1004","-7.9","E,1017","-12.6","E,1028","-2.7","E,0626","-2.7","E,0626","-5.3","E,0527","-10.3","E,0522","-10.3","E,0522","    7368.0","0","    7368.0","E","","","     -1.66","E","      1.42","E","     -4.74","E"
"NOE00134166","2009","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","","","","","","","","","        19","E","       256","E","       176","E","         0","E","         0","E","  -26.0","E,1217, ","","","","","   18.6","E,0703, ","-0.1","E,0815","-5.6","E,0928","-5.6","E,0928","-6.9","E,1001","-9.7","E,1009","-0.6","E,0621","-2.7","E,0619","-5.4","E,0606","-7.9","E,0511","-10.8","E,0413","    7203.7","7","    7203.7","E","","","     -1.88","E","      0.99","E","     -4.75","E"
"NOE00134166","2010","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","","","","","","","","","        55","E","       264","E","       182","E","         0","E","         0","E","  -28.0","E,0108, ","","","","","   17.1","E,0815, ","-0.3","E,0829","-2.7","E,0915","-5.6","E,1014","-7.6","E,1015","-9.0","E,1016","-1.5","E,0723","-3.4","E,0620","-4.4","E,0530","-6.7","E,0513","-9.5","E,0512","    7736.7","7","    7736.7","E","","","     -3.55","E","     -0.10","E","     -7.00","E"
"NOE00134166","2011","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","","","","","","","","","        14","E","       237","E","       134","E","         0","E","         0","E","  -24.7","E,0222, ","","","","","   17.0","E,0706, ","-0.6","E,0811","-2.6","E,0916","-6.9","E,1008","-6.9","E,1008","-10.3","E,1013","-0.1","E,0713","-2.7","E,0605","-4.4","E,0521","-6.7","E,0518","-12.1","E,0414","    7546.7","7","    7546.7","E","","","     -0.72","E","      2.30","E","     -3.74","E"
"NOE00134166","2012","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","","","","","","","","","        23","E","       280","E","       195","E","         0","E","         0","E","  -25.4","E,1202, ","","","","","   15.9","E,0812, ","-1.6","E,0827","-2.7","E,0906","-5.7","E,0921","-6.9","E,0922","-9.1","E,1009","-1.2","E,0721","-2.2","E,0628","-5.7","E,0604","-7.6","E,0602","-9.7","E,0508","    7130.6","6","    7130.6","E","","","     -2.98","E","     -0.16","E","     -5.81","E"
"NOE00134166","2013","61.5644","7.9978","1413.0","SOGNEFJELLHYTTA, NO","      0.0","","       0.0","E","","","","","","","","","        47","E","       247","E","       184","E","         0","E","         0","E","  -25.9","E,0310, ","","","","","   18.1","E,0726, ","-0.4","E,0831","-3.1","E,0917","-5.1","E,0927","-6.7","E,1019","-9.2","E,1020","-0.5","E,0615","-2.2","E,0523","-4.4","E,0515","-7.3","E,0514","-9.2","E,0504","    8039.5","5","    8039.5","E","","","     -2.26","E","      0.88","E","     -5.40","E"
