"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020087","1965","16.4167","-95.2","41.8","PILOTO UNO, MX","   3496.5","","    3496.5","m","        40","m","        29","m","         5","m","         0","m","         0","m","         0","m","       350","m","       221","m","   15.0","m,0301,+","  54.9"," ,m,0615, ","   38.9","m,0602,+","","","","","    412.6"," ,m","     28.31","m","     32.63","m","     23.99","m"
"MXN00020087","1966","16.4167","-95.2","41.8","PILOTO UNO, MX","   3195.3","","    3195.3","m","        58","m","        46","m","        10","m","         0","m","         0","m","         0","m","       349","m","       201","m","   11.7","m,1223,+"," 134.6"," ,m,1009, ","   39.4","m,0720, ","       0.0","0","       0.0","m","    892.5"," ,m","     27.52","m","     32.24","m","     22.80","m"
"MXN00020087","1967","16.4167","-95.2","41.8","PILOTO UNO, MX","   3186.3","","    3186.3","m","        47","m","        34","m","         9","m","         0","m","         0","m","         0","m","       353","m","       208","m","   15.0","m,1227,+"," 172.0"," ,m,0918, ","   38.9","m,0616,+","       1.1","1","       1.1","m","    766.6"," ,m","     27.34","m","     32.39","m","     22.28","m"
"MXN00020087","1968","16.4167","-95.2","41.8","PILOTO UNO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020087","1969","16.4167","-95.2","41.8","PILOTO UNO, MX","","","","","        57","m","        46","m","        20","m","","","","","","","","","","","",""," 259.3"," ,m,0619, ","","","","","","","   1742.7"," ,m","","","","","",""
"MXN00020087","1970","16.4167","-95.2","41.8","PILOTO UNO, MX","   3157.2","","    3157.2","m","        55","m","        44","m","        19","m","         0","m","         0","m","         0","m","       365","m","       263","m","    9.4","m,1127, "," 236.2"," ,m,0924, ","   41.7","m,0513,+","","","","","   1538.0"," ,m","     26.97","m","     35.02","m","     18.93","m"
"MXN00020087","1971","16.4167","-95.2","41.8","PILOTO UNO, MX","","","","","        49","m","        30","m","        11","m","","","","","","","","","","","",""," 143.8"," ,m,0807, ","","","       0.0","0","       0.0"," ","    852.1"," ,m","","","","","",""
"MXN00020087","1972","16.4167","-95.2","41.8","PILOTO UNO, MX","   3497.0","","    3497.0","m","        38","m","        23","m","         4","m","         0","m","         0","m","         0","m","       366","m","       359","m","    8.3","m,1229, ","  91.4"," ,m,0526, ","   42.2","m,0502,+","","","","","    464.5"," ,m","     27.88","m","     38.07","m","     17.70","m"
"MXN00020087","1973","16.4167","-95.2","41.8","PILOTO UNO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020087","1974","16.4167","-95.2","41.8","PILOTO UNO, MX","   3160.8","","    3160.8","m","        46","m","        39","m","        14","m","         0","m","         0","m","         0","m","       365","m","       348","m","    7.8","m,0214, "," 145.3"," ,m,0921, ","   42.2","m,0422,+","","","","","   1017.5"," ,m","     26.98","m","     36.94","m","     17.01","m"
"MXN00020087","1975","16.4167","-95.2","41.8","PILOTO UNO, MX","   3189.5","","    3189.5","m","        50","m","        33","m","         8","m","         0","m","         0","m","         0","m","       365","m","       354","m","   10.0","m,0227, "," 148.8"," ,m,0909, ","   41.1","m,0512,+","       0.0","0","       0.0","m","    806.8"," ,m","     27.06","m","     37.12","m","     17.01","m"
"MXN00020087","1976","16.4167","-95.2","41.8","PILOTO UNO, MX","   3184.6","","    3184.6","m","        50","m","        30","m","        12","m","         0","m","         0","m","         0","m","       366","m","       343","m","    7.2","m,1228, "," 228.9"," ,m,0630, ","   42.8","m,0429, ","       0.0","0","       0.0","m","   1025.9"," ,m","     27.03","m","     37.17","m","     16.88","m"
"MXN00020087","1977","16.4167","-95.2","41.8","PILOTO UNO, MX","   3412.4","","    3412.4","m","        26","m","        19","m","         7","m","         0","m","         0","m","         0","m","       362","m","       352","m","   10.0","m,1225,+"," 143.8"," ,m,0630, ","   42.8","m,0523, ","       0.0","0","       0.0","m","    508.0"," ,m","     27.78","m","     38.09","m","     17.46","m"
"MXN00020087","1978","16.4167","-95.2","41.8","PILOTO UNO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020087","1980","16.4167","-95.2","41.8","PILOTO UNO, MX","   3255.2","","    3255.2","m","        48","m","        37","m","        11","m","         0","m","         0","m","         0","m","       365","m","       351","m","    8.9","m,0115, ","  68.8"," ,m,0821, ","   42.8","m,0504, ","","","","","    821.2"," ,m","     27.25","m","     37.18","m","     17.31","m"
"MXN00020087","1981","16.4167","-95.2","41.8","PILOTO UNO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
