"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FIE00144347","1968","62.8331","22.65","45.0","ILMAJOKI HIIRIPELTO, FI","       134","E","        50","E","         0","E","  20.9"," ,E,0628, ","    430.9"," ,E"
"FIE00144347","1969","62.8331","22.65","45.0","ILMAJOKI HIIRIPELTO, FI","       120","E","        51","E","         0","E","  16.6"," ,E,0515, ","    372.9"," ,E"
"FIE00144347","1970","62.8331","22.65","45.0","ILMAJOKI HIIRIPELTO, FI","       135","E","        52","E","         1","E","  34.4"," ,E,0710, ","    449.9"," ,E"
"FIE00144347","1971","62.8331","22.65","45.0","ILMAJOKI HIIRIPELTO, FI","       144","E","        70","E","         1","E","  33.1"," ,E,0814, ","    577.4"," ,E"
"FIE00144347","1972","62.8331","22.65","45.0","ILMAJOKI HIIRIPELTO, FI","       131","E","        66","E","         0","E","  23.7"," ,E,0703, ","    503.7"," ,E"
"FIE00144347","1973","62.8331","22.65","45.0","ILMAJOKI HIIRIPELTO, FI","       147","E","        61","E","         0","E","  18.6"," ,E,1113, ","    471.2"," ,E"
"FIE00144347","1974","62.8331","22.65","45.0","ILMAJOKI HIIRIPELTO, FI","       155","E","        85","E","         2","E","  28.6"," ,E,0801, ","    703.7"," ,E"
"FIE00144347","1975","62.8331","22.65","45.0","ILMAJOKI HIIRIPELTO, FI","       114","E","        54","E","         0","E","  19.2"," ,E,0921, ","    421.8"," ,E"
"FIE00144347","1976","62.8331","22.65","45.0","ILMAJOKI HIIRIPELTO, FI","       130","E","        46","E","         0","E","  17.4"," ,E,0731, ","    371.6"," ,E"
"FIE00144347","1977","62.8331","22.65","45.0","ILMAJOKI HIIRIPELTO, FI","       166","E","        68","E","         1","E","  28.8"," ,E,1011, ","    553.1"," ,E"
"FIE00144347","1978","62.8331","22.65","45.0","ILMAJOKI HIIRIPELTO, FI","       126","E","        52","E","         0","E","  17.7"," ,E,0611, ","    400.6"," ,E"
"FIE00144347","1979","62.8331","22.65","45.0","ILMAJOKI HIIRIPELTO, FI","       152","E","        61","E","         0","E","  25.0"," ,E,0706, ","    552.9"," ,E"
"FIE00144347","1980","62.8331","22.65","45.0","ILMAJOKI HIIRIPELTO, FI","       139","E","        59","E","         0","E","  21.2"," ,E,0807, ","    430.5"," ,E"
