"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018001","1947","22.4833","-105.35","23.8","ACAPONETA, MX","   2709.9","","    2709.9","m","        72","m","        52","m","        17","m","         0","m","         0","m","         0","m","       364","m","       218","m","    7.8","m,1215, ","  99.8"," ,m,0910, ","   37.8","m,0610,+","       0.5","5","       0.5","m","   1173.1"," ,m","     25.74","m","     32.30","m","     19.18","m"
"MXN00018001","1948","22.4833","-105.35","23.8","ACAPONETA, MX","   2899.9","","    2899.9","m","        74","m","        59","m","        15","m","         0","m","         0","m","         0","m","       365","m","       230","m","   11.1","m,0123,+","  97.3"," ,m,0713, ","   37.8","m,0520,+","       0.0","0","       0.0","m","   1183.4"," ,m","     26.28","m","     32.68","m","     19.88","m"
"MXN00018001","1949","22.4833","-105.35","23.8","ACAPONETA, MX","   2652.0","","    2652.0","m","        76","m","        55","m","        18","m","         0","m","         0","m","         0","m","       364","m","       248","m","   10.0","m,0119, "," 124.0"," ,m,0918, ","   37.8","m,0608,+","       0.2","2","       0.2","m","   1201.6"," ,m","     25.58","m","     32.49","m","     18.67","m"
"MXN00018001","1950","22.4833","-105.35","23.8","ACAPONETA, MX","","","","","        66","m","        55","m","        20","m","","","","","","","","","","","","","  83.3"," ,m,0810, ","","","","","","","   1466.2"," ,m","","","","","",""
"MXN00018001","1951","22.4833","-105.35","23.8","ACAPONETA, MX","   2953.2","","    2953.2","m","        60","m","        44","m","        21","m","         0","m","         0","m","         0","m","       365","m","       243","m","    6.7","m,0115, ","  89.9"," ,m,0911, ","   39.4","m,1114,+","       1.9","9","       1.9","m","   1229.8"," ,m","     26.40","m","     33.02","m","     19.77","m"
"MXN00018001","1952","22.4833","-105.35","23.8","ACAPONETA, MX","   2893.9","","    2893.9","m","        72","m","        60","m","        26","m","         0","m","         0","m","         0","m","       366","m","       252","m","    7.8","m,0326, ","  95.0"," ,m,0609, ","   37.8","m,0523, ","       0.0","0","       0.0","m","   1634.5"," ,m","     26.24","m","     32.76","m","     19.71","m"
"MXN00018001","1953","22.4833","-105.35","23.8","ACAPONETA, MX","   2894.7","","    2894.7","m","        54","m","        47","m","        17","m","         0","m","         0","m","         0","m","       364","m","       243","m","    9.4","m,1214, ","  81.5"," ,m,0811, ","   38.3","m,0611, ","       0.0","0","       0.0","m","   1005.1"," ,m","     26.28","m","     32.73","m","     19.83","m"
"MXN00018001","1954","22.4833","-105.35","23.8","ACAPONETA, MX","   3044.0","","    3044.0","m","        65","m","        56","m","        21","m","         0","m","         0","m","         0","m","       365","m","       269","m","   11.7","m,1222, "," 182.9"," ,m,1010, ","   41.1","m,0417, ","       0.0","0","       0.0","m","   1576.9"," ,m","     26.67","m","     33.12","m","     20.22","m"
"MXN00018001","1955","22.4833","-105.35","23.8","ACAPONETA, MX","   2763.7","","    2763.7","m","        64","m","        54","m","        18","m","         0","m","         0","m","         0","m","       363","m","       240","m","    5.6","m,0208, "," 115.8"," ,m,0913, ","   40.0","m,0705,+","      10.5","5","      10.5","m","   1313.1"," ,m","     25.86","m","     32.71","m","     19.00","m"
"MXN00018001","1956","22.4833","-105.35","23.8","ACAPONETA, MX","   2952.1","","    2952.1","m","        57","m","        44","m","        14","m","         0","m","         0","m","         0","m","       366","m","       272","m","    8.3","m,0206, "," 101.9"," ,m,0913, ","   40.0","m,0527, ","       1.7","7","       1.7","m","   1034.2"," ,m","     26.38","m","     33.36","m","     19.40","m"
"MXN00018001","1957","22.4833","-105.35","23.8","ACAPONETA, MX","   3077.6","","    3077.6","m","        66","m","        51","m","        19","m","         0","m","         0","m","         0","m","       363","m","       284","m","    8.3","m,0325, "," 134.9"," ,m,0919, ","   39.4","m,0711,+","       0.0","0","       0.0","m","   1347.9"," ,m","     26.79","m","     33.63","m","     19.96","m"
"MXN00018001","1958","22.4833","-105.35","23.8","ACAPONETA, MX","   2996.3","","    2996.3","m","       109","m","        91","m","        29","m","         0","m","         0","m","         0","m","       364","m","       236","m","   10.0","m,0306,+","  89.9"," ,m,0907, ","   40.6","m,0605, ","       0.0","0","       0.0","m","   2005.4"," ,m","     26.55","m","     33.11","m","     19.98","m"
