"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00004060","1978","18.6333","-90.15","69.8","XBONIL, MX","","","","","        18","m","        13","m","         0","m","","","","","","","","","","","","","  17.3"," ,m,0601, ","","","","","","","    109.2"," ,m","","","","","",""
"MXN00004060","1981","18.6333","-90.15","69.8","XBONIL, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","      0.0"," ,m","","","","","",""
"MXN00004060","1982","18.6333","-90.15","69.8","XBONIL, MX","","","","","       115","m","        90","m","         4","m","","","","","","","","","","","","","  48.8"," ,m,0720, ","","","","","","","   1276.4"," ,m","","","","","",""
"MXN00004060","1983","18.6333","-90.15","69.8","XBONIL, MX","   2904.3","","    2904.3","m","        74","m","        60","m","         3","m","         0","m","         0","m","         0","m","       364","m","       233","m","    8.9","m,0217,+","  59.9"," ,m,0620, ","   40.6","m,0515, ","       3.8","8","       3.8","m","    796.7"," ,m","     26.29","m","     33.39","m","     19.18","m"
"MXN00004060","1984","18.6333","-90.15","69.8","XBONIL, MX","   2658.8","","    2658.8","m","        84","m","        78","m","         6","m","         0","m","         0","m","         0","m","       366","m","       206","m","    8.9","m,0208, ","  45.0"," ,m,0919,+","   41.7","m,0503,+","       0.0","0","       0.0","m","   1136.4"," ,m","     25.61","m","     32.94","m","     18.28","m"
"MXN00004060","1985","18.6333","-90.15","69.8","XBONIL, MX","   2805.4","","    2805.4","m","       103","m","        97","m","        13","m","         0","m","         0","m","         0","m","       365","m","       253","m","    7.8","m,0117,+","  55.1"," ,m,0413, ","   40.0","m,0518,+","       0.0","0","       0.0","m","   1446.0"," ,m","     26.01","m","     33.73","m","     18.29","m"
"MXN00004060","1986","18.6333","-90.15","69.8","XBONIL, MX","   2863.8","","    2863.8","m","        82","m","        71","m","         2","m","         0","m","         0","m","         0","m","       365","m","       278","m","    8.9","m,0303,+","  60.2"," ,m,0824, ","   40.6","m,0414,+","       0.0","0","       0.0","m","    851.2"," ,m","     26.18","m","     34.26","m","     18.10","m"
"MXN00004060","1987","18.6333","-90.15","69.8","XBONIL, MX","   2848.0","","    2848.0","m","        78","m","        67","m","         9","m","         0","m","         0","m","         0","m","       365","m","       260","m","    7.8","m,1106,+","  50.0"," ,m,0807, ","   45.0","m,0227, ","       0.0","0","       0.0","m","    960.1"," ,m","     26.16","m","     33.89","m","     18.42","m"
"MXN00004060","1988","18.6333","-90.15","69.8","XBONIL, MX","   2693.0","","    2693.0","m","       117","m","       105","m","        18","m","         0","m","         0","m","         0","m","       365","m","       235","m","    5.6","m,0128, ","  74.9"," ,m,0527, ","   41.7","m,0522,+","       2.2","2","       2.2","m","   1685.6"," ,m","     25.71","m","     33.32","m","     18.09","m"
"MXN00004060","1989","18.6333","-90.15","69.8","XBONIL, MX","   2769.5","","    2769.5","m","       117","m","       105","m","        19","m","         0","m","         0","m","         0","m","       356","m","       227","m","    5.6","m,1227, ","  79.8"," ,m,1003, ","   40.6","m,0606, ","       0.0","0","       0.0","m","   1566.6"," ,m","     26.03","m","     33.20","m","     18.85","m"
"MXN00004060","1990","18.6333","-90.15","69.8","XBONIL, MX","   2822.5","","    2822.5","m","       103","m","        83","m","        11","m","         0","m","         0","m","         0","m","       363","m","       244","m","    8.9","m,1211,+","  71.9"," ,m,1017, ","   40.6","m,0527, ","       9.3","3","       9.3","m","   1170.7"," ,m","     26.11","m","     33.48","m","     18.73","m"
"MXN00004060","1992","18.6333","-90.15","69.8","XBONIL, MX","   2719.4","","    2719.4","m","        84","m","        52","m","        15","m","         0","m","         0","m","         0","m","       352","m","       199","m","    8.9","m,1202, ","  99.8"," ,m,1002, ","   40.0","m,0418, ","       0.5","5","       0.5","m","   1037.3"," ,m","     26.00","m","     32.71","m","     19.29","m"
"MXN00004060","1993","18.6333","-90.15","69.8","XBONIL, MX","   2839.7","","    2839.7","m","        90","m","        56","m","         7","m","         0","m","         0","m","         0","m","       357","m","       251","m","    8.9","m,0319,+","  89.9"," ,m,0916,+","   40.0","m,0315,+","       0.0","0","       0.0","m","    955.6"," ,m","     26.28","m","     33.57","m","     19.00","m"
"MXN00004060","1994","18.6333","-90.15","69.8","XBONIL, MX","   2899.8","","    2899.8","m","       122","m","        80","m","        14","m","         0","m","         0","m","         0","m","       359","m","       232","m","    7.8","m,0105, ","  85.9"," ,m,0916, ","   40.0","m,0514,+","       0.0","0","       0.0","m","   1228.3"," ,m","     26.44","m","     33.64","m","     19.24","m"
