"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00481220","1960","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00481220","1961","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","      1.1","","       1.1","0","       111","0","        54","0","         0","0","","","","","        33","0","       253","0","        84","0","        60","0","         0","0","        15"," ","","","  -32.8","0,1210, ","","","","","  23.9"," ,0,1010, ","   28.9","0,0805, ","-2.2","0,0902","-2.2","0,0902","-6.1","0,0903","-10.6","0,0922","-10.6","0,0922","-1.7","0,0713","-2.2","0,0622","-8.3","0,0517","-8.3","0,0517","-11.1","0,0506","","","","","    472.0"," ,0","","","      1.15","0","      7.94","0","     -5.64","0"
"USC00481220","1962","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","      0.0","","       0.0","0","       108","0","        51","0","         0","0","      174","","","","        33","0","       242","0","        68","0","        30","0","         0","0","         3"," ","        27"," ","  -36.7","0,0227, ","  1473"," ,0,0107, ","","","  20.6"," ,0,0829,+","   24.4","0,0817,+","-1.1","0,0823","-3.9","0,0828","-6.1","0,0904","-11.7","0,0908","-11.7","0,0908","0.0","0,0617","-3.9","0,0608","-5.0","0,0607","-10.0","0,0430","-10.0","0,0430","    6404.4","4","    6404.4","0","    427.6"," ,0","","","      1.38","0","      8.03","0","     -5.27","0"
"USC00481220","1963","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","","","","","       134","0","        62","0","         3","0","      201","","        62","0","","","","","        88","0","        47","0","         0","0","         5"," ","        33"," ","","","  1422"," ,0,0429,+","   711"," ,0,0427, ","  62.2"," ,0,0427, ","   26.7","0,0722,+","","","","","","","","","","","","","","","","","","","","","    5988.9","9","    5988.9"," ","    603.5"," ,0","     6793"," ,0","","","      8.48","0","",""
"USC00481220","1964","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","      0.0","","       0.0","0","       144","0","        81","0","         3","0","      203","","        84","0","        41","0","       261","0","       120","0","        43","0","         0","0","","","        16"," ","  -35.0","0,1217, ","  1803"," ,0,0222, ","   406"," ,0,1114,+","  39.1"," ,0,0609, ","   27.2","0,0721, ","-2.2","0,0811","-2.2","0,0811","-5.0","0,0904","-6.7","0,0926","-9.4","0,0927","0.0","0,0622","-2.8","0,0602","-10.0","0,0512","-10.0","0,0512","-10.0","0,0512","","","","","    673.1"," ,0","     8805"," ,0","      0.31","0","      6.82","0","     -6.19","0"
"USC00481220","1965","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00481220","1966","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","      4.5","","       4.5","0","        74","0","        36","0","         0","0","      214","","        38","0","        42","0","       244","0","        89","0","        66","0","         0","0","","","         1"," ","  -28.9","0,0120, ","   610"," ,0,0404, ","   406"," ,0,0403, ","  24.6"," ,0,0411, ","   30.0","0,0717, ","-1.1","0,0808","-2.2","0,0916","-7.2","0,0930","-7.2","0,0930","-15.0","0,1016","-2.2","0,0626","-2.2","0,0626","-5.6","0,0616","-9.4","0,0523","-9.4","0,0523","    6137.3","3","    6137.3","0","    300.3"," ,0","     3782"," ,0","      1.56","0","      8.42","0","     -5.30","0"
"USC00481220","1968","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","","","","","       113","0","        47","0","         0","0","      199","","        42","0","","","","","","","","","","","","","","","","","  1118"," ,0,0422, ","   305"," ,0,1212, ","  24.9"," ,0,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    470.9"," ,0","     3387"," ,0","","","","","",""
"USC00481220","1969","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","","","","","        81","0","        46","0","         0","0","","","","","","","","","","","","","","","","","","","","","","","","","  23.6"," ,0,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    416.9"," ,0","","","","","","","",""
"USC00481220","1970","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00481220","1971","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","      0.0","","       0.0","0","       108","0","        65","0","         0","0","","","        80","0","        63","0","       276","0","       118","0","        49","0","         0","0","","","","","  -31.1","0,0104, ","","","   508"," ,0,0208, ","  22.1"," ,0,1002, ","   26.7","0,0816,+","0.0","0,0802","-6.1","0,0915","-6.1","0,0915","-8.9","0,0916","-8.9","0,0916","-0.6","0,0730","-6.1","0,0729","-6.1","0,0729","-7.8","0,0518","-8.9","0,0517","","","","","    505.5"," ,0","     6399"," ,0","     -0.51","0","      6.45","0","     -7.47","0"
"USC00481220","1972","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","","","","","       108","0","        76","0","         1","0","","","        66","0","","","","","","","","","","","","","","","","","","","   279"," ,0,0331, ","  30.0"," ,0,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    493.0"," ,0","     4692"," ,0","","","","","",""
"USC00481220","1974","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","","","","","       114","0","        73","0","         4","0","      208","","        70","0","","","","","","","","","","","","","","","","","   965"," ,0,0414, ","   406"," ,0,1031,+","  44.7"," ,0,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    659.2"," ,0","     6026"," ,0","","","","","",""
"USC00481220","1975","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","","","","","       120","0","        89","0","         4","0","","","        84","0","","","","","","","","","","","","","","","","","","","   711"," ,0,0430, ","  53.8"," ,0,0507, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    775.7"," ,0","     9075"," ,0","","","","","",""
"USC00481220","1976","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","","","","","       101","0","        64","0","         3","0","      214","","        71","0","","","","","","","","","","","","","","","","","  1067"," ,0,0120,+","   457"," ,0,0229, ","  47.5"," ,0,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    640.9"," ,0","     5737"," ,0","","","","","",""
"USC00481220","1977","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6015.0","0","    6015.0","0","","","","","","","","","",""
"USC00481220","1978","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
