"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109096","1951","52.7167","6.0667","-1.0","GIETHOORN, NL","       185","E","        99","E","         2","E","","","","","  38.0"," ,E,1124, ","    844.9"," ,E"
"NLE00109096","1952","52.7167","6.0667","-1.0","GIETHOORN, NL","       191","E","        97","E","         1","E","","","","","  27.4"," ,E,0703, ","    772.4"," ,E"
"NLE00109096","1953","52.7167","6.0667","-1.0","GIETHOORN, NL","       151","E","        63","E","         2","E","","","","","  32.6"," ,E,0821, ","    628.9"," ,E"
"NLE00109096","1954","52.7167","6.0667","-1.0","GIETHOORN, NL","       196","E","       122","E","         3","E","","","","","  39.5"," ,E,0816, ","   1032.3"," ,E"
"NLE00109096","1955","52.7167","6.0667","-1.0","GIETHOORN, NL","       166","E","        77","E","         0","E","","","","","  24.0"," ,E,0517, ","    650.6"," ,E"
"NLE00109096","1956","52.7167","6.0667","-1.0","GIETHOORN, NL","       173","E","        95","E","         2","E","       16","","   150"," ,E,0227,+","  28.0"," ,E,0801, ","    822.8"," ,E"
"NLE00109096","1957","52.7167","6.0667","-1.0","GIETHOORN, NL","       187","E","       100","E","         4","E","        0","","    20"," ,E,0224,+","  32.0"," ,E,0911, ","    933.9"," ,E"
"NLE00109096","1958","52.7167","6.0667","-1.0","GIETHOORN, NL","       191","E","       102","E","         1","E","        8","","    80"," ,E,0126,+","  27.0"," ,E,0530, ","    803.5"," ,E"
"NLE00109096","1959","52.7167","6.0667","-1.0","GIETHOORN, NL","       137","E","        66","E","         0","E","       11","","   150"," ,E,0118,+","  20.0"," ,E,1030, ","    492.2"," ,E"
"NLE00109096","1960","52.7167","6.0667","-1.0","GIETHOORN, NL","       198","E","        96","E","         4","E","        1","","    80"," ,E,0114, ","  50.1"," ,E,1203, ","    923.0"," ,E"
"NLE00109096","1961","52.7167","6.0667","-1.0","GIETHOORN, NL","       186","E","       105","E","         2","E","        0","","    10"," ,E,0205,+","  35.0"," ,E,1017, ","   1002.6"," ,E"
"NLE00109096","1962","52.7167","6.0667","-1.0","GIETHOORN, NL","       179","E","        82","E","         2","E","        3","","    40"," ,E,1229,+","  35.2"," ,E,0906, ","    720.0"," ,E"
"NLE00109096","1963","52.7167","6.0667","-1.0","GIETHOORN, NL","       157","E","        87","E","         0","E","","","","","  20.8"," ,E,0521, ","    654.6"," ,E"
"NLE00109096","1964","52.7167","6.0667","-1.0","GIETHOORN, NL","       164","E","        75","E","         1","E","        6","","    80"," ,E,1230,+","  25.5"," ,E,1007, ","    603.7"," ,E"
"NLE00109096","1965","52.7167","6.0667","-1.0","GIETHOORN, NL","       201","E","       104","E","         3","E","        4","","    40"," ,E,1124,+","  41.0"," ,E,0616, ","    928.8"," ,E"
"NLE00109096","1966","52.7167","6.0667","-1.0","GIETHOORN, NL","       198","E","       113","E","         3","E","","","","","  70.5"," ,E,0618, ","    999.0"," ,E"
