"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00108500","2011","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","     45.5","","      45.5","7","        56","7","        29","7","         1","7","","","","","        20","7","       215","7","        82","7","       106","7","         3","7","","","","","  -24.4","7,0202,+","","","","","  44.7"," ,7,0607, ","   32.2","7,0826,+","-0.6","7,1006","-3.3","7,1012","-4.4","7,1018","-8.3","7,1027","-8.9","7,1028","0.0","7,0617","-2.2","7,0603","-6.7","7,0502","-6.7","7,0502","-9.4","7,0422","","","","","    284.3"," ,7","","","      4.01","7","     10.58","7","     -2.57","7"
"USC00108500","2012","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","","","","","        49","7","        31","7","         0","7","","","        20","7","","","","","","","","","","","","","","","","","","","   152"," ,7,0229, ","  18.0"," ,7,0317, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    257.9"," ,7","      929"," ,7","","","","","",""
"USC00108500","2013","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    214.5","","     214.5","7","        44","7","        18","7","         0","7","      109","","         8","7","        22","7","       208","7","        84","7","       113","7","        17","7","         6"," ","         2"," ","  -28.9","7,0114, ","   305"," ,7,0118,+","   203"," ,7,0110, ","  16.3"," ,7,0926, ","   35.0","7,0702, ","0.0","7,0919","-2.2","7,1001","-7.2","7,1005","-7.2","7,1005","-9.4","7,1103","-1.7","7,0524","-7.2","7,0502","-7.2","7,0502","-7.2","7,0502","-9.4","7,0423","    4791.8","8","    4791.8","7","    142.4"," ,7","      700"," ,7","      5.20","7","     11.86","7","     -1.46","7"
"USC00108500","2014","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    128.0","","     128.0","7","        65","7","        38","7","         1","7","       90","","        21","7","        14","7","       190","7","        58","7","       108","7","         7","7","         3"," ","         1"," ","  -26.7","7,0206, ","   279"," ,7,1231,+","   102"," ,7,0205, ","  27.9"," ,7,0928, ","   33.9","7,0705, ","-1.1","7,0911","-4.4","7,0912","-4.4","7,0912","-7.2","7,1027","-17.8","7,1111","-1.7","7,0617","-2.8","7,0513","-6.1","7,0428","-11.1","7,0414","-11.1","7,0414","    4709.7","7","    4709.7","7","    317.7"," ,7","      963"," ,7","      6.01","7","     12.64","7","     -0.62","7"
"USC00108500","2015","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    104.0","","     104.0","7","        51","7","        30","7","         2","7","","","","","        12","7","       175","7","        60","7","       119","7","         9","7","         4"," ","        14"," ","  -25.6","7,1226, ","","","","","  38.6"," ,7,0516, ","   35.0","7,0628, ","-2.2","7,0906","-2.2","7,0906","-5.0","7,1030","-7.2","7,1107","-8.9","7,1111","0.0","7,0516","-2.2","7,0511","-4.4","7,0413","-7.2","7,0412","-9.4","7,0407","    4236.6","6","    4236.6","7","    318.2"," ,7","","","      6.82","7","     13.52","7","      0.13","7"
"USC00108500","2016","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    116.5","","     116.5","7","        73","7","        41","7","         0","7","","","        19","7","        12","7","       169","7","        69","7","       108","7","         9","7","","","        15"," ","  -25.0","7,1217, ","","","   274"," ,7,1224, ","  24.1"," ,7,1024,+","   33.9","7,0731, ","-1.7","7,0925","-5.0","7,1012","-5.0","7,1012","-6.7","7,1117","-11.1","7,1118","0.0","7,0524","-2.2","7,0512","-4.4","7,0406","-7.2","7,0327","-9.4","7,0319","    4506.6","6","    4506.6","7","    385.8"," ,7","     1249"," ,7","      6.22","7","     12.74","7","     -0.30","7"
"USC00108500","2017","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","","","","","        49","7","        24","7","         1","7","","","","","","","","","","","","","","","","","        25"," ","","","","","","","  25.4"," ,7,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    241.0"," ,7","","","","","","","",""
"USC00108500","2018","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","","","","","","","","","","","","","        24","7","","","","","","","","","","","","","        27"," ","","","","","   305"," ,7,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1620"," ,7","","","","","",""
"USC00108500","2019","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","        30"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4541.1","1","    4541.1","7","","","","","","","","","",""
"USC00108500","2020","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","     91.6","","      91.6","7","","","","","","","","","        21","7","         3","7","       201","7","        80","7","       114","7","         7","7","","","        22"," ","  -18.9","7,0115, ","","","   203"," ,7,0111, ","","","   33.9","7,0817,+","-0.6","7,0908","-3.9","7,1012","-5.6","7,1016","-8.3","7,1022","-13.3","7,1023","0.0","7,0615","-2.2","7,0516","-5.6","7,0418","-8.9","7,0417","-8.9","7,0417","","","","","","","     1508"," ,7","      5.59","7","     12.47","7","     -1.29","7"
"USC00108500","2021","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    195.8","","     195.8","7","        67","7","        37","7","         1","7","","","        17","7","         7","7","       199","7","        86","7","       123","7","        14","7","","","        27"," ","  -21.7","7,1228, ","","","   216"," ,7,1214, ","  37.6"," ,7,1025, ","   33.9","7,0719, ","0.0","7,0917","-2.8","7,0930","-6.1","7,1015","-7.8","7,1108","-9.4","7,1116","-0.6","7,0610","-6.1","7,0509","-6.1","7,0509","-8.3","7,0420","-10.0","7,0409","    4642.3","3","    4642.3","7","    352.8"," ,7","     1483"," ,7","      5.86","7","     12.62","7","     -0.89","7"
"USC00108500","2022","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","","","","","        64","7","        35","7","         0","7","      149","","        22","7","","","","","","","","","","","","","        24"," ","","","   457"," ,7,1213,+","   251"," ,7,1211, ","  14.2"," ,7,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    257.1"," ,7","     1857"," ,7","","","","","",""
"USC00108500","2023","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","","","","","        79","7","        42","7","         1","7","      124","","        29","7","","","","","","","","","","","","","        38"," ","","","   711"," ,7,0315,+","   117"," ,7,0302, ","  27.4"," ,7,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    356.6"," ,7","     1717"," ,7","","","","","",""
"USC00108500","2024","44.2965","-112.4095","1749.6","SMALL 6 N, ID US","    119.6","","     119.6","7","        75","7","        35","7","         0","7","       96","","        23","7","         8","7","       203","7","        60","7","       116","7","         8","7","","","        31"," ","  -24.4","7,0113, ","   279"," ,7,0306,+","   150"," ,7,1118, ","  15.7"," ,7,0302, ","   34.4","7,0711, ","-0.6","7,1001","-4.4","7,1004","-4.4","7,1004","-7.2","7,1030","-10.0","7,1031","-1.7","7,0619","-2.2","7,0618","-5.0","7,0508","-7.8","7,0502","-8.9","7,0418","","","","","    272.1"," ,7","     1496"," ,7","      6.07","7","     12.93","7","     -0.79","7"
