"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002201700","1904","64.9167","-125.5667","100.0","TULITA A, NT CA","","","","","        71","C","        43","C","         4","C","        18","C","","","","","","","","","","","","","   305"," ,C,1113, ","  73.7"," ,C,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    428.0"," ,C","     1979"," ,C","","","","","",""
"CA002201700","1905","64.9167","-125.5667","100.0","TULITA A, NT CA","","","","","        71","C","        44","C","         0","C","        25","C","","","","","","","","","","","","","   203"," ,C,1107,+","  20.3"," ,C,1107,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    402.6"," ,C","     2541"," ,C","","","","","",""
"CA002201700","1906","64.9167","-125.5667","100.0","TULITA A, NT CA","","","","","        59","C","        33","C","         1","C","        22","C","","","","","","","","","","","","","   203"," ,C,1128, ","  38.1"," ,C,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    253.3"," ,C","     1365"," ,C","","","","","",""
"CA002201700","1909","64.9167","-125.5667","100.0","TULITA A, NT CA","     18.7","","      18.7","C","","","","","","","","","       152","C","       266","C","       198","C","        51","C","         0","C","  -47.8","C,0205,+","","","","","   28.9","C,0709,+","0.0","C,0802","-4.4","C,0827","-4.4","C,0827","-7.2","C,0926","-8.9","C,1003","0.0","C,0606","-3.3","C,0603","-6.7","C,0518","-6.7","C,0518","-12.2","C,0507","","","","","","","","","     -8.19","C","     -2.63","C","    -13.75","C"
"CA002201700","1910","64.9167","-125.5667","100.0","TULITA A, NT CA","     10.7","","      10.7","C","","","","","","","","","       142","C","       261","C","       181","C","        45","C","         0","C","  -46.1","C,1231, ","","","","","   28.9","C,0620, ","-0.6","C,0812","-2.8","C,0823","-6.1","C,0907","-6.7","C,0920","-9.4","C,0921","0.0","C,0628","-3.3","C,0529","-6.1","C,0528","-7.2","C,0517","-11.7","C,0501","    9382.0","0","    9382.0","C","","","","","     -6.82","C","     -1.24","C","    -12.40","C"
"CA002201700","1911","64.9167","-125.5667","100.0","TULITA A, NT CA","      5.3","","       5.3","C","","","","","","","","","       144","C","       251","C","       167","C","        49","C","         0","C","  -49.4","C,0111, ","","","","","   27.2","C,0702, ","-1.7","C,0807","-2.8","C,0904","-6.7","C,0920","-6.7","C,0920","-10.0","C,1023","-2.2","C,0710","-2.2","C,0710","-6.7","C,0523","-6.7","C,0523","-9.4","C,0423","    8981.3","3","    8981.3","C","","","","","     -6.17","C","     -0.39","C","    -11.96","C"
"CA002201700","1912","64.9167","-125.5667","100.0","TULITA A, NT CA","      0.5","","       0.5","C","        75","C","        34","C","         1","C","        18","C","       130","C","       251","C","       174","C","        36","C","         0","C","  -45.0","C,0113, ","   127"," ,C,1208, ","  36.3"," ,C,0802, ","   28.3","C,0818, ","-0.6","C,0804","-3.3","C,0831","-5.6","C,0903","-8.9","C,0922","-8.9","C,0922","-1.7","C,0722","-2.2","C,0629","-5.0","C,0522","-10.6","C,0430","-10.6","C,0430","    8703.4","4","    8703.4","C","    242.4"," ,C","     1048"," ,C","     -5.58","C","     -0.21","C","    -10.95","C"
"CA002201700","1913","64.9167","-125.5667","100.0","TULITA A, NT CA","","","","","        92","C","        42","C","         0","C","        24","C","","","","","       192","C","        45","C","         2","C","","","   160"," ,C,0909, ","  16.0"," ,C,0909, ","   33.3","C,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","    236.5"," ,C","     1273"," ,C","","","     -2.15","C","",""
"CA002201700","1914","64.9167","-125.5667","100.0","TULITA A, NT CA","      1.7","","       1.7","C","        94","C","        41","C","         0","C","        22","C","       153","C","       261","C","       173","C","        34","C","         0","C","  -49.4","C,0205, ","   102"," ,C,0502, ","  20.3"," ,C,0804, ","   30.0","C,0625,+","-3.3","C,0817","-3.3","C,0817","-7.8","C,0917","-7.8","C,0917","-11.7","C,0919","-1.1","C,0722","-2.2","C,0531","-5.0","C,0512","-7.2","C,0504","-13.3","C,0503","    9479.3","3","    9479.3","C","    297.2"," ,C","     1243"," ,C","     -6.98","C","     -1.55","C","    -12.42","C"
"CA002201700","1915","64.9167","-125.5667","100.0","TULITA A, NT CA","     15.0","","      15.0","C","        73","C","        34","C","         2","C","        17","C","       149","C","       255","C","       175","C","        52","C","         0","C","  -42.2","C,0129, ","   114"," ,C,0429, ","  28.7"," ,C,0707, ","   30.0","C,0723, ","-1.1","C,0817","-3.9","C,0911","-4.4","C,0912","-7.8","C,0927","-10.0","C,1012","-1.7","C,0615","-2.8","C,0614","-7.2","C,0517","-7.2","C,0517","-8.9","C,0420","    8562.3","3","    8562.3","C","    271.3"," ,C","      922"," ,C","     -5.95","C","     -0.85","C","    -11.05","C"
