"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00031910","2010","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00031910","2011","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   1267.6","","    1267.6","K","        69","K","        58","K","        22","K","","","","","         0","K","        45","K","         6","K","       219","K","        89","K","         3"," ","         4"," ","  -11.1","K,0113, ","","","",""," 104.6"," ,K,1116, ","   43.3","K,0804, ","-0.6","7,1118","-4.4","K,1208","-4.4","K,1208","","","","","0.0","7,0311","-8.9","K,0212","-8.9","K,0212","-8.9","K,0212","-8.9","K,0212","","","","","   1463.4"," ,K","","","     17.10","K","     23.11","K","     11.08","K"
"USC00031910","2012","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   1234.2","","    1234.2","7","        77","7","        54","7","        14","7","","","","","         0","7","        44","7","         1","7","       231","7","        75","7","","","","","   -6.7","7,1231,+","","","","","  68.8"," ,7,1112, ","   41.7","7,0721, ","-0.6","7,1113","-2.2","7,1128","-5.6","7,1211","-6.7","7,1227","","","-1.7","7,0226","-6.7","7,0213","-6.7","7,0213","-6.7","7,0213","","","    1371.8","8","    1371.8","7","   1019.9"," ,7","","","     17.94","7","     24.10","7","     11.78","7"
"USC00031910","2013","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","","","","","        95","7","        75","7","        14","7","","","","","","","","","","","","","","","","","         2"," ","","","","","",""," 101.6"," ,7,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1417.5"," ,7","","","","","","","",""
"USC00031910","2014","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    834.7","","     834.7","7","       109","7","        86","7","        17","7","        1","","         1","7","         0","7","        82","7","         8","7","       198","7","        22","7","         2"," ","","","  -12.8","7,0107, ","    25"," ,7,0208, ","    25"," ,7,0208, ","  76.2"," ,7,0809, ","   35.6","7,0908, ","-1.1","7,1112","-3.9","7,1114","-4.4","7,1115","-7.8","7,1118","","","0.0","7,0317","-2.2","7,0308","-4.4","7,0306","-7.2","7,0304","-10.6","7,0130","    2115.4","4","    2115.4","7","   1411.3"," ,7","       25"," ,7","     14.88","7","     20.61","7","      9.15","7"
"USC00031910","2015","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   1108.5","","    1108.5","7","       111","7","        80","7","        27","7","        3","","         2","7","         0","7","        53","7","         2","7","       212","7","        67","7","         1"," ","         2"," ","  -12.8","7,0109, ","    76"," ,7,0226, ","   114"," ,7,0226, ","  92.7"," ,7,1128, ","   38.3","7,0810,+","-1.7","7,1122","-2.2","7,1123","","","","","","","-3.9","7,0307","-3.9","7,0307","-7.2","7,0306","-7.2","7,0306","-12.8","7,0109","    1847.6","6","    1847.6","7","   1839.0"," ,7","      173"," ,7","     16.71","7","     22.45","7","     10.97","7"
"USC00031910","2016","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   1080.8","","    1080.8","7","        99","7","        72","7","        18","7","        0","","         0","7","         0","7","        55","7","         2","7","       225","7","        67","7","         6"," ","","","   -9.4","7,1220,+","     0"," ,7,1231,+","     0","T,7,0121, "," 129.8"," ,7,1225, ","   37.8","7,0806, ","-0.6","7,1120","-4.4","7,1208","-4.4","7,1208","-9.4","7,1219","-9.4","7,1219","-2.2","7,0321","-2.2","7,0321","-5.0","7,0125","","","","","    1393.6","6","    1393.6","7","   1649.0"," ,7","        0","T,7","     17.11","7","     22.91","7","     11.32","7"
"USC00031910","2017","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","","","","","       113","7","        75","7","        17","7","","","","","","","","","","","","","","","        11"," ","        20"," ","","","","","","","  73.4"," ,7,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1254.0"," ,7","","","","","","","",""
"USC00031910","2018","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   1133.9","","    1133.9","7","       120","7","        94","7","        27","7","        2","","         1","7","         0","7","        71","7","         6","7","       197","7","        56","7","         4"," ","        11"," ","  -14.4","7,0117, ","    25"," ,7,0117,+","    30"," ,7,0116, "," 134.6"," ,7,0301, ","   38.3","7,0721, ","-2.8","7,1110","-2.8","7,1110","-5.0","7,1115","","","","","-1.1","7,0409","-2.2","7,0408","-4.4","7,0210","-11.1","7,0119","-11.1","7,0119","    1810.5","5","    1810.5","7","   1937.0"," ,7","       30"," ,7","     16.06","7","     21.62","7","     10.49","7"
"USC00031910","2019","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   1059.7","","    1059.7","7","       115","7","        86","7","        23","7","        0","","         0","7","         0","7","        55","7","         0","7","       190","7","        49","7","         6"," ","        13"," ","   -8.3","7,1114,+","     0"," ,7,1231,+","     0","T,7,0310, ","  69.9"," ,7,0624, ","   36.1","7,0909,+","-1.7","7,1101","-2.2","7,1102","-6.7","7,1112","-6.7","7,1112","","","0.0","7,0402","-6.7","7,0307","-6.7","7,0307","-6.7","7,0307","","","    1878.9","9","    1878.9","7","   1724.1"," ,7","        0","T,7","     16.05","7","     21.56","7","     10.55","7"
