"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00316384","1949","35.61667","-82.18333","442.0","OLD FORT, NC US","       111","0","        88","0","        18","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    51"," ,0,0131, "," 101.6"," ,0,0829, ","   1791.5"," ,0","       51"," ,0"
"USC00316384","1950","35.61667","-82.18333","442.0","OLD FORT, NC US","        86","0","        63","0","        12","0","","","","","","","","","","","",""," 103.1"," ,0,0831, ","   1329.2"," ,0","",""
"USC00316384","1951","35.61667","-82.18333","442.0","OLD FORT, NC US","       104","0","        74","0","         7","0","","","","","","","","","","","","","  72.4"," ,0,1204, ","   1119.2"," ,0","",""
"USC00316384","1952","35.61667","-82.18333","442.0","OLD FORT, NC US","        97","0","        59","0","        17","0","        2","","         1","0","","","         4"," ","    51"," ,0,0226, ","    51"," ,0,0226, ","  64.8"," ,0,0203, ","   1140.4"," ,0","       61"," ,0"
"USC00316384","1953","35.61667","-82.18333","442.0","OLD FORT, NC US","        83","0","        69","0","        14","0","        1","","         2","0","","","","","   102"," ,0,0216, ","    66"," ,0,0216, ","  53.3"," ,0,0220, ","   1156.7"," ,0","      117"," ,0"
"USC00316384","1954","35.61667","-82.18333","442.0","OLD FORT, NC US","        96","0","        61","0","        11","0","        0","","         0","0","         1"," ","         4"," ","     0"," ,0,1231,+","     0","T,0,0809,+","  73.7"," ,0,0221, ","   1088.1"," ,0","        0","T,0"
"USC00316384","1955","35.61667","-82.18333","442.0","OLD FORT, NC US","       117","0","        91","0","        15","0","        9","","         3","0","         9"," ","        14"," ","   203"," ,0,0119, ","   152"," ,0,0119, ","  79.2"," ,0,0413, ","   1324.0"," ,0","      266"," ,0"
"USC00316384","1956","35.61667","-82.18333","442.0","OLD FORT, NC US","","","","","","","","","","","         6"," ","         8"," ","","","","","","","","","",""
"USC00316384","1957","35.61667","-82.18333","442.0","OLD FORT, NC US","","","","","","","","","","","         6"," ","         6"," ","","","","","","","","","",""
"USC00316384","1959","35.61667","-82.18333","442.0","OLD FORT, NC US","       107","0","        85","0","        20","0","","","","","","","","","","","","","  82.0"," ,0,0720, ","   1590.8"," ,0","",""
"USC00316384","1960","35.61667","-82.18333","442.0","OLD FORT, NC US","       100","0","        78","0","        19","0","","","","","        12"," ","         2"," ","","","","","  53.8"," ,0,0725, ","   1361.5"," ,0","",""
"USC00316384","1961","35.61667","-82.18333","442.0","OLD FORT, NC US","       112","0","        85","0","        22","0","        5","","         3","0","         6"," ","","","    76"," ,0,0203, ","    76"," ,0,0203, "," 108.0"," ,0,0824, ","   1667.0"," ,0","      139"," ,0"
"USC00316384","1962","35.61667","-82.18333","442.0","OLD FORT, NC US","","","","","","","","","","","         3"," ","         4"," ","","","","","","","","","",""
"USC00316384","1963","35.61667","-82.18333","442.0","OLD FORT, NC US","        73","0","        58","0","        14","0","        1","","         3","0","         4"," ","","","   102"," ,0,1231, ","   102"," ,0,1231, ","  73.9"," ,0,0312, ","   1070.5"," ,0","      229"," ,0"
"USC00316384","1964","35.61667","-82.18333","442.0","OLD FORT, NC US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
