"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134958","1972","58.3181","7.5939","275.0","FINSLAND, NO","       181","E","       118","E","        10","E","      101","","  1140"," ,E,0308, ","  65.0"," ,E,0304, ","   1481.1"," ,E"
"NOE00134958","1973","58.3181","7.5939","275.0","FINSLAND, NO","       154","E","       115","E","        11","E","       74","","   700"," ,E,0124,+","  58.0"," ,E,0806, ","   1259.3"," ,E"
"NOE00134958","1974","58.3181","7.5939","275.0","FINSLAND, NO","       172","E","       121","E","        13","E","       64","","   630"," ,E,0112, ","  62.0"," ,E,0924, ","   1662.1"," ,E"
"NOE00134958","1975","58.3181","7.5939","275.0","FINSLAND, NO","       149","E","       108","E","        14","E","       94","","   480"," ,E,1202, ","  66.5"," ,E,0120, ","   1437.9"," ,E"
"NOE00134958","1976","58.3181","7.5939","275.0","FINSLAND, NO","       150","E","       101","E","        13","E","      112","","   500"," ,E,0107,+","  92.4"," ,E,1012, ","   1380.6"," ,E"
"NOE00134958","1977","58.3181","7.5939","275.0","FINSLAND, NO","       183","E","       123","E","        17","E","      162","","  1350"," ,E,0205, ","  94.0"," ,E,0825, ","   1674.3"," ,E"
"NOE00134958","1978","58.3181","7.5939","275.0","FINSLAND, NO","       192","E","       127","E","         9","E","      154","","  1300"," ,E,0324, ","  43.3"," ,E,1115, ","   1323.3"," ,E"
"NOE00134958","1979","58.3181","7.5939","275.0","FINSLAND, NO","       200","E","       143","E","        18","E","      151","","   640"," ,E,0323, ","  60.0"," ,E,0814, ","   1779.7"," ,E"
"NOE00134958","1980","58.3181","7.5939","275.0","FINSLAND, NO","       174","E","       117","E","         8","E","      133","","  1020"," ,E,0322,+","  53.8"," ,E,1017, ","   1309.0"," ,E"
"NOE00134958","1981","58.3181","7.5939","275.0","FINSLAND, NO","       188","E","       119","E","        15","E","       98","","   390"," ,E,1219, ","  82.5"," ,E,0918, ","   1539.7"," ,E"
"NOE00134958","1982","58.3181","7.5939","275.0","FINSLAND, NO","       184","E","       129","E","        15","E","      127","","   760"," ,E,0317, ","  59.6"," ,E,1018, ","   1780.9"," ,E"
"NOE00134958","1983","58.3181","7.5939","275.0","FINSLAND, NO","       194","E","       125","E","         7","E","      101","","   530"," ,E,0207, ","  71.0"," ,E,1015, ","   1582.0"," ,E"
"NOE00134958","1984","58.3181","7.5939","275.0","FINSLAND, NO","       203","E","       131","E","         9","E","      132","","   950"," ,E,0313, ","  57.0"," ,E,1122, ","   1604.4"," ,E"
"NOE00134958","1985","58.3181","7.5939","275.0","FINSLAND, NO","       175","E","       110","E","        11","E","      137","","   860"," ,E,0305, ","  63.7"," ,E,0805, ","   1432.3"," ,E"
"NOE00134958","1986","58.3181","7.5939","275.0","FINSLAND, NO","       194","E","       133","E","        20","E","      135","","   680"," ,E,0129, ","  63.5"," ,E,0322, ","   1736.4"," ,E"
"NOE00134958","1987","58.3181","7.5939","275.0","FINSLAND, NO","       164","E","       106","E","        13","E","      118","","  1100"," ,E,0326, ","  79.0"," ,E,1015, ","   1554.6"," ,E"
"NOE00134958","1988","58.3181","7.5939","275.0","FINSLAND, NO","       190","E","       140","E","        19","E","      131","","   940"," ,E,0329, ","  57.5"," ,E,0729, ","   1999.0"," ,E"
"NOE00134958","1989","58.3181","7.5939","275.0","FINSLAND, NO","       182","E","       127","E","        11","E","       36","","   310"," ,E,0226, ","  49.8"," ,E,1108, ","   1516.8"," ,E"
"NOE00134958","1990","58.3181","7.5939","275.0","FINSLAND, NO","       188","E","       143","E","        29","E","       52","","   650"," ,E,0127, ","  72.0"," ,E,1029, ","   2259.9"," ,E"
"NOE00134958","1991","58.3181","7.5939","275.0","FINSLAND, NO","       157","E","       109","E","        10","E","       92","","   520"," ,E,0110, ","  73.1"," ,E,1101, ","   1390.8"," ,E"
"NOE00134958","1992","58.3181","7.5939","275.0","FINSLAND, NO","       184","E","       119","E","        13","E","       40","","   250"," ,E,1031, ","  69.2"," ,E,1130, ","   1590.1"," ,E"
"NOE00134958","1993","58.3181","7.5939","275.0","FINSLAND, NO","       162","E","       110","E","         9","E","       69","","   600"," ,E,1216, ","  51.0"," ,E,1111, ","   1249.7"," ,E"
"NOE00134958","1994","58.3181","7.5939","275.0","FINSLAND, NO","       190","E","       137","E","        13","E","      120","","  1000"," ,E,0217,+","  54.2"," ,E,0801, ","   1674.3"," ,E"
"NOE00134958","1995","58.3181","7.5939","275.0","FINSLAND, NO","       174","E","       116","E","        10","E","      129","","   710"," ,E,0307, ","  40.4"," ,E,0222, ","   1367.2"," ,E"
"NOE00134958","1996","58.3181","7.5939","275.0","FINSLAND, NO","       168","E","        96","E","         8","E","      151","","   870"," ,E,0226, ","  56.9"," ,E,0808, ","   1157.6"," ,E"
"NOE00134958","1997","58.3181","7.5939","275.0","FINSLAND, NO","       158","E","       105","E","        13","E","       97","","   600"," ,E,0220, ","  58.0"," ,E,0217, ","   1387.0"," ,E"
"NOE00134958","1998","58.3181","7.5939","275.0","FINSLAND, NO","       218","E","       142","E","         9","E","      103","","   490"," ,E,0312, ","  54.5"," ,E,1024, ","   1636.1"," ,E"
"NOE00134958","1999","58.3181","7.5939","275.0","FINSLAND, NO","       205","E","       148","E","        17","E","       85","","   580"," ,E,0315, ","  71.4"," ,E,0608, ","   1921.0"," ,E"
"NOE00134958","2000","58.3181","7.5939","275.0","FINSLAND, NO","       213","E","       163","E","        26","E","       63","","   320"," ,E,0203, ","  47.9"," ,E,0130, ","   2354.7"," ,E"
"NOE00134958","2001","58.3181","7.5939","275.0","FINSLAND, NO","       172","E","       127","E","        14","E","      131","","   680"," ,E,0211, ","  57.0"," ,E,1026, ","   1609.1"," ,E"
"NOE00134958","2002","58.3181","7.5939","275.0","FINSLAND, NO","       183","E","       132","E","        11","E","       98","","   680"," ,E,1231,+","  67.0"," ,E,1025, ","   1487.4"," ,E"
"NOE00134958","2003","58.3181","7.5939","275.0","FINSLAND, NO","       167","E","       109","E","        13","E","       99","","   690"," ,E,0111,+","  43.5"," ,E,1226, ","   1366.4"," ,E"
"NOE00134958","2004","58.3181","7.5939","275.0","FINSLAND, NO","       181","E","       130","E","        14","E","      106","","   720"," ,E,0202, ","  64.5"," ,E,1004, ","   1773.2"," ,E"
"NOE00134958","2006","58.3181","7.5939","275.0","FINSLAND, NO","       186","E","       129","E","        21","E","      118","","  1130"," ,E,0324, ","  53.0"," ,E,1207, ","   1908.1"," ,E"
"NOE00134958","2007","58.3181","7.5939","275.0","FINSLAND, NO","       173","E","       119","E","        13","E","","","","","  46.0"," ,E,0814, ","   1433.9"," ,E"
"NOE00134958","2008","58.3181","7.5939","275.0","FINSLAND, NO","       189","E","       135","E","        17","E","       69","","   810"," ,E,0107,+","  58.1"," ,E,0115, ","   1995.2"," ,E"
