"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKTL0028","2012","36.0114","-95.8097","217.9","BROKEN ARROW 2.2 SW, OK US","        68","N","        43","N","         3","N"," 127.3"," ,N,0320, ","    597.8"," ,N"
"US1OKTL0028","2013","36.0114","-95.8097","217.9","BROKEN ARROW 2.2 SW, OK US","       101","N","        68","N","         9","N","  72.4"," ,N,0418, ","    998.3"," ,N"
"US1OKTL0028","2014","36.0114","-95.8097","217.9","BROKEN ARROW 2.2 SW, OK US","       104","N","        57","N","         8","N","  88.4"," ,N,0527, ","    775.7"," ,N"
"US1OKTL0028","2015","36.0114","-95.8097","217.9","BROKEN ARROW 2.2 SW, OK US","       109","N","        74","N","        21","N"," 139.7"," ,N,0524, ","   1670.0"," ,N"
"US1OKTL0028","2016","36.0114","-95.8097","217.9","BROKEN ARROW 2.2 SW, OK US","        92","N","        56","N","         7","N","  55.1"," ,N,0525, ","    785.2"," ,N"
"US1OKTL0028","2017","36.0114","-95.8097","217.9","BROKEN ARROW 2.2 SW, OK US","        99","N","        59","N","        15","N"," 107.4"," ,N,0806, ","   1314.0"," ,N"
"US1OKTL0028","2018","36.0114","-95.8097","217.9","BROKEN ARROW 2.2 SW, OK US","        96","N","        64","N","        14","N"," 123.4"," ,N,0922, ","   1149.3"," ,N"
"US1OKTL0028","2019","36.0114","-95.8097","217.9","BROKEN ARROW 2.2 SW, OK US","       138","N","        71","N","        22","N"," 126.2"," ,N,0521, ","   1518.3"," ,N"
"US1OKTL0028","2020","36.0114","-95.8097","217.9","BROKEN ARROW 2.2 SW, OK US","       122","N","        82","N","        10","N","  45.7"," ,N,1027,+","   1112.8"," ,N"
"US1OKTL0028","2021","36.0114","-95.8097","217.9","BROKEN ARROW 2.2 SW, OK US","       116","N","        62","N","        14","N"," 109.5"," ,N,0718, ","   1157.1"," ,N"
"US1OKTL0028","2022","36.0114","-95.8097","217.9","BROKEN ARROW 2.2 SW, OK US","       101","N","        58","N","        10","N","  91.7"," ,N,0505, ","    962.1"," ,N"
"US1OKTL0028","2023","36.0114","-95.8097","217.9","BROKEN ARROW 2.2 SW, OK US","       107","N","        70","N","        11","N","  83.8"," ,N,0324, ","   1045.7"," ,N"
"US1OKTL0028","2024","36.0114","-95.8097","217.9","BROKEN ARROW 2.2 SW, OK US","        96","N","        60","N","        12","N"," 113.0"," ,N,1103, ","   1240.7"," ,N"
