"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017025","1963","18.85","-98.8667","1610.0","YECAPIXTLA SMN, MX","","","","","       108","m","        65","m","        10","m","","","","","","","","","","","","","  74.9"," ,m,0929, ","","","","","","","   1046.5"," ,m","","","","","",""
"MXN00017025","1966","18.85","-98.8667","1610.0","YECAPIXTLA SMN, MX","    679.7","","     679.7","m","       108","m","        70","m","        12","m","         0","m","         0","m","         0","m","       362","m","         4","m","    4.4","m,0131, ","  53.3"," ,m,0927, ","   33.3","m,0517, ","      57.6","6","      57.6","m","   1073.2"," ,m","     19.94","m","     26.16","m","     13.71","m"
"MXN00017025","1967","18.85","-98.8667","1610.0","YECAPIXTLA SMN, MX","    697.4","","     697.4","m","       102","m","        75","m","        10","m","         0","m","         0","m","         0","m","       350","m","         7","m","    5.0","m,0107,+","  72.9"," ,m,0609, ","   32.8","m,0511,+","     104.2","2","     104.2","m","   1165.2"," ,m","     19.98","m","     26.41","m","     13.55","m"
"MXN00017025","1968","18.85","-98.8667","1610.0","YECAPIXTLA SMN, MX","    661.5","","     661.5","m","       109","m","        70","m","        13","m","         0","m","         0","m","         0","m","       356","m","         1","m","    5.0","m,0209, ","  96.3"," ,m,0623, ","   32.2","m,0417, ","     106.1","1","     106.1","m","   1135.2"," ,m","     19.89","m","     26.23","m","     13.55","m"
"MXN00017025","1970","18.85","-98.8667","1610.0","YECAPIXTLA SMN, MX","    598.0","","     598.0","m","       110","m","        83","m","         9","m","         0","m","         0","m","         0","m","       361","m","        41","m","    3.9","m,0116, ","  48.8"," ,m,0715, ","   35.0","m,0423, ","","","","","   1129.1"," ,m","     19.55","m","     26.89","m","     12.22","m"
"MXN00017025","1972","18.85","-98.8667","1610.0","YECAPIXTLA SMN, MX","    682.6","","     682.6","m","        99","m","        69","m","         7","m","         0","m","         0","m","         0","m","       365","m","         4","m","    7.8","m,1229,+","  40.9"," ,m,0613, ","   32.8","m,0409,+","      83.6","6","      83.6","m","    842.2"," ,m","     20.02","m","     26.42","m","     13.63","m"
"MXN00017025","1973","18.85","-98.8667","1610.0","YECAPIXTLA SMN, MX","    629.0","","     629.0","m","       106","m","        81","m","         8","m","         0","m","         0","m","         0","m","       363","m","        12","m","    5.6","m,1212,+","  62.0"," ,m,0910, ","   33.9","m,0426,+","      54.1","1","      54.1","m","   1186.4"," ,m","     19.75","m","     26.17","m","     13.33","m"
"MXN00017025","1974","18.85","-98.8667","1610.0","YECAPIXTLA SMN, MX","    568.3","","     568.3","m","        83","m","        61","m","         9","m","         0","m","         0","m","         0","m","       358","m","        66","m","    3.9","m,0226,+","  49.8"," ,m,0922, ","   37.8","m,0510, ","     122.4","4","     122.4","m","    884.7"," ,m","     19.60","m","     27.18","m","     12.01","m"
"MXN00017025","1975","18.85","-98.8667","1610.0","YECAPIXTLA SMN, MX","    315.0","","     315.0","m","        96","m","        75","m","        11","m","         0","m","         0","m","         0","m","       359","m","         5","m","    1.7","m,1230,+","  68.3"," ,m,0806, ","   33.9","m,0415, ","     228.1","1","     228.1","m","   1057.3"," ,m","     18.25","m","     26.50","m","     10.00","m"
"MXN00017025","1976","18.85","-98.8667","1610.0","YECAPIXTLA SMN, MX","","","","","       101","m","        85","m","         9","m","","","","","","","","","","","","","  82.3"," ,m,0816, ","","","     288.3","3","     288.3","m","   1191.2"," ,m","","","","","",""
