"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008147","1969","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","   1008.7","","    1008.7","m","        36","m","        22","m","         5","m","         0","m","        47","m","         0","m","       275","m","        77","m","  -10.0","m,1230, ","  55.9"," ,m,0829, ","   40.0","m,0621, ","-5.6","m,1119","-5.6","m,1119","-5.6","m,1119","-7.2","m,1120","-10.0","m,1230","-2.8","m,0317","-2.8","m,0317","-4.4","m,0316","","","","","","","","","    355.3"," ,m","     17.92","m","     25.94","m","      9.90","m"
"MXN00008147","1970","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","    904.4","","     904.4","m","        44","m","        24","m","         1","m","         0","m","        38","m","         0","m","       274","m","        60","m","   -8.3","m,0107,+","  37.8"," ,m,0926, ","   37.8","m,0615, ","-2.8","m,1029","-2.8","m,1029","-5.0","m,1116","","","","","-0.6","m,0402","-7.8","m,0203","-7.8","m,0203","-7.8","m,0203","","","    1199.8","8","    1199.8","m","    269.4"," ,m","     17.49","m","     25.20","m","      9.78","m"
"MXN00008147","1971","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","    768.8","","     768.8","m","        44","m","        27","m","         3","m","         0","m","        36","m","         0","m","       289","m","        47","m","   -8.9","m,0108,+","  30.0"," ,m,1007, ","   34.4","m,0705,+","-2.2","m,1118","-2.2","m,1118","-5.0","m,1123","","","","","0.0","m,0307","-7.8","m,0303","-7.8","m,0303","-7.8","m,0303","-8.9","m,0108","    1078.2","2","    1078.2","m","    315.3"," ,m","     17.54","m","     25.32","m","      9.75","m"
"MXN00008147","1972","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","    767.5","","     767.5","m","        63","m","        44","m","         4","m","         0","m","        43","m","         0","m","       283","m","        32","m","   -7.8","m,0105, ","  37.3"," ,m,0817, ","   35.6","m,0703,+","0.0","m,1101","-2.2","m,1122","-7.2","m,1216","-7.2","m,1216","","","0.0","m,0331","-2.2","m,0209","-5.0","m,0203","-6.7","m,0106","","","     934.3","3","     934.3","m","    489.4"," ,m","     17.57","m","     25.13","m","     10.01","m"
"MXN00008147","1973","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","    709.1","","     709.1","m","        53","m","        30","m","         4","m","         0","m","        61","m","         0","m","       273","m","        38","m","   -8.3","m,1221,+","  61.7"," ,m,0714, ","   37.8","m,0621, ","-1.1","m,1031","-2.8","m,1121","-5.0","m,1129","-8.3","m,1220","","","-1.1","m,0409","-2.8","m,0316","-5.0","m,0209","-7.2","m,0129","","","    1285.1","1","    1285.1","m","    437.6"," ,m","     16.68","m","     24.61","m","      8.75","m"
"MXN00008147","1974","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","    806.0","","     806.0","m","        52","m","        29","m","         4","m","         0","m","        48","m","         0","m","       284","m","        61","m","   -8.9","m,0209, ","  53.3"," ,m,0923, ","   35.6","m,0622,+","-2.2","m,1125","-2.2","m,1125","","","","","","","-3.9","m,0225","-3.9","m,0225","-8.9","m,0209","-8.9","m,0209","-8.9","m,0209","    1050.8","8","    1050.8","m","    411.1"," ,m","     17.42","m","     25.17","m","      9.67","m"
"MXN00008147","1975","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","    719.0","","     719.0","m","        46","m","        29","m","         2","m","         0","m","        52","m","         0","m","       286","m","        39","m","   -8.9","m,0113, ","  80.0"," ,m,0122, ","   37.8","m,0614, ","0.0","m,1113","-2.8","m,1123","-5.0","m,1225","-7.2","m,1230","","","0.0","m,0314","-2.2","m,0225","-5.0","m,0224","-7.8","m,0223","-8.9","m,0113","    1128.4","4","    1128.4","m","    364.0"," ,m","     17.12","m","     25.40","m","      8.83","m"
"MXN00008147","1976","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","    632.1","","     632.1","m","        59","m","        34","m","         6","m","         0","m","        56","m","         0","m","       269","m","        25","m","   -8.3","m,0223, ","  80.5"," ,m,0905, ","   36.7","m,0622, ","0.0","m,1009","-2.8","m,1129","-6.1","m,1130","-6.7","m,1203","","","-1.7","m,0418","-2.8","m,0331","-8.3","m,0223","-8.3","m,0223","","","    1186.8","8","    1186.8","m","    502.7"," ,m","     16.31","m","     24.00","m","      8.62","m"
"MXN00008147","1977","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","    924.1","","     924.1","m","","","","","","","         0","m","        36","m","         0","m","       279","m","        52","m","   -5.6","m,0307,+","","","   36.7","m,0619, ","0.0","m,1110","-5.0","m,1221","-5.0","m,1221","","","","","0.0","m,0405","-5.6","m,0307","-5.6","m,0307","","","","","    1374.4","4","    1374.4","m","","","     17.85","m","     25.79","m","      9.92","m"
"MXN00008147","1978","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","    867.6","","     867.6","m","        58","m","        43","m","         4","m","         0","m","        48","m","         0","m","       252","m","        62","m","  -10.0","m,1210, ","  67.1"," ,m,0924, ","   38.3","m,0620, ","-1.1","m,1129","-3.3","m,1130","-9.4","m,1209","-9.4","m,1209","-9.4","m,1209","0.0","m,0318","-3.9","m,0221","-5.6","m,0220","","","","","    1054.0","0","    1054.0","m","    608.2"," ,m","     17.48","m","     25.03","m","      9.93","m"
"MXN00008147","1979","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","    818.8","","     818.8","m","        37","m","        20","m","         4","m","         0","m","        54","m","         0","m","       264","m","        53","m","   -7.2","m,1123, ","  77.0"," ,m,0719, ","   40.0","m,0711, ","-0.6","m,1031","-2.2","m,1113","-7.2","m,1123","-7.2","m,1123","","","0.0","m,0306","-2.2","m,0209","-5.0","m,0102","","","","","    1154.4","4","    1154.4","m","    379.1"," ,m","     17.26","m","     25.52","m","      9.00","m"
"MXN00008147","1980","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","   1034.1","","    1034.1","m","        46","m","        27","m","         8","m","         0","m","        39","m","         0","m","       280","m","        81","m","   -7.2","m,0124,+","  63.8"," ,m,0813, ","   40.0","m,0617,+","0.0","m,1116","-2.2","m,1117","","","","","","","-1.1","m,0414","-2.2","m,0213","-4.4","m,0210","-7.2","m,0124","","","    1144.8","8","    1144.8","m","    492.2"," ,m","     17.98","m","     26.03","m","      9.93","m"
"MXN00008147","1981","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","    834.8","","     834.8","m","        72","m","        49","m","         5","m","         0","m","        27","m","         0","m","       278","m","        46","m","   -3.3","m,0202,+","  88.4"," ,m,0904, ","   39.4","m,0622, ","0.0","m,1110","-2.2","m,1201","","","","","","","0.0","m,0223","-3.3","m,0202","","","","","","","    1165.2","2","    1165.2","m","    633.7"," ,m","     17.71","m","     25.30","m","     10.13","m"
"MXN00008147","1982","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","   1039.5","","    1039.5","m","","","","","","","         0","m","        29","m","         0","m","       289","m","        81","m","   -4.4","m,0203, ","","","   38.9","m,0605, ","0.0","m,1105","-3.9","m,1203","","","","","","","-3.3","m,0307","-3.3","m,0307","-4.4","m,0203","","","","","     881.3","3","     881.3","m","","","     18.42","m","     26.38","m","     10.46","m"
"MXN00008147","2001","28.7","-105.9833","1350.0","UNIVERSIDAD, MX","   1181.9","","    1181.9","m","        49","m","        21","m","         1","m","         0","m","        39","m","         0","m","       302","m","       102","m","   -6.1","m,1226,+","  63.0"," ,m,0821, ","   38.3","m,0719,+","-6.1","m,1129","-6.1","m,1129","-6.1","m,1129","","","","","0.0","m,0305","-2.2","m,0203","-5.6","m,0119","","","","","","","","","    252.6"," ,m","     19.11","m","     27.37","m","     10.84","m"
