"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012052","1926","17.9833","-101.8833","59.7","LA UNION, MX","","","","","        79","m","        48","m","        11","m","","","","","","","","","","","",""," 144.3"," ,m,0615, ","","","","","","","   1118.5"," ,m","","","","","",""
"MXN00012052","1928","17.9833","-101.8833","59.7","LA UNION, MX","   3383.1","","    3383.1","m","       100","m","        49","m","        12","m","         0","m","         0","m","         0","m","       366","m","       311","m","    8.3","m,0413, "," 137.4"," ,m,0922, ","   42.8","m,0415,+","","","","","   1085.3"," ,m","     27.57","m","     34.36","m","     20.78","m"
"MXN00012052","1929","17.9833","-101.8833","59.7","LA UNION, MX","   3022.6","","    3022.6","m","        60","m","        40","m","        12","m","         0","m","         0","m","         0","m","       365","m","       258","m","   11.1","m,0331,+","  68.3"," ,m,0628, ","   38.3","m,0512, ","       0.0","0","       0.0","m","    850.3"," ,m","     26.60","m","     33.02","m","     20.17","m"
"MXN00012052","1930","17.9833","-101.8833","59.7","LA UNION, MX","   3307.9","","    3307.9","m","        69","m","        43","m","         7","m","         0","m","         0","m","         0","m","       362","m","       308","m","    8.9","m,0305, ","  54.4"," ,m,1009, ","   41.1","m,0811, ","       0.0","0","       0.0","m","    645.9"," ,m","     27.44","m","     34.51","m","     20.37","m"
"MXN00012052","1931","17.9833","-101.8833","59.7","LA UNION, MX","   3161.8","","    3161.8","m","       103","m","        65","m","        16","m","         0","m","         0","m","         0","m","       363","m","       263","m","   14.4","m,0515,+","  91.4"," ,m,0910, ","   39.4","m,0525,+","       0.0","0","       0.0","m","   1224.7"," ,m","     27.04","m","     33.15","m","     20.92","m"
"MXN00012052","1932","17.9833","-101.8833","59.7","LA UNION, MX","   3074.1","","    3074.1","m","        51","m","        35","m","        11","m","         0","m","         0","m","         0","m","       366","m","       262","m","   13.9","m,0307,+","  66.0"," ,m,1014, ","   38.9","m,0529,+","       0.0","0","       0.0","m","    779.9"," ,m","     26.74","m","     33.32","m","     20.15","m"
"MXN00012052","1933","17.9833","-101.8833","59.7","LA UNION, MX","   3581.0","","    3581.0","m","        69","m","        56","m","         9","m","         0","m","         0","m","         0","m","       365","m","       356","m","   12.2","m,1215, ","  88.9"," ,m,0923, ","   43.9","m,0424, ","       0.0","0","       0.0","m","   1004.2"," ,m","     28.20","m","     37.96","m","     18.44","m"
"MXN00012052","1934","17.9833","-101.8833","59.7","LA UNION, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012052","1935","17.9833","-101.8833","59.7","LA UNION, MX","   3402.3","","    3402.3","m","        81","m","        58","m","        13","m","         0","m","         0","m","         0","m","       365","m","       356","m","   10.0","m,0410,+","  88.4"," ,m,0212, ","   41.7","m,1129,+","","","","","   1156.6"," ,m","     27.67","m","     37.84","m","     17.49","m"
"MXN00012052","1936","17.9833","-101.8833","59.7","LA UNION, MX","   3537.9","","    3537.9","m","        76","m","        61","m","        11","m","         0","m","         0","m","         0","m","       365","m","       362","m","    7.8","m,0309, "," 135.6"," ,m,0912, ","   43.9","m,0521,+","       0.0","0","       0.0","m","   1021.9"," ,m","     28.03","m","     38.62","m","     17.43","m"
"MXN00012052","1955","17.9833","-101.8833","59.7","LA UNION, MX","   3207.9","","    3207.9","m","        85","m","        67","m","        19","m","         0","m","         0","m","         0","m","       365","m","       240","m","   13.9","m,0417, "," 126.5"," ,m,0811, ","   39.4","m,0831, ","       0.0","0","       0.0","m","   1750.3"," ,m","     27.12","m","     32.74","m","     21.50","m"
