"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017016","1956","18.6","-99.25","931.8","TEQUESQUITENGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      46.8","8","      46.8","m","","","","","","","",""
"MXN00017016","1958","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   2179.3","","    2179.3","m","       105","m","        80","m","        13","m","         0","m","         0","m","         0","m","       358","m","       104","m","    5.6","m,0119, ","  51.8"," ,m,0817, ","   40.0","m,0510,+","      34.4","4","      34.4","m","   1243.3"," ,m","     24.20","m","     31.10","m","     17.30","m"
"MXN00017016","1959","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   2106.2","","    2106.2","m","        84","m","        66","m","        12","m","         0","m","         0","m","         0","m","       363","m","       107","m","    7.8","m,1220,+","  56.9"," ,m,0613, ","   37.8","m,0522,+","       1.3","3","       1.3","m","   1055.7"," ,m","     24.14","m","     31.54","m","     16.74","m"
"MXN00017016","1960","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   2183.0","","    2183.0","m","        91","m","        66","m","         9","m","         0","m","         0","m","         0","m","       366","m","       153","m","    7.8","m,1228, ","  98.3"," ,m,0703, ","   40.0","m,0525,+","       4.8","8","       4.8","m","    941.1"," ,m","     24.29","m","     32.49","m","     16.09","m"
"MXN00017016","1961","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   2182.1","","    2182.1","m","        83","m","        65","m","        11","m","         0","m","         0","m","         0","m","       365","m","       136","m","    5.0","m,1128, ","  46.5"," ,m,0821, ","   40.0","m,0516,+","       0.0","0","       0.0","m","    855.0"," ,m","     24.30","m","     32.37","m","     16.23","m"
"MXN00017016","1962","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   2278.7","","    2278.7","m","        71","m","        43","m","         5","m","         0","m","         0","m","         0","m","       365","m","       179","m","    7.8","m,1116, ","  51.8"," ,m,0801, ","   38.9","m,0614,+","       0.5","5","       0.5","m","    600.4"," ,m","     24.58","m","     32.79","m","     16.37","m"
"MXN00017016","1963","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   2078.3","","    2078.3","m","        76","m","        47","m","        10","m","         0","m","         0","m","         0","m","       365","m","       138","m","    6.7","m,1226, ","  61.0"," ,m,0929, ","   40.0","m,0423, ","       0.5","5","       0.5","m","    787.3"," ,m","     24.02","m","     32.01","m","     16.03","m"
"MXN00017016","1964","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   2167.4","","    2167.4","m","        86","m","        64","m","         7","m","         0","m","         0","m","         0","m","       366","m","       143","m","    8.9","m,0101, ","  38.9"," ,m,0820, ","   41.7","m,0504, ","       1.0","0","       1.0","m","    731.4"," ,m","     24.26","m","     32.02","m","     16.49","m"
"MXN00017016","1965","18.6","-99.25","931.8","TEQUESQUITENGO, MX","","","","","        88","m","        70","m","         7","m","","","","","","","","","","","","","  45.0"," ,m,0621, ","","","       4.9","9","       4.9","m","    829.3"," ,m","","","","","",""
"MXN00017016","1966","18.6","-99.25","931.8","TEQUESQUITENGO, MX","","","","","        73","m","        55","m","         6","m","","","","","         0","m","       365","m","        20","m","","","  40.9"," ,m,0724, ","   35.0","m,0609,+","","","","","    652.2"," ,m","","","     29.35","m","",""
"MXN00017016","1967","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   1469.7","","    1469.7","m","        70","m","        54","m","        12","m","         0","m","         0","m","         0","m","       360","m","        42","m","    3.9","m,0106, ","  42.2"," ,m,0823, ","   40.0","m,0511, ","","","","","    900.3"," ,m","     22.27","m","     29.86","m","     14.67","m"
"MXN00017016","1968","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   2024.1","","    2024.1","m","        79","m","        55","m","         4","m","         0","m","         0","m","         0","m","       366","m","       115","m","    8.9","m,1113, ","  38.9"," ,m,0928, ","   37.8","m,0506,+","       8.0","0","       8.0","m","    749.7"," ,m","     23.86","m","     31.55","m","     16.18","m"
"MXN00017016","1969","18.6","-99.25","931.8","TEQUESQUITENGO, MX","","","","","        65","m","        54","m","         8","m","","","","","","","","","","","","","  66.8"," ,m,0706, ","","","       4.4","4","       4.4","m","    804.5"," ,m","","","","","",""
"MXN00017016","1970","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   1940.5","","    1940.5","m","        42","m","        39","m","         5","m","         0","m","         0","m","         0","m","       365","m","        97","m","    7.8","m,1122,+","  41.9"," ,m,0613, ","   38.9","m,0531,+","","","","","    534.3"," ,m","     23.62","m","     30.93","m","     16.31","m"
"MXN00017016","1971","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   1868.8","","    1868.8","m","        60","m","        44","m","        12","m","         0","m","         0","m","         0","m","       363","m","        98","m","    8.9","m,0208, ","  48.8"," ,m,0529, ","   38.9","m,0519, ","       8.2","2","       8.2","m","    806.9"," ,m","     23.45","m","     30.75","m","     16.15","m"
"MXN00017016","1972","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   2161.1","","    2161.1","m","        65","m","        53","m","        11","m","         0","m","         0","m","         0","m","       366","m","        94","m","    7.8","m,0221, ","  47.0"," ,m,1008, ","   38.9","m,0512, ","       0.0","0","       0.0","m","    849.1"," ,m","     24.23","m","     31.12","m","     17.34","m"
"MXN00017016","1973","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   2055.4","","    2055.4","m","        48","m","        43","m","        10","m","         0","m","         0","m","         0","m","       365","m","       107","m","    7.2","m,1212, ","  56.9"," ,m,0926, ","   38.9","m,0527,+","       1.1","1","       1.1","m","    716.7"," ,m","     23.96","m","     30.88","m","     17.03","m"
"MXN00017016","1974","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   2285.3","","    2285.3","m","        64","m","        51","m","        11","m","         0","m","         0","m","         0","m","       364","m","       153","m","    9.4","m,0228, ","  59.9"," ,m,0620, ","   40.0","m,0511,+","       2.5","5","       2.5","m","    782.2"," ,m","     24.60","m","     32.03","m","     17.18","m"
"MXN00017016","1975","18.6","-99.25","931.8","TEQUESQUITENGO, MX","   2006.1","","    2006.1","m","        87","m","        56","m","         7","m","         0","m","         0","m","         0","m","       365","m","       122","m","    6.7","m,1230, ","  61.0"," ,m,0524, ","   40.0","m,0507, ","       1.6","6","       1.6","m","    777.0"," ,m","     23.82","m","     31.62","m","     16.02","m"
