"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00115097","2008","41.81271","-88.07275","206.3","LISLE MORTON ARBORETUM, IL US","    267.2","","     267.2","0","       141","0","        94","0","        10","0","       66","","        18","0","        22","0","       149","0","        54","0","       136","0","         1","0","","","         1"," ","  -21.7","0,1222,+","   254"," ,0,0204, ","   218"," ,0,0201, ","  83.8"," ,0,0914, ","   32.8","0,0613, ","-0.6","0,1006","-2.2","0,1028","-6.1","0,1111","-6.7","0,1118","-8.9","0,1121","0.0","0,0504","-2.2","0,0430","-4.4","0,0403","-7.8","0,0329","-10.6","0,0309","    3707.0","0","    3707.0","0","   1298.1"," ,0","     1533"," ,0","      8.29","0","     14.16","0","      2.42","0"
"USC00115097","2009","41.81271","-88.07275","206.3","LISLE MORTON ARBORETUM, IL US","    246.8","","     246.8","0","       140","0","        96","0","         9","0","       58","","        17","0","        10","0","       143","0","        58","0","       129","0","         6","0","","","","","  -29.4","0,0117, ","   254"," ,0,0128, ","   102"," ,0,0110, ","  63.0"," ,0,0227, ","   35.0","0,0624, ","-2.2","0,1009","-2.2","0,1009","-4.4","0,1010","-17.2","0,1210","-17.2","0,1210","0.0","0,0422","-3.3","0,0412","-4.4","0,0331","-7.2","0,0321","-8.9","0,0320","    3857.6","6","    3857.6","0","   1155.0"," ,0","     1033"," ,0","      8.47","0","     14.11","0","      2.82","0"
"USC00115097","2010","41.81271","-88.07275","206.3","LISLE MORTON ARBORETUM, IL US","","","","","       117","0","        82","0","         7","0","       81","","        14","0","","","","","        58","0","       150","0","        18","0","","","","","","","   229"," ,0,0108, ","   160"," ,0,0210, ","  87.6"," ,0,0724, ","   33.9","0,0830,+","","","","","","","","","","","","","","","","","","","","","    3551.9","9","    3551.9","0","   1033.7"," ,0","     1009"," ,0","","","     16.04","0","",""
"USC00115097","2011","41.81271","-88.07275","206.3","LISLE MORTON ARBORETUM, IL US","    472.5","","     472.5","7","       133","7","        73","7","        11","7","       39","","         6","7","         6","7","       134","7","        38","7","       133","7","        30","7","","","","","  -25.0","7,0210, ","   508"," ,7,0203,+","   508"," ,7,0202, ","  61.2"," ,7,0526, ","   36.7","7,0722,+","-0.6","K,1002","-2.8","K,1030","-4.4","7,1117","-6.7","7,1118","-11.7","7,1210","-0.6","K,0504","-3.3","K,0421","-7.2","K,0401","-7.2","K,0401","-8.9","K,0327","","","","","   1047.1"," ,7","      851"," ,7","      9.75","7","     15.39","7","      4.12","7"
"USC00115097","2012","41.81271","-88.07275","206.3","LISLE MORTON ARBORETUM, IL US","    555.4","","     555.4","7","       106","7","        68","7","         5","7","       12","","         5","7","         1","7","       130","7","        17","7","       154","7","        45","7","         2"," ","","","  -17.8","7,0120, ","   178"," ,7,0122,+","   152"," ,7,0121, ","  87.4"," ,7,0827, ","   38.9","7,0708,+","0.0","7,0924","-3.3","7,1008","-5.6","7,1105","-10.6","7,1127","-10.6","7,1127","-2.2","7,0427","-2.2","7,0427","-7.8","7,0306","-7.8","7,0306","-9.4","7,0305","    2928.6","6","    2928.6","7","    759.0"," ,7","      439"," ,7","     11.32","7","     17.78","7","      4.86","7"
"USC00115097","2013","41.81271","-88.07275","206.3","LISLE MORTON ARBORETUM, IL US","","","","","       128","7","        78","7","        12","7","       37","","         9","7","","","","","","","","","","","         3"," ","","","","","   254"," ,7,0306, ","   203"," ,7,0306, "," 140.2"," ,7,0418, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1221.7"," ,7","      890"," ,7","","","","","",""
"USC00115097","2014","41.81271","-88.07275","206.3","LISLE MORTON ARBORETUM, IL US","","","","","","","","","","","       71","","        15","7","        25","7","       146","7","","","","","","","         1"," ","","","  -27.2","7,0211,+","   330"," ,7,0218, ","   135"," ,7,0205, ","","","","","-0.6","7,1011","-6.1","7,1102","-6.1","7,1102","-10.0","7,1115","-10.0","7,1115","-1.1","7,0423","-5.0","7,0416","-5.0","7,0416","-7.2","7,0331","-12.8","7,0327","","","","","   1085.3"," ,7","     1246"," ,7","","","","","      1.88","7"
"USC00115097","2015","41.81271","-88.07275","206.3","LISLE MORTON ARBORETUM, IL US","","","","","","","","","","","       63","","        13","7","","","","","","","","","","","","","","","","","   406"," ,7,0202, ","   401"," ,7,0202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1160.5"," ,7","     1276"," ,7","","","","","",""
"USC00115097","2016","41.81271","-88.07275","206.3","LISLE MORTON ARBORETUM, IL US","    505.0","","     505.0","7","       124","7","        72","7","        10","7","       47","","         8","7","        10","7","       125","7","        38","7","       152","7","        12","7","","","","","  -23.3","7,1219, ","   152"," ,7,1218, ","   127"," ,7,1205, ","  71.6"," ,7,0729, ","   33.9","7,0907,+","0.0","7,1022","-2.8","7,1112","-6.1","7,1120","-8.3","7,1121","-8.9","7,1209","0.0","7,0515","-3.9","7,0412","-5.0","7,0410","-6.7","7,0405","-9.4","7,0304","    3114.4","4","    3114.4","7","   1073.8"," ,7","      600"," ,7","     10.72","7","     16.28","7","      5.16","7"
"USC00115097","2017","41.81271","-88.07275","206.3","LISLE MORTON ARBORETUM, IL US","    409.6","","     409.6","7","       121","7","        75","7","        11","7","        8","","         3","7","         7","7","       134","7","        32","7","       162","7","        14","7","         1"," ","","","  -22.2","7,1227, ","   127"," ,7,0314, ","    81"," ,7,0314, ","  82.3"," ,7,1015, ","   35.0","7,0924, ","0.0","7,1026","-5.0","7,1108","-5.0","7,1108","-8.9","7,1110","-8.9","7,1110","-0.6","7,0508","-3.3","7,0323","-4.4","7,0320","-9.4","7,0317","-9.4","7,0317","    3128.0","0","    3128.0","7","   1081.4"," ,7","      260"," ,7","     10.30","7","     16.16","7","      4.43","7"
