"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASTH","2003","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    322.9","","     322.9","U","         0","U","       104","U","         5","U","       163","U","        20","U","  -16.1","U,1228, ","   36.1","U,0710,+","-0.6","U,1103","-3.9","U,1104","-6.1","U,1122","-10.0","U,1123","-10.0","U,1123","0.0","U,0505","-2.2","U,0423","-5.0","U,0406","-6.7","U,0306","-9.4","U,0301","","","","","     12.19","U","     18.99","U","      5.38","U"
"USR0000ASTH","2006","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    230.5","","     230.5","U","         0","U","       101","U","         2","U","       148","U","        12","U","  -16.1","U,1130, ","   33.9","U,0714,+","0.0","U,1113","-13.3","U,1129","-13.3","U,1129","-13.3","U,1129","-13.3","U,1129","-1.1","U,0428","-4.4","U,0406","-4.4","U,0406","-11.1","U,0313","-11.1","U,0313","    2380.1","1","    2380.1","U","     11.95","U","     18.57","U","      5.32","U"
"USR0000ASTH","2007","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    218.7","","     218.7","U","         0","U","        95","U","         8","U","       154","U","         5","U","  -16.1","U,0114, ","   34.4","U,0702, ","-1.1","U,1021","-2.8","U,1124","-6.1","U,1125","-6.7","U,1212","-8.9","U,1214","-1.7","U,0506","-2.8","U,0413","-6.7","U,0329","-6.7","U,0329","-10.0","U,0303","    2750.2","2","    2750.2","U","     11.59","U","     17.64","U","      5.54","U"
"USR0000ASTH","2008","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    166.9","","     166.9","U","         0","U","       102","U","         4","U","       135","U","         0","U","  -14.4","U,0131, ","   31.1","U,0731,+","-0.6","U,1013","-2.8","U,1106","-6.7","U,1209","-6.7","U,1209","-11.7","U,1226","-0.6","U,0523","-3.3","U,0417","-4.4","U,0318","-8.3","U,0317","-9.4","U,0206","    2721.3","3","    2721.3","U","     10.98","U","     16.93","U","      5.03","U"
"USR0000ASTH","2009","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2608.1","1","    2608.1","U","","","","","",""
"USR0000ASTH","2010","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    184.1","","     184.1","U","         0","U","       119","U","        10","U","       129","U","         2","U","  -17.2","U,1231, ","   33.9","U,0606, ","0.0","U,1021","-2.2","U,1109","-6.7","U,1125","-6.7","U,1125","-10.0","U,1130","-1.7","U,0512","-2.8","U,0502","-4.4","U,0430","-10.6","U,0311","-10.6","U,0311","","","","","     10.77","U","     16.31","U","      5.23","U"
"USR0000ASTH","2011","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    243.5","","     243.5","U","         3","U","       100","U","        11","U","       141","U","         0","U","  -21.1","U,0203, ","   31.7","U,0628,+","-1.7","U,1007","-5.0","U,1105","-5.0","U,1105","-7.2","U,1108","-9.4","U,1204","-0.6","U,0519","-2.2","U,0502","-6.1","U,0410","-9.4","U,0228","-9.4","U,0228","    2627.3","3","    2627.3","U","     11.25","U","     16.79","U","      5.72","U"
"USR0000ASTH","2012","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    234.5","","     234.5","U","         0","U","        78","U","         5","U","       148","U","         2","U","  -11.1","U,0320, ","   32.2","U,0621,+","-6.7","U,1110","-6.7","U,1110","-6.7","U,1110","-6.7","U,1110","-8.9","U,1209","-4.4","U,0415","-4.4","U,0415","-4.4","U,0415","-11.1","U,0320","-11.1","U,0320","    2665.7","7","    2665.7","U","     12.09","U","     17.43","U","      6.75","U"
"USR0000ASTH","2013","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    179.9","","     179.9","U","         0","U","        92","U","        16","U","       118","U","         1","U","  -15.0","U,0115,+","   32.8","U,0627, ","0.0","U,1010","-2.2","U,1105","-6.7","U,1124","-6.7","U,1124","-12.2","U,1206","-0.6","U,0503","-2.2","U,0419","-4.4","U,0418","-6.7","U,0309","-10.0","U,0225","    2650.0","0","    2650.0","U","     10.79","U","     15.99","U","      5.58","U"
"USR0000ASTH","2014","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    179.6","","     179.6","U","         0","U","        64","U","         5","U","       126","U","         0","U","   -9.4","U,1226, ","   30.6","U,0726,+","-1.7","U,1103","-4.4","U,1116","-4.4","U,1116","-7.8","U,1125","-9.4","U,1226","-0.6","U,0512","-2.2","U,0427","-4.4","U,0403","-6.7","U,0204","","","    2681.8","8","    2681.8","U","     11.83","U","     16.95","U","      6.71","U"
"USR0000ASTH","2015","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    189.0","","     189.0","U","         0","U","        68","U","         8","U","       125","U","         1","U","  -11.7","U,1216, ","   32.2","U,0623, ","-1.1","U,1104","-3.3","U,1105","-5.6","U,1116","-7.8","U,1213","-11.1","U,1215","-1.1","U,0516","-2.2","U,0416","-5.6","U,0305","-7.2","U,0123","-9.4","U,0103","    2631.4","4","    2631.4","U","     11.45","U","     16.44","U","      6.45","U"
"USR0000ASTH","2016","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    203.9","","     203.9","U","         0","U","        71","U","        11","U","       119","U","         2","U","  -13.9","U,0203, ","   34.4","U,0619, ","0.0","U,1117","-2.2","U,1122","-5.6","U,1128","-7.2","U,1129","-8.9","U,1226","-2.2","U,0426","-2.2","U,0426","-4.4","U,0331","-8.3","U,0204","-13.9","U,0203","    2725.7","7","    2725.7","U","     11.73","U","     16.92","U","      6.53","U"
"USR0000ASTH","2017","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    216.1","","     216.1","U","         0","U","        61","U","         4","U","       142","U","         4","U","  -10.6","U,0126, ","   33.3","U,0618, ","-1.7","U,1206","-8.3","U,1207","-8.3","U,1207","-8.3","U,1207","-10.0","U,1222","-1.1","U,0510","-2.2","U,0404","-5.6","U,0301","-6.7","U,0224","-10.6","U,0126","    2579.2","2","    2579.2","U","     12.45","U","     17.55","U","      7.35","U"
"USR0000ASTH","2018","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    273.0","","     273.0","U","         0","U","        76","U","         8","U","       150","U","         4","U","  -11.1","U,1229,+","   32.8","U,0627, ","0.0","U,1015","-3.9","U,1111","-6.7","U,1112","-6.7","U,1112","-10.6","U,1228","-0.6","U,0503","-2.8","U,0414","-5.6","U,0319","-11.1","U,0224","-11.1","U,0224","    2188.8","8","    2188.8","U","     11.92","U","     17.09","U","      6.74","U"
"USR0000ASTH","2019","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    243.0","","     243.0","U","         0","U","        88","U","        13","U","       120","U","         0","U","  -14.4","U,0207, ","   31.1","U,0710, ","-3.3","U,1030","-3.3","U,1030","-4.4","U,1126","-8.3","U,1216","-10.0","U,1217","0.0","U,0523","-2.2","U,0412","-10.0","U,0314","-10.0","U,0314","-10.0","U,0314","    2985.4","4","    2985.4","U","     10.89","U","     16.09","U","      5.68","U"
"USR0000ASTH","2020","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","    379.3","","     379.3","U","         0","U","        84","U","         4","U","       164","U","         2","U","   -9.4","U,0205, ","   32.2","U,0815,+","-2.8","U,1026","-2.8","U,1026","-6.7","U,1027","-6.7","U,1027","-8.9","U,1213","0.0","U,0415","-8.3","U,0328","-8.3","U,0328","-8.3","U,0328","-9.4","U,0205","    2685.3","3","    2685.3","U","     12.52","U","     17.85","U","      7.19","U"
