"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011025","1947","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        79","m","        61","m","         2","m","","","","","","","","","","","","","  37.1"," ,m,0911, ","","","","","","","","","","","","","","","","","","","    624.7"," ,m","","","","","",""
"MXN00011025","1948","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        79","m","        67","m","        11","m","","","","","","","","","","","","","  54.9"," ,m,0115, ","","","","","","","","","","","","","","","","","","","    882.7"," ,m","","","","","",""
"MXN00011025","1951","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        46","m","        37","m","         7","m","","","","","","","","","","","","","  47.2"," ,m,0628, ","","","","","","","","","","","","","","","","","","","    585.1"," ,m","","","","","",""
"MXN00011025","1952","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        60","m","        53","m","         5","m","","","","","","","","","","","","","  45.0"," ,m,0603, ","","","","","","","","","","","","","","","","","","","    692.5"," ,m","","","","","",""
"MXN00011025","1953","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        64","m","        51","m","         8","m","","","","","","","","","","","","","  57.4"," ,m,0627, ","","","","","","","","","","","","","","","","","","","    649.2"," ,m","","","","","",""
"MXN00011025","1954","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        43","m","        42","m","         8","m","","","","","","","","","","","","","  41.9"," ,m,0509, ","","","","","","","","","","","","","","","","","","","    588.2"," ,m","","","","","",""
"MXN00011025","1955","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        64","m","        50","m","         5","m","","","","","","","","","","","","","  44.7"," ,m,0730, ","","","","","","","","","","","","","","","","","","","    673.2"," ,m","","","","","",""
"MXN00011025","1957","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        35","m","        30","m","         2","m","","","","","","","","","","","","","  49.8"," ,m,0919, ","","","","","","","","","","","","","","","","","","","    408.3"," ,m","","","","","",""
"MXN00011025","1958","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        90","m","        84","m","         9","m","","","","","","","","","","","","","  39.9"," ,m,0726, ","","","","","","","","","","","","","","","","","","","    962.5"," ,m","","","","","",""
"MXN00011025","1959","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        69","m","        62","m","         7","m","","","","","","","","","","","","","  49.8"," ,m,0604, ","","","","","","","","","","","","","","","","","","","    808.4"," ,m","","","","","",""
"MXN00011025","1960","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        51","m","        42","m","         4","m","","","","","","","","","","","","","  58.2"," ,m,0810, ","","","","","","","","","","","","","","","","","","","    516.4"," ,m","","","","","",""
"MXN00011025","1961","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        47","m","        42","m","         5","m","","","","","","","","","","","","","  46.5"," ,m,0903, ","","","","","","","","","","","","","","","","","","","    461.8"," ,m","","","","","",""
"MXN00011025","1962","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        49","m","        40","m","         1","m","","","","","","","","","","","","","  45.7"," ,m,0618, ","","","","","","","","","","","","","","","","","","","    486.3"," ,m","","","","","",""
"MXN00011025","1963","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        75","m","        62","m","         5","m","","","","","","","","","","","","","  50.8"," ,m,0626, ","","","","","","","","","","","","","","","","","","","    715.4"," ,m","","","","","",""
"MXN00011025","1964","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    388.0","","     388.0","m","        80","m","        61","m","         8","m","         0","m","         8","m","         0","m","       330","m","        36","m","   -3.3","m,0101, ","  37.3"," ,m,0619, ","   36.1","m,0506,+","0.0","m,1204","","","","","0.0","m,0121","-3.3","m,0101","","","     651.4","4","     651.4","m","    756.1"," ,m","     17.51","m","     26.36","m","      8.65","m"
"MXN00011025","1965","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    376.7","","     376.7","m","        77","m","        59","m","         5","m","         0","m","         9","m","         0","m","       342","m","        43","m","   -4.4","m,0119,+","  48.8"," ,m,0831, ","   36.1","m,0527,+","0.0","m,1220","","","","","0.0","m,0128","-4.4","m,0119","-4.4","m,0119","     694.3","3","     694.3","m","    751.3"," ,m","     17.55","m","     26.76","m","      8.32","m"
"MXN00011025","1966","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","","","","","        81","m","        60","m","         7","m","","","","","","","","","","","","","  67.8"," ,m,0726, ","","","","","","","","","","","","","","","","","","","    804.7"," ,m","","","","","",""
"MXN00011025","1967","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    347.2","","     347.2","m","        83","m","        60","m","         6","m","         0","m","        18","m","         0","m","       342","m","        36","m","   -5.0","m,0104, ","  44.2"," ,m,0819, ","   38.3","m,0509, ","-0.6","m,1021","-3.9","m,1211","","","0.0","m,0214","-2.2","m,0107","-4.4","m,0106","     748.2","2","     748.2","m","    855.7"," ,m","     17.24","m","     26.81","m","      7.68","m"
"MXN00011025","1968","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    342.8","","     342.8","m","        84","m","        62","m","         5","m","         0","m","        19","m","         0","m","       348","m","        52","m","   -2.8","m,0220,+","  38.1"," ,m,0920, ","   36.1","m,0609,+","0.0","m,1112","","","","","0.0","m,0324","-2.8","m,0220","","","     792.5","5","     792.5","m","    745.7"," ,m","     17.36","m","     27.07","m","      7.66","m"
"MXN00011025","1969","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    608.8","","     608.8","m","        50","m","        39","m","         1","m","         0","m","        21","m","         0","m","       357","m","        86","m","   -4.4","m,1213,+","  26.2"," ,m,0804, ","   37.8","m,0612, ","-1.7","m,1120","-2.8","m,1122","-4.4","m,1211","0.0","m,0215","","","","","     511.3","3","     511.3","m","    370.7"," ,m","     18.67","m","     29.15","m","      8.19","m"
"MXN00011025","1970","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    447.6","","     447.6","m","        65","m","        56","m","         7","m","         0","m","         9","m","         0","m","       359","m","        83","m","    0.0","m,0126,+","  58.4"," ,m,0927, ","   38.3","m,0423, ","","","","","","","0.0","m,0126","","","","","     518.3","3","     518.3","m","    809.8"," ,m","     17.97","m","     28.30","m","      7.65","m"
"MXN00011025","1971","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    300.0","","     300.0","m","        86","m","        69","m","        10","m","         0","m","         9","m","         0","m","       363","m","        59","m","   -1.7","m,1224, ","  59.9"," ,m,0624, ","   36.7","m,0519, ","-1.7","m,1224","","","","","0.0","m,0412","","","","","     553.3","3","     553.3","m","    993.0"," ,m","     17.69","m","     27.66","m","      7.71","m"
"MXN00011025","1972","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    417.0","","     417.0","m","        72","m","        54","m","         8","m","         0","m","        15","m","         0","m","       354","m","        56","m","   -2.8","m,1222, ","  78.0"," ,m,0916, ","   38.3","m,0522, ","0.0","m,1217","-2.8","m,1222","","","0.0","m,0303","-2.2","m,0221","","","     546.9","9","     546.9","m","    768.6"," ,m","     18.09","m","     27.79","m","      8.40","m"
"MXN00011025","1973","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    384.7","","     384.7","m","        82","m","        67","m","         6","m","         0","m","        17","m","         0","m","       353","m","        39","m","   -2.8","m,0130,+"," 101.3"," ,m,0703, ","   36.1","m,0604, ","-1.7","m,1130","-2.2","m,1221","","","0.0","m,0210","-2.8","m,0130","","","     484.9","9","     484.9","m","    908.5"," ,m","     17.79","m","     26.86","m","      8.71","m"
"MXN00011025","1974","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    316.7","","     316.7","m","        61","m","        42","m","        10","m","         0","m","         3","m","         0","m","       348","m","        26","m","   -2.8","m,1126, ","  41.9"," ,m,0706, ","   35.0","m,0422, ","-1.1","m,1113","-2.8","m,1126","","","","","","","","","     553.0","0","     553.0","m","    676.2"," ,m","     17.69","m","     26.77","m","      8.60","m"
"MXN00011025","1975","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    310.8","","     310.8","m","        64","m","        48","m","        11","m","         0","m","        14","m","         0","m","       348","m","        36","m","   -2.8","m,0114, ","  63.0"," ,m,0619, ","   34.4","m,0425,+","0.0","m,1114","-2.2","m,1231","","","-0.6","m,0225","-2.2","m,0115","","","     604.1","1","     604.1","m","    829.9"," ,m","     17.48","m","     26.54","m","      8.41","m"
"MXN00011025","1976","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    316.8","","     316.8","m","        79","m","        56","m","        12","m","         0","m","        13","m","         0","m","       330","m","        13","m","   -5.6","m,0224, ","  75.9"," ,m,0922, ","   34.4","m,0526,+","","","","","","","0.0","m,0227","-5.0","m,0226","-5.0","m,0226","     657.8","8","     657.8","m","    878.5"," ,m","     17.35","m","     25.87","m","      8.83","m"
"MXN00011025","1977","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    330.4","","     330.4","m","        65","m","        51","m","         6","m","         0","m","         6","m","         0","m","       349","m","        26","m","   -2.2","m,1222, ","  54.9"," ,m,0830, ","   34.4","m,0315, ","0.0","m,0919","-2.2","m,1222","","","0.0","m,0214","","","","","     634.9","9","     634.9","m","    691.3"," ,m","     17.48","m","     26.50","m","      8.47","m"
"MXN00011025","1978","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    341.0","","     341.0","m","        66","m","        54","m","         7","m","         0","m","         9","m","         0","m","       342","m","        17","m","   -1.7","m,0114, ","  50.3"," ,m,0829, ","   35.0","m,0512,+","","","","","","","-1.1","m,0319","","","","","     735.7","7","     735.7","m","    684.5"," ,m","     17.40","m","     26.06","m","      8.73","m"
"MXN00011025","1979","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    412.1","","     412.1","m","        50","m","        34","m","         1","m","         0","m","         6","m","         0","m","       344","m","        27","m","   -1.7","m,1126, ","  36.6"," ,m,0827, ","   33.9","m,0623, ","-1.1","m,1125","","","","","0.0","m,0115","","","","","     584.2","2","     584.2","m","    377.8"," ,m","     17.73","m","     26.74","m","      8.73","m"
"MXN00011025","1980","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    435.2","","     435.2","m","        69","m","        51","m","         5","m","         0","m","         4","m","         0","m","       350","m","        33","m","   -1.7","m,0204, ","  40.6"," ,m,0815, ","   35.6","m,0602,+","","","","","","","0.0","m,0205","","","","","     625.6","6","     625.6","m","    567.8"," ,m","     18.05","m","     27.02","m","      9.08","m"
"MXN00011025","1981","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    287.5","","     287.5","m","        67","m","        49","m","         6","m","         0","m","         6","m","         0","m","       345","m","        15","m","   -2.8","m,0124, ","  55.9"," ,m,1006, ","   34.4","m,0609,+","","","","","","","0.0","m,0126","-2.8","m,0124","","","     587.3","3","     587.3","m","    686.3"," ,m","     17.27","m","     26.10","m","      8.44","m"
"MXN00011025","1982","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    479.9","","     479.9","m","        49","m","        40","m","         5","m","         0","m","         4","m","         0","m","       353","m","        43","m","    0.0","m,1225,+","  46.0"," ,m,0719, ","   36.1","m,0604, ","0.0","m,1107","","","","","","","","","","","     530.8","8","     530.8","m","    495.2"," ,m","     17.95","m","     27.41","m","      8.50","m"
"MXN00011025","1983","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    351.0","","     351.0","m","        61","m","        48","m","         5","m","         0","m","         9","m","         0","m","       334","m","        41","m","   -5.0","m,0214, ","  54.4"," ,m,0912, ","   36.7","m,0502, ","-0.6","m,1230","","","","","0.0","m,0308","-5.0","m,0214","-5.0","m,0214","     893.1","1","     893.1","m","    649.5"," ,m","     17.03","m","     26.35","m","      7.71","m"
"MXN00011025","1984","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    203.7","","     203.7","m","        66","m","        57","m","         4","m","         0","m","         0","m","         0","m","       342","m","         7","m","    1.1","m,0426,+","  51.8"," ,m,0629, ","   33.3","m,0507,+","","","","","","","","","","","","","     649.9","9","     649.9","m","    674.0"," ,m","     17.06","m","     25.76","m","      8.36","m"
"MXN00011025","1985","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    234.1","","     234.1","m","        71","m","        50","m","         4","m","         0","m","         1","m","         0","m","       340","m","         8","m","    0.0","m,0322, ","  35.8"," ,m,0715, ","   34.4","m,0531,+","","","","","","","0.0","m,0322","","","","","     696.3","3","     696.3","m","    598.5"," ,m","     17.02","m","     25.67","m","      8.37","m"
"MXN00011025","1986","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    179.1","","     179.1","m","        71","m","        54","m","         6","m","         0","m","         8","m","         0","m","       346","m","        16","m","   -5.0","m,0206, ","  47.8"," ,m,0712, ","   35.0","m,0516, ","","","","","","","-5.0","m,0206","-5.0","m,0206","-5.0","m,0206","     737.1","1","     737.1","m","    749.7"," ,m","     16.66","m","     25.89","m","      7.43","m"
"MXN00011025","1987","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    331.9","","     331.9","m","        55","m","        31","m","         3","m","         0","m","         3","m","         0","m","       344","m","         2","m","    0.0","m,0209,+","  33.8"," ,m,0822, ","   33.3","m,0529, ","","","","","","","0.0","m,0209","","","","","     792.4","4","     792.4","m","    327.1"," ,m","     17.35","m","     26.09","m","      8.61","m"
"MXN00011025","1989","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    401.9","","     401.9","m","        56","m","        35","m","         0","m","         0","m","         2","m","         0","m","       346","m","        20","m","    0.0","m,1226,+","  22.4"," ,m,0809, ","   35.0","m,0609,+","0.0","m,1226","","","","","0.0","m,0307","","","","","     552.0","0","     552.0","m","    311.2"," ,m","     17.87","m","     26.44","m","      9.31","m"
"MXN00011025","1991","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    283.8","","     283.8","m","        59","m","        51","m","         2","m","         0","m","         2","m","         0","m","       338","m","        23","m","    0.0","m,0116,+","  30.0"," ,m,0904, ","   34.4","m,0523, ","","","","","","","0.0","m,0116","","","","","     560.2","2","     560.2","m","    549.0"," ,m","     17.32","m","     26.00","m","      8.65","m"
"MXN00011025","1992","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    127.1","","     127.1","m","        70","m","        58","m","        11","m","         0","m","         6","m","         0","m","       315","m","         3","m","    0.0","m,1210,+","  55.4"," ,m,0730, ","   33.3","m,0714,+","0.0","m,1028","","","","","0.0","m,0209","","","","","     896.7","7","     896.7","m","    878.9"," ,m","     15.99","m","     25.00","m","      6.99","m"
"MXN00011025","1993","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    133.9","","     133.9","m","        54","m","        46","m","         2","m","         0","m","         2","m","         0","m","       359","m","         8","m","    0.0","m,0210,+","  37.3"," ,m,0901, ","   35.0","m,0605,+","","","","","","","0.0","m,0210","","","","","     862.7","7","     862.7","m","    511.2"," ,m","     16.80","m","     26.34","m","      7.27","m"
"MXN00011025","1994","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    296.2","","     296.2","m","        65","m","        51","m","         8","m","         0","m","         0","m","         0","m","       361","m","        19","m","    0.6","m,0109,+","  53.3"," ,m,0613, ","   34.4","m,0509,+","","","","","","","","","","","","","     532.6","6","     532.6","m","    719.7"," ,m","     17.93","m","     26.90","m","      8.97","m"
"MXN00011025","1995","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    339.5","","     339.5","m","        56","m","        48","m","         8","m","         0","m","         0","m","         0","m","       353","m","        30","m","    0.6","m,1122,+","  68.3"," ,m,0716, ","   35.0","m,0515,+","","","","","","","","","","","","","     464.4","4","     464.4","m","    708.0"," ,m","     17.74","m","     26.67","m","      8.82","m"
"MXN00011025","1996","21.2167","-101.7","1919.9","HACIENDA DE ARRIBA, MX","    372.0","","     372.0","m","        42","m","        36","m","         3","m","         0","m","         5","m","         0","m","       358","m","        27","m","    0.0","m,1130,+","  52.8"," ,m,1006, ","   34.4","m,1107,+","0.0","m,1130","","","","","0.0","m,0205","","","","","     630.5","5","     630.5","m","    492.9"," ,m","     17.82","m","     27.33","m","      8.32","m"
