"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018073","1982","21.6","-104.7333","839.7","PRESA DEL BAO, MX","   1457.2","","    1457.2","m","        64","m","        50","m","         6","m","         0","m","         0","m","         0","m","       353","m","         3","m","   10.0","m,1228,+","  49.8"," ,m,0731, ","   35.0","m,0909, ","","","","","    566.0"," ,m","     22.16","m","     27.47","m","     16.84","m"
"MXN00018073","1983","21.6","-104.7333","839.7","PRESA DEL BAO, MX","","","","","        87","m","        65","m","        12","m","","","","","","","","","","","","","  70.4"," ,m,0910, ","","","","","","","   1110.5"," ,m","","","","","",""
"MXN00018073","1987","21.6","-104.7333","839.7","PRESA DEL BAO, MX","   1402.8","","    1402.8","m","        72","m","        58","m","        14","m","         0","m","         0","m","         0","m","       342","m","        24","m","    7.8","m,0122, ","  93.0"," ,m,0112, ","   35.0","m,0526, ","     123.9","9","     123.9","m","   1042.5"," ,m","     21.93","m","     27.65","m","     16.21","m"
"MXN00018073","1988","21.6","-104.7333","839.7","PRESA DEL BAO, MX","   1446.6","","    1446.6","m","        78","m","        52","m","        12","m","         0","m","         0","m","         0","m","       359","m","        21","m","    6.7","m,0124,+","  50.3"," ,m,0705, ","   36.1","m,0615, ","      36.4","4","      36.4","m","    787.0"," ,m","     22.22","m","     28.16","m","     16.27","m"
"MXN00018073","1989","21.6","-104.7333","839.7","PRESA DEL BAO, MX","   1391.8","","    1391.8","m","        76","m","        58","m","         5","m","         0","m","         0","m","         0","m","       357","m","        16","m","   10.0","m,1216,+","  47.8"," ,m,0709, ","   35.0","m,0507,+","       4.8","8","       4.8","m","    671.3"," ,m","     22.13","m","     28.00","m","     16.26","m"
"MXN00018073","1990","21.6","-104.7333","839.7","PRESA DEL BAO, MX","   1507.0","","    1507.0","m","","","","","","","         0","m","         0","m","         0","m","       360","m","         8","m","    8.3","m,0222, ","","","   35.6","m,0320, ","      28.1","1","      28.1","m","","","     22.39","m","     27.93","m","     16.85","m"
"MXN00018073","1991","21.6","-104.7333","839.7","PRESA DEL BAO, MX","   1375.7","","    1375.7","m","        76","m","        59","m","        13","m","         0","m","         0","m","         0","m","       354","m","        12","m","    8.9","m,0401,+","  54.4"," ,m,0630, ","   35.0","m,0419, ","      11.8","8","      11.8","m","    968.5"," ,m","     22.15","m","     27.95","m","     16.35","m"
"MXN00018073","1992","21.6","-104.7333","839.7","PRESA DEL BAO, MX","   1393.5","","    1393.5","m","        82","m","        63","m","        13","m","         0","m","         0","m","         0","m","       344","m","        16","m","    8.9","m,0207,+","  68.8"," ,m,1213, ","   35.0","m,0625,+","      87.5","5","      87.5","m","    959.2"," ,m","     21.90","m","     27.22","m","     16.58","m"
"MXN00018073","1993","21.6","-104.7333","839.7","PRESA DEL BAO, MX","   1284.3","","    1284.3","m","        73","m","        51","m","        11","m","         0","m","         0","m","         0","m","       356","m","        14","m","    6.7","m,0303, ","  62.5"," ,m,0628, ","   35.0","m,0421, ","      44.1","1","      44.1","m","    940.8"," ,m","     21.76","m","     27.68","m","     15.84","m"
"MXN00018073","1994","21.6","-104.7333","839.7","PRESA DEL BAO, MX","   1472.3","","    1472.3","m","        77","m","        55","m","         9","m","         0","m","         0","m","         0","m","       359","m","         7","m","    8.9","m,0130, ","  63.5"," ,m,0722, ","   33.3","m,0528,+","       8.4","4","       8.4","m","    804.5"," ,m","     22.35","m","     28.32","m","     16.38","m"
"MXN00018073","1995","21.6","-104.7333","839.7","PRESA DEL BAO, MX","   1460.0","","    1460.0","m","        79","m","        53","m","        10","m","         0","m","         0","m","         0","m","       364","m","         6","m","    9.4","m,0113,+","  76.5"," ,m,0817, ","   33.9","m,1014, ","       6.1","1","       6.1","m","    940.6"," ,m","     22.27","m","     28.37","m","     16.17","m"
"MXN00018073","1996","21.6","-104.7333","839.7","PRESA DEL BAO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      42.7","7","      42.7","m","","","","","","","",""
