"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039122","1959","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","       149","a","        85","a","         2","a","","","","","","","","","","","","","  68.6"," ,a,0319, ","","","","","","","    889.0"," ,a","","","","","",""
"ASN00039122","1960","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","       109","a","        50","a","         9","a","","","","","","","","","","","",""," 103.4"," ,a,0219, ","","","","","","","    802.4"," ,a","","","","","",""
"ASN00039122","1961","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","       140","a","        69","a","        10","a","","","","","","","","","","","",""," 130.6"," ,a,1118, ","","","","","","","   1071.4"," ,a","","","","","",""
"ASN00039122","1962","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","       124","a","        71","a","        11","a","         0","a","         0","a","         0","a","       348","a","         2","a","   11.7","a,0803, ","  81.0"," ,a,0305, ","   32.2","a,1209,+","      18.5","5","      18.5","a","   1190.8"," ,a","     23.33","a","     26.18","a","     20.47","a"
"ASN00039122","1963","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","   1873.8","","    1873.8","a","       136","a","        81","a","        13","a","         0","a","         0","a","         0","a","       335","a","         3","a","    6.7","a,0714, ","  79.0"," ,a,0219, ","   32.8","a,0206,+","      49.2","2","      49.2","a","   1125.5"," ,a","     23.00","a","     25.74","a","     20.24","a"
"ASN00039122","1964","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","   1816.8","","    1816.8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00039122","1966","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","       104","a","        48","a","        11","a","         0","a","         0","a","         0","a","       332","a","         0","a","    7.2","a,0614, "," 143.3"," ,a,0609, ","   31.1","a,1231,+","      70.0","0","      70.0","a","    993.7"," ,a","     23.00","a","     25.68","a","     20.33","a"
"ASN00039122","1967","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","   1720.0","","    1720.0","a","       136","a","        80","a","        14","a","         0","a","         0","a","         0","a","       335","a","         0","a","    9.4","a,0803, "," 250.2"," ,a,0621, ","   31.1","a,0305,+","      34.5","5","      34.5","a","   1727.7"," ,a","     23.03","a","     25.68","a","     20.39","a"
"ASN00039122","1968","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","        89","a","        53","a","        10","a","         0","a","         0","a","         0","a","       314","a","         0","a","    5.6","a,0814, "," 119.9"," ,a,0107, ","   31.7","a,1130,+","","","","","    972.4"," ,a","     23.27","a","     26.13","a","     20.41","a"
"ASN00039122","1969","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","       130","a","        73","a","         8","a","","","","","","","","","","","","","  84.1"," ,a,0528, ","","","","","","","    991.8"," ,a","","","","","",""
