"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014272","1999","-13.0545","131.0252","104.0","BATCHELOR AERO, AS","","","","","       128","a","        98","a","        26","a","         0","a","         0","a","         0","a","       358","a","       251","a","   11.0","a,0728, ","  80.0"," ,a,0308, ","   38.1","a,1006, ","       0.0","0","       0.0","a","   1830.8"," ,a","     26.94","a","     33.02","a","     20.85","a"
"ASN00014272","2000","-13.0545","131.0252","104.0","BATCHELOR AERO, AS","   2970.5","","    2970.5","a","       132","a","        97","a","        20","a","         0","a","         0","a","         0","a","       363","a","       244","a","   12.0","a,0603,+"," 102.0"," ,a,0411, ","   38.4","a,1105,+","       0.0","0","       0.0","a","   1733.6"," ,a","     27.25","a","     33.12","a","     21.39","a"
"ASN00014272","2001","-13.0545","131.0252","104.0","BATCHELOR AERO, AS","   3265.5","","    3265.5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00014272","2002","-13.0545","131.0252","104.0","BATCHELOR AERO, AS","","","","","        83","a","        50","a","        11","a","         0","a","         0","a","         0","a","       364","a","       299","a","    8.4","a,0817, "," 150.0"," ,a,0212, ","   41.8","a,1016, ","       0.0","0","       0.0","a","   1003.6"," ,a","     27.52","a","     34.52","a","     20.53","a"
"ASN00014272","2003","-13.0545","131.0252","104.0","BATCHELOR AERO, AS","   3344.9","","    3344.9","a","       103","a","        80","a","        19","a","         0","a","         0","a","         0","a","       365","a","       314","a","   10.5","a,0628,+"," 114.0"," ,a,1221, ","   41.2","a,1030, ","       0.0","0","       0.0","a","   1578.5"," ,a","     27.93","a","     34.83","a","     21.03","a"
"ASN00014272","2004","-13.0545","131.0252","104.0","BATCHELOR AERO, AS","   3380.0","","    3380.0","a","","","","","","","         0","a","         0","a","","","","","","","    6.9","a,0619, ","","","","","","","","","","","","","","","     20.72","a"
"ASN00014272","2006","-13.0545","131.0252","104.0","BATCHELOR AERO, AS","   3264.4","","    3264.4","a","       105","a","        82","a","        25","a","         0","a","         0","a","         0","a","       363","a","       212","a","    9.1","a,0720, "," 125.6"," ,a,0426, ","   39.8","a,1202, ","       0.0","0","       0.0","a","   1931.8"," ,a","     26.81","a","     33.11","a","     20.52","a"
"ASN00014272","2007","-13.0545","131.0252","104.0","BATCHELOR AERO, AS","   3236.6","","    3236.6","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00014272","2008","-13.0545","131.0252","104.0","BATCHELOR AERO, AS","","","","","       105","a","        83","a","        29","a","         0","a","         0","a","         0","a","       363","a","       273","a","    9.2","a,0726, "," 134.4"," ,a,0105, ","   39.5","a,1014,+","","","","","   1901.6"," ,a","     27.20","a","     33.64","a","     20.76","a"
"ASN00014272","2009","-13.0545","131.0252","104.0","BATCHELOR AERO, AS","","","","","        92","a","        78","a","        15","a","         0","a","         0","a","         0","a","       363","a","       291","a","    7.4","a,0620, "," 223.6"," ,a,1213, ","   39.2","a,1003, ","       0.0","0","       0.0","a","   1423.8"," ,a","     27.76","a","     34.18","a","     21.35","a"
