"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012228","1983","17.3667","-98.8333","2244.9","ESCALERILLA LA LAGUNA, MX","","","","","        83","m","        42","m","         7","m","","","","","","","","","","","","","  40.9"," ,m,1017, ","","","","","","","    694.3"," ,m","","","","","",""
"MXN00012228","1984","17.3667","-98.8333","2244.9","ESCALERILLA LA LAGUNA, MX","     12.8","","      12.8","m","       102","m","        77","m","        10","m","         0","m","         0","m","         0","m","       118","m","         0","m","    5.6","m,1222,+","  96.8"," ,m,0611, ","   28.9","m,0628,+","     843.3","3","     843.3","m","   1272.2"," ,m","     15.32","m","     20.42","m","     10.22","m"
"MXN00012228","1985","17.3667","-98.8333","2244.9","ESCALERILLA LA LAGUNA, MX","      2.3","","       2.3","m","       110","m","       106","m","         3","m","         0","m","         0","m","         0","m","       151","m","         0","m","    5.6","m,1225,+","  50.0"," ,m,0604, ","   30.6","m,1210, ","    1232.4","4","    1232.4","m","   1455.9"," ,m","     15.25","m","     20.73","m","      9.77","m"
"MXN00012228","1986","17.3667","-98.8333","2244.9","ESCALERILLA LA LAGUNA, MX","      0.0","","       0.0","m","        90","m","        64","m","         2","m","         0","m","         0","m","         0","m","       178","m","         0","m","    2.8","m,0206, ","  39.9"," ,m,0711, ","   25.6","m,0425,+","    1192.8","8","    1192.8","m","    941.4"," ,m","     15.34","m","     21.19","m","      9.49","m"
"MXN00012228","1987","17.3667","-98.8333","2244.9","ESCALERILLA LA LAGUNA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","    1100.1","1","    1100.1","m","","","","","","","",""
"MXN00012228","1990","17.3667","-98.8333","2244.9","ESCALERILLA LA LAGUNA, MX","      0.0","","       0.0","m","        68","m","        68","m","         5","m","         0","m","         0","m","         0","m","       292","m","         0","m","    5.0","m,1201,+","  69.9"," ,m,0828,+","   25.0","m,0607,+","","","","","   1008.5"," ,m","     15.65","m","     22.11","m","      9.20","m"
"MXN00012228","1991","17.3667","-98.8333","2244.9","ESCALERILLA LA LAGUNA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     919.9","9","     919.9","m","","","","","","","",""
"MXN00012228","1997","17.3667","-98.8333","2244.9","ESCALERILLA LA LAGUNA, MX","","","","","       104","m","        57","m","         3","m","","","","","","","","","","","","","  47.8"," ,m,0616, ","","","","","","","    616.2"," ,m","","","","","",""
"MXN00012228","2005","17.3667","-98.8333","2244.9","ESCALERILLA LA LAGUNA, MX","","","","","","","","","","","","","","","         0","m","       360","m","        10","m","","","","","   35.0","m,0521, ","","","","","","","","","     27.88","m","",""
"MXN00012228","2006","17.3667","-98.8333","2244.9","ESCALERILLA LA LAGUNA, MX","","","","","","","","","","","","","","","         0","m","       332","m","         0","m","","","","","   28.9","m,0511,+","","","","","","","","","     24.84","m","",""
"MXN00012228","2009","17.3667","-98.8333","2244.9","ESCALERILLA LA LAGUNA, MX","","","","","        44","m","        44","m","         0","m","","","","","","","","","","","","","  15.0"," ,m,1031,+","","","","","","","    425.2"," ,m","","","","","",""
"MXN00012228","2010","17.3667","-98.8333","2244.9","ESCALERILLA LA LAGUNA, MX","","","","","        90","m","        82","m","         1","m","","","","","","","","","","","","","  39.9"," ,m,0204, ","","","","","","","    864.8"," ,m","","","","","",""
"MXN00012228","2011","17.3667","-98.8333","2244.9","ESCALERILLA LA LAGUNA, MX","","","","","        83","m","        78","m","         1","m","","","","","         0","m","       193","m","         0","m","","","  30.0"," ,m,0719, ","   26.7","m,0512, ","","","","","    856.7"," ,m","","","     21.29","m","",""
