"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007127","1964","16.1167","-91.7833","1485.0","PASO DEL SOLDADO CFE, MX","    370.2","","     370.2","m","       202","m","       142","m","        24","m","         0","m","         0","m","         0","m","       272","m","         5","m","    7.8","m,0116,+","  68.8"," ,m,0531, ","   33.9","m,0501, ","     330.1","1","     330.1","m","   2328.2"," ,m","     18.54","m","     23.09","m","     13.99","m"
"MXN00007127","1966","16.1167","-91.7833","1485.0","PASO DEL SOLDADO CFE, MX","    284.1","","     284.1","m","       202","m","       156","m","        28","m","         0","m","         0","m","         0","m","       249","m","         1","m","    5.0","m,0128, ","  75.9"," ,m,0807, ","   33.3","m,0421, ","","","","","   2237.3"," ,m","     17.82","m","     22.16","m","     13.48","m"
"MXN00007127","1967","16.1167","-91.7833","1485.0","PASO DEL SOLDADO CFE, MX","    191.1","","     191.1","m","       164","m","       137","m","        20","m","         0","m","         0","m","         0","m","       212","m","         0","m","    6.7","m,1226,+","  58.9"," ,m,0606, ","   30.6","m,0531,+","     534.1","1","     534.1","m","   1970.3"," ,m","     17.56","m","     21.93","m","     13.19","m"
"MXN00007127","1968","16.1167","-91.7833","1485.0","PASO DEL SOLDADO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     521.1","1","     521.1","m","","","","","","","",""
"MXN00007127","1969","16.1167","-91.7833","1485.0","PASO DEL SOLDADO CFE, MX","    403.5","","     403.5","m","       154","m","       140","m","        16","m","         0","m","         0","m","         0","m","       293","m","         0","m","    5.6","m,1226, ","  80.8"," ,m,0902, ","   31.7","m,0506, ","","","","","   1930.8"," ,m","     18.62","m","     23.91","m","     13.32","m"
"MXN00007127","1970","16.1167","-91.7833","1485.0","PASO DEL SOLDADO CFE, MX","    161.7","","     161.7","m","       158","m","       144","m","         8","m","         0","m","         0","m","         0","m","       228","m","         0","m","    2.8","m,0316, ","  45.0"," ,m,0713, ","   30.0","m,0511,+","     480.4","4","     480.4","m","   1535.5"," ,m","     17.18","m","     21.89","m","     12.47","m"
"MXN00007127","1972","16.1167","-91.7833","1485.0","PASO DEL SOLDADO CFE, MX","    151.5","","     151.5","m","       149","m","       119","m","        10","m","         0","m","         0","m","         0","m","       232","m","         0","m","    5.0","m,1228, ","  73.9"," ,m,0608, ","   30.0","m,0428,+","","","","","   1388.3"," ,m","     17.67","m","     22.00","m","     13.34","m"
"MXN00007127","1974","16.1167","-91.7833","1485.0","PASO DEL SOLDADO CFE, MX","    130.8","","     130.8","m","       138","m","       104","m","        12","m","         0","m","         0","m","         0","m","       209","m","         1","m","    1.7","m,0217, ","  59.9"," ,m,0112, ","   32.2","m,0512, ","     443.5","5","     443.5","m","   1339.9"," ,m","     17.24","m","     21.48","m","     13.00","m"
"MXN00007127","1975","16.1167","-91.7833","1485.0","PASO DEL SOLDADO CFE, MX","    207.2","","     207.2","m","       141","m","        93","m","         8","m","         0","m","         0","m","         0","m","       194","m","         0","m","    1.7","m,0112, "," 116.1"," ,m,1029, ","   30.6","m,0531,+","     464.7","7","     464.7","m","   1317.5"," ,m","     17.36","m","     21.61","m","     13.10","m"
"MXN00007127","1976","16.1167","-91.7833","1485.0","PASO DEL SOLDADO CFE, MX","    118.0","","     118.0","m","       178","m","       131","m","        13","m","         0","m","         0","m","         0","m","       202","m","         0","m","    6.7","m,0308,+","  80.8"," ,m,0624, ","   28.3","m,0420,+","     681.8","8","     681.8","m","   1611.3"," ,m","     16.43","m","     20.55","m","     12.30","m"
