"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101910","1951","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       174","E","        92","E","         1","E","","","","","  27.2"," ,E,0704, ","    751.1"," ,E"
"NLE00101910","1952","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       191","E","        93","E","         1","E","","","","","  56.4"," ,E,0703, ","    823.1"," ,E"
"NLE00101910","1953","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       162","E","        70","E","         2","E","","","","","  31.4"," ,E,0622, ","    679.0"," ,E"
"NLE00101910","1954","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       187","E","        99","E","         3","E","","","","","  34.7"," ,E,0613, ","    814.8"," ,E"
"NLE00101910","1955","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       173","E","        81","E","         4","E","","","","","  42.2"," ,E,0914, ","    744.8"," ,E"
"NLE00101910","1956","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       170","E","        85","E","         3","E","       19","","   150"," ,E,0221, ","  54.2"," ,E,0715, ","    785.2"," ,E"
"NLE00101910","1957","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       182","E","       102","E","         0","E","        0","","    20"," ,E,1214, ","  20.8"," ,E,1231, ","    782.5"," ,E"
"NLE00101910","1958","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       191","E","       100","E","         1","E","       12","","   150"," ,E,0301,+","  25.5"," ,E,0525, ","    814.7"," ,E"
"NLE00101910","1959","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       123","E","        60","E","         0","E","       12","","   150"," ,E,0118,+","  18.8"," ,E,0729, ","    422.7"," ,E"
"NLE00101910","1960","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       191","E","        90","E","         2","E","        0","","    20"," ,E,1216,+","  70.4"," ,E,1203, ","    875.2"," ,E"
"NLE00101910","1961","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       181","E","       104","E","         2","E","        1","","    40"," ,E,0205, ","  54.3"," ,E,1017, ","    968.2"," ,E"
"NLE00101910","1962","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       168","E","        82","E","         3","E","        6","","    40"," ,E,1231,+","  47.8"," ,E,0726, ","    696.8"," ,E"
"NLE00101910","1963","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       164","E","        83","E","         0","E","       55","","    80"," ,E,1225,+","  24.8"," ,E,0820, ","    663.1"," ,E"
"NLE00101910","1964","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       166","E","        78","E","         3","E","        7","","    80"," ,E,1229,+","  28.2"," ,E,0812, ","    598.1"," ,E"
"NLE00101910","1965","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       202","E","       107","E","         5","E","        1","","    40"," ,E,0220, ","  41.3"," ,E,0729, ","    937.6"," ,E"
"NLE00101910","1966","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       192","E","       104","E","         1","E","","","","","  28.5"," ,E,0612, ","    815.2"," ,E"
"NLE00101910","1967","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       215","E","       104","E","         1","E","       10","","   150"," ,E,1211,+","  44.2"," ,E,1207, ","    746.1"," ,E"
"NLE00101910","1968","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       176","E","        99","E","         7","E","       12","","   230"," ,E,0111, ","  42.3"," ,E,0903, ","    902.9"," ,E"
"NLE00101910","1969","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       162","E","        78","E","         1","E","       17","","    80"," ,E,1215,+","  37.1"," ,E,0815, ","    670.9"," ,E"
"NLE00101910","1970","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       187","E","        97","E","         1","E","       17","","   150"," ,E,1231,+","  32.1"," ,E,0623, ","    791.1"," ,E"
"NLE00101910","1971","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       149","E","        71","E","         1","E","        9","","   230"," ,E,0103,+","  45.1"," ,E,0610, ","    548.9"," ,E"
"NLE00101910","1972","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       148","E","        81","E","         0","E","        1","","    40"," ,E,0127, ","  23.0"," ,E,0630, ","    659.0"," ,E"
"NLE00101910","1973","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       177","E","        86","E","         1","E","       10","","   150"," ,E,1203,+","  36.4"," ,E,0715, ","    686.4"," ,E"
"NLE00101910","1974","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       174","E","       104","E","         0","E","        0","","     0"," ,E,1231,+","  17.6"," ,E,0701, ","    729.7"," ,E"
"NLE00101910","1975","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       141","E","        79","E","         1","E","        0","","    20"," ,E,0326, ","  27.6"," ,E,0719, ","    638.4"," ,E"
"NLE00101910","1976","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       132","E","        59","E","         0","E","       15","","    80"," ,E,0204,+","  21.0"," ,E,0102, ","    471.1"," ,E"
"NLE00101910","1977","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       180","E","        86","E","         2","E","        1","","    40"," ,E,0114, ","  42.2"," ,E,0819, ","    740.1"," ,E"
"NLE00101910","1978","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       158","E","        77","E","         1","E","        4","","    80"," ,E,1129,+","  28.8"," ,E,0801, ","    659.0"," ,E"
"NLE00101910","1979","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       190","E","        96","E","         1","E","","","","","  32.9"," ,E,0725, ","    800.2"," ,E"
"NLE00101910","1980","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       174","E","       104","E","         0","E","       12","","    80"," ,E,1206,+","  19.8"," ,E,0719, ","    758.8"," ,E"
"NLE00101910","1981","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       200","E","       100","E","         3","E","       31","","   150"," ,E,1224,+","  33.8"," ,E,0628, ","    866.4"," ,E"
"NLE00101910","1982","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       172","E","        90","E","         0","E","        0","","    20"," ,E,0116,+","  17.2"," ,E,0622, ","    674.5"," ,E"
"NLE00101910","1983","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       186","E","       103","E","         1","E","        2","","    40"," ,E,1211,+","  34.3"," ,E,1126, ","    790.1"," ,E"
"NLE00101910","1984","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       173","E","        80","E","         2","E","        6","","   150"," ,E,0128, ","  31.9"," ,E,1123, ","    777.6"," ,E"
"NLE00101910","1985","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       190","E","       106","E","         0","E","       26","","   150"," ,E,0121,+","  21.3"," ,E,1109, ","    786.3"," ,E"
"NLE00101910","1986","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       168","E","        86","E","         0","E","       11","","    80"," ,E,1227,+","  24.2"," ,E,1020, ","    709.4"," ,E"
"NLE00101910","1987","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       185","E","       100","E","         0","E","","","","","  20.8"," ,E,0613, ","    801.2"," ,E"
"NLE00101910","1988","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       208","E","       107","E","         0","E","        2","","    40"," ,E,0302,+","  22.6"," ,E,0105, ","    846.5"," ,E"
"NLE00101910","1989","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       156","E","        73","E","         2","E","        0","","     0"," ,E,1231,+","  42.4"," ,E,0708, ","    669.9"," ,E"
"NLE00101910","1990","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       175","E","        87","E","         3","E","        0","","    10"," ,E,0302, ","  35.3"," ,E,0903, ","    754.1"," ,E"
"NLE00101910","1991","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       148","E","        69","E","         0","E","        8","","    80"," ,E,0218,+","  24.9"," ,E,0627, ","    599.7"," ,E"
"NLE00101910","1992","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       173","E","        87","E","         1","E","        0","","    10"," ,E,0315,+","  26.5"," ,E,0312, ","    769.5"," ,E"
"NLE00101910","1993","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       171","E","        96","E","         4","E","        1","","    40"," ,E,0228, ","  47.8"," ,E,1003, ","    954.4"," ,E"
"NLE00101910","1994","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       185","E","        99","E","         2","E","        0","","     0"," ,E,1231,+","  29.2"," ,E,0914, ","    906.6"," ,E"
"NLE00101910","1995","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       169","E","        89","E","         1","E","        1","","    40"," ,E,0102, ","  25.7"," ,E,0121, ","    799.3"," ,E"
"NLE00101910","1996","53.0331","7.1167","3.0","VLAGTWEDDE, NL","       151","E","        67","E","         2","E","       18","","    40"," ,E,1231,+","  39.0"," ,E,0810, ","    609.5"," ,E"
