"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COLR0918","2013","40.72275","-105.06796","1619.7","WELLINGTON 3.7 WNW, CO US","        69","N","        30","N","         3","N","  57.9"," ,N,0912, ","    382.1"," ,N"
"US1COLR0918","2014","40.72275","-105.06796","1619.7","WELLINGTON 3.7 WNW, CO US","        90","N","        35","N","         2","N","  35.6"," ,N,0730, ","    366.6"," ,N"
"US1COLR0918","2015","40.72275","-105.06796","1619.7","WELLINGTON 3.7 WNW, CO US","","","","","","","","","    507.6"," ,N"
"US1COLR0918","2017","40.72275","-105.06796","1619.7","WELLINGTON 3.7 WNW, CO US","        99","N","        29","N","         3","N","  45.2"," ,N,0519, ","    383.6"," ,N"
"US1COLR0918","2018","40.72275","-105.06796","1619.7","WELLINGTON 3.7 WNW, CO US","        80","N","        34","N","         2","N","  46.2"," ,N,0503, ","    361.2"," ,N"
"US1COLR0918","2019","40.72275","-105.06796","1619.7","WELLINGTON 3.7 WNW, CO US","        95","N","        38","N","         1","N","  34.3"," ,N,0518, ","    367.2"," ,N"
"US1COLR0918","2020","40.72275","-105.06796","1619.7","WELLINGTON 3.7 WNW, CO US","        68","N","        26","N","         0","N","  20.3"," ,N,1026, ","    185.2"," ,N"
"US1COLR0918","2021","40.72275","-105.06796","1619.7","WELLINGTON 3.7 WNW, CO US","        62","N","        31","N","         3","N","  45.7"," ,N,0314, ","    295.6"," ,N"
"US1COLR0918","2022","40.72275","-105.06796","1619.7","WELLINGTON 3.7 WNW, CO US","        69","N","        30","N","         1","N","  25.4"," ,N,0728, ","    221.5"," ,N"
"US1COLR0918","2023","40.72275","-105.06796","1619.7","WELLINGTON 3.7 WNW, CO US","        90","N","        39","N","         1","N","  27.4"," ,N,0616, ","    371.6"," ,N"
"US1COLR0918","2024","40.72275","-105.06796","1619.7","WELLINGTON 3.7 WNW, CO US","        68","N","        22","N","         1","N","  29.0"," ,N,0204, ","    225.5"," ,N"
