"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00121940","1997","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","","","         5","0","","","","","","","   127"," ,0,0216,+","","","   1030.1"," ,0","      458"," ,0"
"USC00121940","1998","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","        88","0","        75","0","        11","0","","","         3","0","","","","","","","   203"," ,0,0310, ","  93.7"," ,0,0803, ","   1052.2"," ,0","      330"," ,0"
"USC00121940","1999","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","        71","0","        60","0","         8","0","","","        13","0","","","","","","","   152"," ,0,0308, ","  48.3"," ,0,0423, ","    678.1"," ,0","      851"," ,0"
"USC00121940","2000","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","        89","0","        67","0","         6","0","","","        15","0","","","","","","","   229"," ,0,1211, ","  66.0"," ,0,0620, ","    781.7"," ,0","     1689"," ,0"
"USC00121940","2001","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","","","         0","0","","","","","","","    10"," ,0,0119, ","","","","","       10"," ,0"
"USC00121940","2002","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","        99","0","        69","0","         6","0","","","         9","0","","","","","","","   127"," ,0,0130, ","  53.1"," ,0,0511, ","    842.6"," ,0","      667"," ,0"
"USC00121940","2004","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","       102","0","        74","0","         8","0","       46","","         8","0","","","","","   152"," ,0,0207,+","    79"," ,0,0124, ","  63.5"," ,0,0826, ","    896.8"," ,0","      471"," ,0"
"USC00121940","2005","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","       106","0","        72","0","         9","0","       50","","        12","0","","","","","   610"," ,0,0124,+","   356"," ,0,0123, ","  56.9"," ,0,0605, ","    943.9"," ,0","     1275"," ,0"
"USC00121940","2006","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","       113","0","        83","0","        16","0","        5","","         3","0","","","","","    51"," ,0,0306, ","    46"," ,0,0306, ","  57.2"," ,0,0819, ","   1227.2"," ,0","      160"," ,0"
"USC00121940","2007","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","       107","0","        73","0","        11","0","       41","","         8","0","","","","","   330"," ,0,0215, ","   254"," ,0,0215, ","  99.8"," ,0,0825, ","   1156.0"," ,0","      851"," ,0"
"USC00121940","2008","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","",""
"USC00121940","2009","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00121940","2010","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","       105","0","        69","0","         9","0","       54","","        11","0","         1"," ","","","   279"," ,0,0110,+","   130"," ,0,0210, ","  66.5"," ,0,0803, ","    913.6"," ,0","      714"," ,0"
"USC00121940","2012","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","       109","7","        66","7","         5","7","","","","","         1"," ","","","","","","","  98.3"," ,7,0507, ","    873.0"," ,7","",""
"USC00121940","2014","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","       139","7","        85","7","        12","7","","","","","","","","","","","","","  70.6"," ,7,0701, ","   1265.5"," ,7","",""
"USC00121940","2016","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","       109","7","        70","7","         9","7","","","","","         2"," ","         2"," ","","","","","  63.5"," ,7,0816, ","   1025.9"," ,7","",""
"USC00121940","2017","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","","","","","        10"," ","        28"," ","","","","","","","","","",""
"USC00121940","2018","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","","","","","        13"," ","        21"," ","","","","","","","","","",""
"USC00121940","2019","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","","","","","         7"," ","        21"," ","","","","","","","   1212.3"," ,7","",""
"USC00121940","2020","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","       124","7","        75","7","         6","7","","","        10","7","         5"," ","        24"," ","","","   104"," ,7,0213, ","  75.9"," ,7,0515, ","   1044.4"," ,7","      543"," ,7"
"USC00121940","2021","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","       47","","        14","7","         7"," ","        24"," ","   457"," ,7,0216, ","   241"," ,7,0216, ","","","","","     1031"," ,7"
"USC00121940","2022","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","       60","","         9","7","        10"," ","        17"," ","   203"," ,7,0204,+","   216"," ,7,0203, ","","","    820.3"," ,7","      902"," ,7"
"USC00121940","2023","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","       139","7","        78","7","         4","7","       14","","         5","7","        10"," ","        19"," ","    76"," ,7,0217, ","    84"," ,7,0217, ","  33.5"," ,7,1012, ","    958.7"," ,7","      267"," ,7"
"USC00121940","2024","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","       26","","         5","7","         7"," ","        23"," ","   102"," ,7,0119,+","    97"," ,7,0112, ","","","","","      346"," ,7"
