"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008G03S","1986","42.57","-108.84","2755.4","SOUTH PASS, WY US","","","","","       114","T","       114","T","         8","T","","","","","","","        56","T","        51","T","         0","T","","","","","  68.6"," ,T,0217, ","   30.2","T,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","   1088.9"," ,T","","","      9.82","T","",""
"USS0008G03S","1987","42.57","-108.84","2755.4","SOUTH PASS, WY US","","","","","        88","T","        88","T","         6","T","","","","","","","        65","T","        57","T","         0","T","","","","","  33.0"," ,T,1210,+","   27.3","T,0726,+","","","","","","","","","","","","","","","","","","","","","","","","","    728.3"," ,T","","","     10.39","T","",""
"USS0008G03S","1988","42.57","-108.84","2755.4","SOUTH PASS, WY US","","","","","        77","T","        77","T","         1","T","","","","","","","        64","T","        86","T","         0","T","","","","","  25.4"," ,T,0310, ","   31.2","T,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","    479.5"," ,T","","","     11.43","T","",""
"USS0008G03S","1989","42.57","-108.84","2755.4","SOUTH PASS, WY US","","","","","        90","T","        90","T","         8","T","","","","","","","        62","T","        48","T","         0","T","","","","","  38.1"," ,T,0920,+","   31.9","T,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","    717.9"," ,T","","","      9.77","T","",""
"USS0008G03S","1990","42.57","-108.84","2755.4","SOUTH PASS, WY US","","","","","       107","T","       107","T","         3","T","","","","","","","        72","T","        60","T","         0","T","","","","","  30.5"," ,T,1120,+","   30.2","T,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","    768.4"," ,T","","","      9.71","T","",""
"USS0008G03S","1991","42.57","-108.84","2755.4","SOUTH PASS, WY US","","","","","       107","T","       107","T","         4","T","","","","","","","        45","T","        69","T","         0","T","","","","","  45.7"," ,T,0304, ","   29.2","T,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","    788.1"," ,T","","","     10.63","T","",""
"USS0008G03S","1992","42.57","-108.84","2755.4","SOUTH PASS, WY US","","","","","        86","T","        86","T","         2","T","","","","","","","        41","T","        54","T","         0","T","","","","","  30.5"," ,T,0719, ","   29.4","T,0810, ","","","","","","","","","","","","","","","","","","","","","    4711.6","6","    4711.6"," ","    641.8"," ,T","","","     11.04","T","",""
"USS0008G03S","1993","42.57","-108.84","2755.4","SOUTH PASS, WY US","","","","","       118","T","       118","T","         4","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    821.3"," ,T","","","","","",""
"USS0008G03S","1994","42.57","-108.84","2755.4","SOUTH PASS, WY US","","","","","       100","T","       100","T","         7","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    778.7"," ,T","","","","","",""
"USS0008G03S","1995","42.57","-108.84","2755.4","SOUTH PASS, WY US","      2.7","","       2.7","T","       129","T","       129","T","         3","T","","","        39","T","       271","T","        35","T","        65","T","         0","T","  -25.8","T,0212, ","","","  43.2"," ,T,1022, ","   30.5","T,0729, ","-0.2","T,0809","-8.3","T,0920","-8.3","T,0920","-8.3","T,0920","-9.6","T,0921","-1.5","T,0731","-3.0","T,0611","-4.7","T,0609","-11.9","T,0514","-11.9","T,0514","    5865.9","9","    5865.9","T","    876.9"," ,T","      2.24","T","     10.34","T","     -5.85","T"
"USS0008G03S","1996","42.57","-108.84","2755.4","SOUTH PASS, WY US","      1.3","","       1.3","T","       125","T","       125","T","         6","T","","","        44","T","       251","T","        71","T","        75","T","         0","T","  -31.3","T,0201, ","","","  45.7"," ,T,1221, ","   29.4","T,0702, ","-1.0","T,0807","-3.1","T,0906","-7.9","T,0918","-7.9","T,0918","-9.5","T,0925","-1.7","T,0629","-2.3","T,0623","-7.2","T,0521","-7.2","T,0521","-11.9","T,0429","    5789.6","6","    5789.6","T","    909.5"," ,T","      2.02","T","     10.23","T","     -6.19","T"
"USS0008G03S","1997","42.57","-108.84","2755.4","SOUTH PASS, WY US","      0.0","","       0.0","T","       101","T","       101","T","         4","T","","","        48","T","       252","T","        78","T","        38","T","         0","T","  -30.0","T,0112, ","","","  48.3"," ,T,0424, ","   29.5","T,0716, ","-0.1","T,0912","-3.3","T,0924","-4.7","T,1006","-11.6","T,1012","-11.6","T,1012","-0.7","T,0713","-3.3","T,0702","-5.6","T,0512","-13.7","T,0503","-13.7","T,0503","    5937.0","0","    5937.0","T","    643.4"," ,T","      1.35","T","      9.02","T","     -6.31","T"
