"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146372","1999","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7023.8","8","    7023.8","E","","","","","",""
"FIE00146372","2000","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","      7.5","","       7.5","E","         7","E","       203","E","       153","E","        10","E","         0","E","  -21.6","E,1227, ","   26.2","E,0629, ","-1.1","E,0905","-5.3","E,1027","-5.3","E,1027","-9.5","E,1029","-9.5","E,1029","0.0","E,0617","-4.2","E,0516","-5.4","E,0514","-6.9","E,0512","-10.5","E,0404","","","","","      0.93","E","      3.54","E","     -1.67","E"
"FIE00146372","2001","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6306.3","3","    6306.3","E","","","","","",""
"FIE00146372","2011","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","     24.7","","      24.7","E","        21","E","       200","E","       137","E","        20","E","         0","E","  -25.3","E,0207, ","   28.2","E,0609, ","-0.3","E,1008","-3.3","E,1009","-4.9","E,1014","-6.8","E,1115","-10.7","E,1119","-0.1","E,0527","-2.5","E,0514","-4.5","E,0503","-9.6","E,0401","-9.6","E,0401","","","","","      1.37","E","      4.11","E","     -1.38","E"
"FIE00146372","2012","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","      1.0","","       1.0","E","        19","E","       220","E","       177","E","         5","E","         0","E","  -28.0","E,0206, ","   23.3","E,0706, ","-0.9","E,0924","-3.5","E,1016","-4.6","E,1018","-6.8","E,1024","-9.3","E,1025","0.0","E,0628","-2.4","E,0514","-5.2","E,0420","-7.1","E,0418","-11.0","E,0406","    6338.7","7","    6338.7","E","     -0.43","E","      2.05","E","     -2.92","E"
"FIE00146372","2013","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","     21.7","","      21.7","E","         5","E","       211","E","       166","E","        23","E","         0","E","  -20.0","E,0314, ","   26.4","E,0603, ","-1.6","E,0925","-2.7","E,0930","-6.4","E,1016","-6.9","E,1018","-9.5","E,1019","-1.0","E,0511","-2.5","E,0504","-6.7","E,0411","-6.7","E,0411","-9.1","E,0410","    6496.2","2","    6496.2","E","      1.49","E","      4.24","E","     -1.27","E"
"FIE00146372","2014","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","     53.8","","      53.8","E","        12","E","       233","E","       167","E","        28","E","         0","E","  -22.0","E,0201, ","   27.1","E,0806,+","-1.1","E,0921","-4.7","E,0922","-4.7","E,0922","-6.7","E,1015","-10.4","E,1021","-0.2","E,0625","-2.2","E,0617","-5.6","E,0508","-7.0","E,0501","-9.1","E,0410","    6247.0","0","    6247.0","E","      1.11","E","      3.72","E","     -1.51","E"
"FIE00146372","2015","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","      0.0","","       0.0","E","         9","E","       207","E","       148","E","         5","E","         0","E","  -22.6","E,0113,+","   21.6","E,0823,+","-0.7","E,1002","-3.9","E,1005","-4.6","E,1010","-7.0","E,1112","-9.5","E,1121","-0.6","E,0525","-2.7","E,0516","-5.9","E,0430","-8.4","E,0425","-9.8","E,0327","    6304.3","3","    6304.3","E","      1.16","E","      3.66","E","     -1.34","E"
"FIE00146372","2016","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","      6.5","","       6.5","E","        14","E","       200","E","       161","E","        16","E","         0","E","  -25.8","E,0107, ","   25.3","E,0705, ","-1.5","E,0828","-2.3","E,1004","-5.7","E,1026","-7.1","E,1103","-9.7","E,1104","-1.0","E,0609","-2.4","E,0426","-5.4","E,0425","-6.9","E,0415","-9.6","E,0325","    6212.0","0","    6212.0","E","      1.26","E","      3.78","E","     -1.25","E"
"FIE00146372","2017","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","      0.0","","       0.0","E","         4","E","       230","E","       184","E","         8","E","         0","E","  -24.2","E,0104, ","   22.7","E,0728, ","-0.1","E,0920","-4.5","E,1018","-4.5","E,1018","-7.6","E,1024","-10.7","E,1102","-0.6","E,0621","-2.2","E,0603","-6.0","E,0515","-6.9","E,0511","-10.0","E,0417","    6534.7","7","    6534.7","E","     -0.05","E","      2.47","E","     -2.56","E"
