"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MDEE","2002","46.0278","-114.0553","2219.6","DEER MOUNTAIN WEST MONTANA, MT US","","","","","         5","U","       211","U","       116","U","        33","U","         0","U","  -20.0","U,0225,+","   31.1","U,0713, ","-0.6","U,0921","-2.8","U,0929","-4.4","U,0930","-6.7","U,1011","-18.9","U,1030","-1.1","U,0619","-2.2","U,0611","-4.4","U,0510","-7.2","U,0509","-8.9","U,0508","","","","","      2.44","U","      6.33","U","     -1.45","U"
"USR0000MDEE","2003","46.0278","-114.0553","2219.6","DEER MOUNTAIN WEST MONTANA, MT US","    112.1","","     112.1","U","         5","U","       203","U","       111","U","        64","U","         0","U","  -23.3","U,0224, ","   30.0","U,0719, ","0.0","U,0908","-2.8","U,0916","-4.4","U,1011","-13.3","U,1029","-13.3","U,1029","0.0","U,0623","-6.7","U,0519","-6.7","U,0519","-6.7","U,0519","-8.9","U,0518","    5009.8","8","    5009.8","U","      4.03","U","      8.19","U","     -0.14","U"
"USR0000MDEE","2006","46.0278","-114.0553","2219.6","DEER MOUNTAIN WEST MONTANA, MT US","","","","","         7","U","       200","U","       109","U","        60","U","         0","U","  -30.6","U,0217, ","   31.1","U,0722, ","0.0","U,0831","-2.2","U,0917","-4.4","U,1009","-7.2","U,1017","-8.9","U,1029","-1.7","U,0529","-2.8","U,0528","-6.7","U,0509","-6.7","U,0509","-8.9","U,0327","","","","","      3.43","U","      7.55","U","     -0.68","U"
"USR0000MDEE","2008","46.0278","-114.0553","2219.6","DEER MOUNTAIN WEST MONTANA, MT US","     27.8","","      27.8","U","        11","U","       214","U","       132","U","        47","U","         0","U","  -28.3","U,1214, ","   28.3","U,0817, ","-0.6","U,0901","-3.3","U,0922","-4.4","U,1008","-6.7","U,1009","-8.9","U,1010","-1.7","U,0612","-4.4","U,0611","-4.4","U,0611","-6.7","U,0610","-10.0","U,0422","","","","","      2.21","U","      6.24","U","     -1.83","U"
"USR0000MDEE","2010","46.0278","-114.0553","2219.6","DEER MOUNTAIN WEST MONTANA, MT US","      7.1","","       7.1","U","         5","U","       211","U","       122","U","        41","U","         0","U","  -25.6","U,1124, ","   26.1","U,0725, ","0.0","U,0829","-2.8","U,1011","-5.0","U,1025","-7.2","U,1026","-10.0","U,1109","-0.6","U,0618","-2.2","U,0617","-5.6","U,0521","-7.2","U,0507","-9.4","U,0506","    5724.5","5","    5724.5","U","      2.65","U","      6.53","U","     -1.23","U"
"USR0000MDEE","2011","46.0278","-114.0553","2219.6","DEER MOUNTAIN WEST MONTANA, MT US","     30.8","","      30.8","U","         9","U","       224","U","       128","U","        57","U","         0","U","  -24.4","U,0201, ","   27.8","U,0826,+","-1.7","U,1006","-2.2","U,1008","-5.6","U,1024","-6.7","U,1025","-9.4","U,1101","-0.6","U,0617","-2.2","U,0603","-4.4","U,0528","-6.7","U,0430","-8.9","U,0429","    5949.3","3","    5949.3","U","      2.34","U","      6.38","U","     -1.70","U"
"USR0000MDEE","2012","46.0278","-114.0553","2219.6","DEER MOUNTAIN WEST MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5251.6","6","    5251.6","U","","","","","",""
"USR0000MDEE","2013","46.0278","-114.0553","2219.6","DEER MOUNTAIN WEST MONTANA, MT US","","","","","        10","U","       202","U","        99","U","        69","U","         0","U","  -26.7","U,1207, ","   28.3","U,0702, ","-1.1","U,0925","-3.3","U,0926","-5.0","U,1002","-10.6","U,1028","-10.6","U,1028","0.0","U,0620","-2.2","U,0524","-8.9","U,0501","-8.9","U,0501","-8.9","U,0501","","","","","      3.55","U","      7.77","U","     -0.68","U"
"USR0000MDEE","2014","46.0278","-114.0553","2219.6","DEER MOUNTAIN WEST MONTANA, MT US","     32.0","","      32.0","U","        13","U","       210","U","        96","U","        49","U","         0","U","  -30.6","U,0205, ","   27.8","U,0811, ","-3.3","U,0910","-3.3","U,0910","-5.6","U,0911","-17.2","U,1110","-17.2","U,1110","-1.7","U,0618","-2.2","U,0529","-7.2","U,0512","-7.2","U,0512","-11.7","U,0413","    5387.5","5","    5387.5","U","      3.47","U","      7.66","U","     -0.72","U"
"USR0000MDEE","2015","46.0278","-114.0553","2219.6","DEER MOUNTAIN WEST MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4650.0","0","    4650.0","U","","","","","",""
