"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140158","1945","63.76","12.43","425.0","SANDNAS, SW","       205","E","       130","E","         2","E","","","","","  35.6"," ,E,1013, ","   1036.7"," ,E"
"SWE00140158","1946","63.76","12.43","425.0","SANDNAS, SW","       199","E","       106","E","         4","E","","","","","  39.6"," ,E,0814, ","    921.7"," ,E"
"SWE00140158","1947","63.76","12.43","425.0","SANDNAS, SW","       202","E","       105","E","         4","E","","","","","  43.9"," ,E,0706, ","    929.3"," ,E"
"SWE00140158","1948","63.76","12.43","425.0","SANDNAS, SW","       204","E","       119","E","         1","E","","","","","  25.4"," ,E,0309, ","    893.1"," ,E"
"SWE00140158","1949","63.76","12.43","425.0","SANDNAS, SW","       227","E","       122","E","         3","E","","","","","  40.7"," ,E,0203, ","    978.4"," ,E"
"SWE00140158","1950","63.76","12.43","425.0","SANDNAS, SW","       206","E","       109","E","         2","E","","","","","  54.8"," ,E,0929, ","    951.8"," ,E"
"SWE00140158","1951","63.76","12.43","425.0","SANDNAS, SW","       201","E","        91","E","         3","E","","","","","  47.7"," ,E,0901, ","    870.5"," ,E"
"SWE00140158","1952","63.76","12.43","425.0","SANDNAS, SW","       202","E","       100","E","         2","E","","","","","  28.2"," ,E,0225, ","    934.2"," ,E"
"SWE00140158","1953","63.76","12.43","425.0","SANDNAS, SW","       220","E","       127","E","         2","E","","","","","  31.4"," ,E,0324, ","   1043.6"," ,E"
"SWE00140158","1954","63.76","12.43","425.0","SANDNAS, SW","       188","E","        81","E","         0","E","","","","","  25.2"," ,E,0803, ","    694.3"," ,E"
"SWE00140158","1955","63.76","12.43","425.0","SANDNAS, SW","       215","E","       133","E","         5","E","","","","","  58.2"," ,E,1125, ","   1059.4"," ,E"
"SWE00140158","1956","63.76","12.43","425.0","SANDNAS, SW","       228","E","       106","E","         1","E","","","","","  28.6"," ,E,1031, ","    965.7"," ,E"
"SWE00140158","1957","63.76","12.43","425.0","SANDNAS, SW","       231","E","       128","E","         2","E","","","","","  28.8"," ,E,0108, ","   1085.0"," ,E"
"SWE00140158","1958","63.76","12.43","425.0","SANDNAS, SW","       198","E","       107","E","         2","E","","","","","  36.2"," ,E,1023, ","    903.2"," ,E"
"SWE00140158","1959","63.76","12.43","425.0","SANDNAS, SW","       198","E","       111","E","         1","E","","","","","  28.2"," ,E,0922, ","    941.5"," ,E"
"SWE00140158","1960","63.76","12.43","425.0","SANDNAS, SW","       170","E","        82","E","         2","E","","","","","  31.8"," ,E,0816, ","    748.2"," ,E"
"SWE00140158","1961","63.76","12.43","425.0","SANDNAS, SW","       211","E","       132","E","         6","E","      169","","   760"," ,E,0413,+","  37.2"," ,E,0720, ","   1166.2"," ,E"
"SWE00140158","1962","63.76","12.43","425.0","SANDNAS, SW","       218","E","       135","E","         0","E","      197","","   940"," ,E,0414, ","  25.3"," ,E,0801, ","   1009.2"," ,E"
"SWE00140158","1963","63.76","12.43","425.0","SANDNAS, SW","       192","E","       114","E","         1","E","      184","","   700"," ,E,0328,+","  30.9"," ,E,0720, ","    853.4"," ,E"
"SWE00140158","1964","63.76","12.43","425.0","SANDNAS, SW","       225","E","       147","E","         2","E","      191","","  1050"," ,E,0221, ","  32.4"," ,E,0731, ","   1165.7"," ,E"
"SWE00140158","1965","63.76","12.43","425.0","SANDNAS, SW","       216","E","       123","E","         1","E","      186","","   950"," ,E,0402, ","  26.8"," ,E,1018, ","    994.7"," ,E"
"SWE00140158","1966","63.76","12.43","425.0","SANDNAS, SW","       215","E","       115","E","         4","E","","","","","  38.4"," ,E,0327, ","    997.9"," ,E"
"SWE00140158","1967","63.76","12.43","425.0","SANDNAS, SW","       207","E","       108","E","         4","E","","","","","  65.0"," ,E,0704, ","   1006.2"," ,E"
"SWE00140158","1968","63.76","12.43","425.0","SANDNAS, SW","       196","E","       104","E","         3","E","","","","","  35.1"," ,E,1020, ","    775.3"," ,E"
"SWE00140158","1969","63.76","12.43","425.0","SANDNAS, SW","       159","E","        95","E","         3","E","      201","","   580"," ,E,0403,+","  31.8"," ,E,0405, ","    773.8"," ,E"
"SWE00140158","1970","63.76","12.43","425.0","SANDNAS, SW","       187","E","        98","E","         1","E","","","","","  39.5"," ,E,0904, ","    767.7"," ,E"
"SWE00140158","1971","63.76","12.43","425.0","SANDNAS, SW","       224","E","       143","E","         4","E","","","","","  50.0"," ,E,1006, ","   1336.0"," ,E"
"SWE00140158","1972","63.76","12.43","425.0","SANDNAS, SW","       176","E","        97","E","         1","E","","","","","  28.5"," ,E,0703, ","    844.2"," ,E"
"SWE00140158","1973","63.76","12.43","425.0","SANDNAS, SW","       263","E","       162","E","         3","E","","","","","  38.4"," ,E,0708, ","   1387.5"," ,E"
"SWE00140158","1974","63.76","12.43","425.0","SANDNAS, SW","       192","E","        96","E","         1","E","","","","","  30.9"," ,E,0812, ","    820.1"," ,E"
"SWE00140158","1975","63.76","12.43","425.0","SANDNAS, SW","       227","E","       136","E","         2","E","","","","","  30.1"," ,E,0228, ","   1105.6"," ,E"
"SWE00140158","1976","63.76","12.43","425.0","SANDNAS, SW","       188","E","       106","E","         0","E","","","","","  23.3"," ,E,0902, ","    917.3"," ,E"
