"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487529","2011","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    143.2","","     143.2","7","","","","","","","      100","","        27","7","        11","7","       194","7","        72","7","       104","7","         3","7","         2"," ","        15"," ","  -33.9","7,0202, ","   406"," ,7,0213,+","   279"," ,7,1102, ","","","   32.8","7,0726,+","0.0","7,0922","-2.8","7,1019","-5.0","7,1025","-7.2","7,1026","-8.9","7,1102","-1.1","7,0521","-6.7","7,0502","-6.7","7,0502","-6.7","7,0502","-10.0","7,0404","","","","","","","     1634"," ,7","      5.59","7","     11.38","7","     -0.20","7"
"USC00487529","2012","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    236.0","","     236.0","7","        66","7","        39","7","         0","7","       70","","        30","7","         1","7","       150","7","        56","7","       131","7","         5","7","         5"," ","        12"," ","  -17.8","7,1231, ","   102"," ,7,1228,+","   102"," ,7,0211, ","  12.7"," ,7,0211,+","   32.8","7,0702,+","-5.0","7,1004","-5.0","7,1004","-5.0","7,1004","-8.3","7,1007","-12.2","7,1111","0.0","7,0511","-5.0","7,0428","-5.0","7,0428","-7.2","7,0407","-8.9","7,0321","    4117.9","9","    4117.9","7","    259.7"," ,7","     1380"," ,7","      8.13","7","     14.38","7","      1.88","7"
"USC00487529","2013","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    197.9","","     197.9","7","","","","","","","","","","","        19","7","       194","7","        71","7","       114","7","         2","7","        12"," ","        29"," ","  -26.1","7,1204, ","","","","","","","   32.2","7,0712,+","0.0","7,0927","-3.9","7,1004","-6.1","7,1005","-8.9","7,1104","-8.9","7,1104","-3.9","7,0503","-3.9","7,0503","-8.9","7,0502","-8.9","7,0502","-8.9","7,0502","    4394.2","2","    4394.2","7","","","","","      5.95","7","     11.91","7","     -0.02","7"
"USC00487529","2014","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    122.5","","     122.5","7","","","","","","","","","","","        10","7","       171","7","        53","7","       114","7","         1","7","         5"," ","        19"," ","  -29.4","7,1231, ","","","","","","","   32.8","7,0724, ","-4.4","7,0912","-4.4","7,0912","-4.4","7,0912","-16.1","7,1111","-16.1","7,1111","-0.6","7,0515","-2.8","7,0514","-6.1","7,0513","-8.3","7,0415","-13.9","7,0414","    4504.5","5","    4504.5","7","","","","","      6.71","7","     12.67","7","      0.75","7"
"USC00487529","2015","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    131.5","","     131.5","7","        96","7","        43","7","         1","7","       64","","        20","7","        13","7","       166","7","        54","7","       122","7","         0","7","        12"," ","        10"," ","  -27.2","7,0101, ","   279"," ,7,0304, ","   246"," ,7,0303, ","  28.4"," ,7,0524, ","   31.7","7,0629, ","-1.7","7,1028","-4.4","7,1105","-4.4","7,1105","-6.7","7,1112","-13.9","7,1121","0.0","7,0525","-3.3","7,0511","-5.0","7,0409","-8.3","7,0404","-10.0","7,0306","    4149.7","7","    4149.7","7","    414.8"," ,7","     1338"," ,7","      7.40","7","     13.46","7","      1.34","7"
"USC00487529","2016","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    125.2","","     125.2","7","","","","","","","","","","","         8","7","       180","7","        63","7","       107","7","         1","7","         4"," ","        20"," ","  -23.3","7,1218,+","","","","","","","   32.8","7,0622, ","0.0","7,0911","-6.1","7,1012","-6.1","7,1012","-8.9","7,1118","-8.9","7,1118","-0.6","7,0518","-2.8","7,0511","-4.4","7,0502","-8.3","7,0326","-9.4","7,0320","    4278.0","0","    4278.0","7","","","","","      6.92","7","     12.88","7","      0.95","7"
"USC00487529","2017","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    151.3","","     151.3","7","        81","7","        48","7","         2","7","       82","","        24","7","         6","7","       169","7","        54","7","       112","7","         1","7","         7"," ","        13"," ","  -31.1","7,0106, ","   356"," ,7,0224, ","   206"," ,7,0105, ","  51.3"," ,7,0726, ","   32.2","7,0706, ","0.0","7,0920","-2.8","7,0930","-4.4","7,1010","-7.8","7,1027","-10.0","7,1118","-1.1","7,0521","-2.8","7,0520","-7.2","7,0501","-7.2","7,0501","-10.0","7,0307","    4217.0","0","    4217.0","7","    481.0"," ,7","     2210"," ,7","      7.19","7","     13.17","7","      1.22","7"
"USC00487529","2018","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    175.4","","     175.4","7","        69","7","        45","7","         0","7","       62","","        19","7","         4","7","       184","7","        56","7","       127","7","         4","7","         7"," ","        13"," ","  -24.4","7,0220, ","   305"," ,7,0225,+","   135"," ,7,0219, ","  16.5"," ,7,0806, ","   33.3","7,0709, ","-0.6","7,0925","-2.2","7,1009","-7.2","7,1011","-7.2","7,1011","-10.0","7,1015","-0.6","7,0501","-6.1","7,0425","-6.1","7,0425","-6.7","7,0418","-8.9","7,0404","    4102.3","3","    4102.3","7","    298.4"," ,7","     1475"," ,7","      6.96","7","     13.09","7","      0.82","7"
"USC00487529","2019","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    176.0","","     176.0","7","","","","","","","","","","","        17","7","       186","7","        74","7","       107","7","         0","7","         8"," ","        17"," ","  -23.9","7,1030, ","","","","","","","   31.7","7,0731, ","-2.8","7,1003","-2.8","7,1003","-11.1","7,1010","-11.1","7,1010","-11.1","7,1010","0.0","7,0609","-2.8","7,0523","-5.0","7,0502","-8.9","7,0410","-8.9","7,0410","    4737.4","4","    4737.4","7","","","","","      5.69","7","     11.45","7","     -0.06","7"
"USC00487529","2020","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    200.3","","     200.3","7","","","","","","","","","","","         9","7","       176","7","        75","7","       125","7","         0","7","         3"," ","         2"," ","  -23.3","7,0220, ","","","","","","","   31.7","7,0907,+","-4.4","7,0908","-4.4","7,0908","-4.4","7,0908","-11.7","7,1023","-11.7","7,1023","0.0","7,0525","-2.2","7,0508","-4.4","7,0418","-11.1","7,0417","-11.1","7,0417","    4616.0","0","    4616.0","7","","","","","      6.59","7","     12.79","7","      0.39","7"
