"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F4-0050","1943","-24.5","-47.85","20.0","REGISTRO, BR","        96","I","        84","I","        14","I","  75.4"," ,I,0121, ","   1335.7"," ,I"
"BR00F4-0050","1944","-24.5","-47.85","20.0","REGISTRO, BR","        84","I","        77","I","        15","I","  50.6"," ,I,0201, ","   1274.4"," ,I"
"BR00F4-0050","1948","-24.5","-47.85","20.0","REGISTRO, BR","       133","I","       109","I","         9","I","  48.3"," ,I,0129, ","   1274.3"," ,I"
"BR00F4-0050","1952","-24.5","-47.85","20.0","REGISTRO, BR","       139","I","       108","I","        15","I","  45.6"," ,I,0303, ","   1314.1"," ,I"
"BR00F4-0050","1953","-24.5","-47.85","20.0","REGISTRO, BR","       130","I","        97","I","         8","I","  45.8"," ,I,1205, ","   1004.9"," ,I"
"BR00F4-0050","1954","-24.5","-47.85","20.0","REGISTRO, BR","       144","I","       112","I","        13","I","  60.4"," ,I,0312, ","   1403.1"," ,I"
"BR00F4-0050","1955","-24.5","-47.85","20.0","REGISTRO, BR","       116","I","        88","I","        14","I","  94.4"," ,I,0113, ","   1386.4"," ,I"
"BR00F4-0050","1956","-24.5","-47.85","20.0","REGISTRO, BR","       161","I","        98","I","        11","I","  90.4"," ,I,0428, ","   1348.8"," ,I"
"BR00F4-0050","1957","-24.5","-47.85","20.0","REGISTRO, BR","       144","I","        99","I","        18","I"," 110.1"," ,I,0331, ","   1530.5"," ,I"
"BR00F4-0050","1958","-24.5","-47.85","20.0","REGISTRO, BR","       126","I","        93","I","        19","I","  62.1"," ,I,1031, ","   1622.0"," ,I"
"BR00F4-0050","1959","-24.5","-47.85","20.0","REGISTRO, BR","       102","I","        73","I","         8","I","  86.6"," ,I,1112, ","    953.0"," ,I"
"BR00F4-0050","1960","-24.5","-47.85","20.0","REGISTRO, BR","       133","I","        89","I","        12","I"," 130.5"," ,I,1111, ","   1371.4"," ,I"
"BR00F4-0050","1961","-24.5","-47.85","20.0","REGISTRO, BR","       134","I","        77","I","        14","I"," 166.4"," ,I,0228, ","   1441.5"," ,I"
"BR00F4-0050","1963","-24.5","-47.85","20.0","REGISTRO, BR","       147","I","        90","I","        13","I"," 300.3"," ,I,0111, ","   1681.8"," ,I"
