"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MWEG","2002","48.5106","-113.9942","975.4","WEST GLACIER MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4622.4","4","    4622.4","U","","","","","",""
"USR0000MWEG","2003","48.5106","-113.9942","975.4","WEST GLACIER MONTANA, MT US","    134.0","","     134.0","U","         9","U","       177","U","        56","U","       112","U","        31","U","  -25.0","U,0224, ","   36.1","U,0723, ","-2.8","U,1001","-2.8","U,1001","-5.0","U,1025","-9.4","U,1030","-9.4","U,1030","-2.8","U,0520","-2.8","U,0520","-4.4","U,0407","-7.8","U,0320","-13.3","U,0309","","","","","      6.48","U","     13.06","U","     -0.10","U"
"USR0000MWEG","2005","48.5106","-113.9942","975.4","WEST GLACIER MONTANA, MT US","     46.9","","      46.9","U","        11","U","       186","U","        48","U","        93","U","        11","U","  -30.6","U,0114, ","   35.0","U,0806, ","-1.1","U,0921","-2.8","U,0928","-7.2","U,1114","-7.2","U,1114","-10.0","U,1128","0.0","U,0608","-3.9","U,0429","-6.7","U,0428","-6.7","U,0428","-8.9","U,0322","    4342.4","4","    4342.4","U","      6.09","U","     12.66","U","     -0.48","U"
"USR0000MWEG","2006","48.5106","-113.9942","975.4","WEST GLACIER MONTANA, MT US","     93.7","","      93.7","U","        12","U","       190","U","        37","U","       117","U","        18","U","  -30.0","U,0217, ","   36.7","U,0722, ","-0.6","U,0901","-2.2","U,0918","-4.4","U,1023","-7.8","U,1029","-13.3","U,1030","-1.7","U,0514","-2.2","U,0513","-4.4","U,0419","-7.2","U,0316","-11.1","U,0314","    4365.7","7","    4365.7","U","      6.69","U","     13.58","U","     -0.20","U"
"USR0000MWEG","2007","48.5106","-113.9942","975.4","WEST GLACIER MONTANA, MT US","    134.5","","     134.5","U","         7","U","       187","U","        51","U","       107","U","        24","U","  -27.8","U,0112, ","   37.2","U,0714,+","0.0","U,0808","-2.2","U,0914","-6.7","U,1026","-6.7","U,1026","-10.0","U,1126","-1.7","U,0526","-2.2","U,0424","-4.4","U,0421","-6.7","U,0330","-11.1","U,0303","    4392.8","8","    4392.8","U","      6.51","U","     13.30","U","     -0.29","U"
"USR0000MWEG","2009","48.5106","-113.9942","975.4","WEST GLACIER MONTANA, MT US","     61.9","","      61.9","U","        15","U","       198","U","        51","U","       110","U","         3","U","  -27.2","U,1208,+","   33.9","U,0725, ","0.0","U,0922","-3.9","U,1005","-5.6","U,1006","-7.8","U,1008","-13.3","U,1010","-1.7","U,0609","-2.2","U,0510","-5.0","U,0502","-7.2","U,0424","-9.4","U,0327","    4760.9","9","    4760.9","U","      5.36","U","     11.98","U","     -1.25","U"
"USR0000MWEG","2010","48.5106","-113.9942","975.4","WEST GLACIER MONTANA, MT US","     28.1","","      28.1","U","         7","U","       187","U","        34","U","        91","U","         0","U","  -26.1","U,1231, ","   31.7","U,0818,+","0.0","U,0923","-2.2","U,1014","-4.4","U,1016","-7.8","U,1119","-13.9","U,1120","0.0","U,0606","-2.2","U,0513","-5.0","U,0506","-7.2","U,0410","-8.9","U,0311","    4535.0","0","    4535.0","U","      6.05","U","     12.27","U","     -0.16","U"
"USR0000MWEG","2011","48.5106","-113.9942","975.4","WEST GLACIER MONTANA, MT US","     36.3","","      36.3","U","        12","U","       188","U","        48","U","        92","U","         5","U","  -28.9","U,0131, ","   33.3","U,0718,+","0.0","U,0904","-2.2","U,0929","-5.0","U,1026","-7.8","U,1103","-8.9","U,1114","-1.1","U,0531","-2.2","U,0518","-5.0","U,0424","-6.7","U,0409","-9.4","U,0307","    4840.7","7","    4840.7","U","      5.59","U","     11.96","U","     -0.78","U"
"USR0000MWEG","2013","48.5106","-113.9942","975.4","WEST GLACIER MONTANA, MT US","    118.4","","     118.4","U","         5","U","       203","U","        29","U","       111","U","        11","U","  -26.7","U,1208,+","   35.0","U,0701, ","-0.6","U,0926","-2.8","U,1003","-4.4","U,1004","-8.3","U,1029","-8.9","U,1030","0.0","U,0523","-2.2","U,0515","-4.4","U,0424","-7.8","U,0422","-9.4","U,0326","    4173.3","3","    4173.3","U","      6.77","U","     13.17","U","      0.36","U"
"USR0000MWEG","2014","48.5106","-113.9942","975.4","WEST GLACIER MONTANA, MT US","    104.5","","     104.5","U","        22","U","       178","U","        50","U","       113","U","        11","U","  -30.0","U,0206, ","   35.6","U,0729, ","-2.2","U,0911","-2.2","U,0911","-5.0","U,1109","-11.7","U,1110","-11.7","U,1110","0.0","U,0530","-2.2","U,0513","-4.4","U,0512","-6.7","U,0414","-11.7","U,0322","    4569.2","2","    4569.2","U","      6.12","U","     12.54","U","     -0.29","U"
