"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014949","2000","-15.7442","131.9182","221.0","DELAMERE WEAPONS RANGE, AS","   2971.7","","    2971.7","a","        86","a","        59","a","         9","a","         0","a","         0","a","         0","a","       354","a","       202","a","    9.0","a,0729,+"," 105.0"," ,a,0307, ","   40.0","a,1125,+","       9.4","4","       9.4","a","    994.8"," ,a","     26.86","a","     32.98","a","     20.75","a"
"ASN00014949","2001","-15.7442","131.9182","221.0","DELAMERE WEAPONS RANGE, AS","","","","","        76","a","        52","a","        11","a","","","","","","","","","","","","","  64.0"," ,a,0213, ","","","","","","","    930.0"," ,a","","","","","",""
"ASN00014949","2004","-15.7442","131.9182","221.0","DELAMERE WEAPONS RANGE, AS","","","","","        76","a","        59","a","        17","a","         0","a","         0","a","         0","a","       354","a","       223","a","    6.0","a,0628, ","  72.0"," ,a,1226, ","   42.0","a,1214,+","      11.4","4","      11.4","a","   1189.2"," ,a","     27.03","a","     33.69","a","     20.37","a"
"ASN00014949","2005","-15.7442","131.9182","221.0","DELAMERE WEAPONS RANGE, AS","   3208.2","","    3208.2","a","        65","a","        45","a","        12","a","         0","a","         0","a","         0","a","       360","a","       273","a","    8.0","a,0701, ","  76.0"," ,a,0101, ","   40.0","a,1116,+","       0.3","3","       0.3","a","    943.0"," ,a","     28.06","a","     34.62","a","     21.50","a"
"ASN00014949","2006","-15.7442","131.9182","221.0","DELAMERE WEAPONS RANGE, AS","   3214.4","","    3214.4","a","        63","a","        51","a","        12","a","         0","a","         0","a","         0","a","       364","a","       193","a","    9.0","a,0806,+","  92.0"," ,a,0427, ","   43.0","a,1201,+","       8.6","6","       8.6","a","   1058.4"," ,a","     26.55","a","     33.04","a","     20.06","a"
"ASN00014949","2011","-15.7442","131.9182","221.0","DELAMERE WEAPONS RANGE, AS","","","","","        84","a","        63","a","        10","a","         0","a","         0","a","         0","a","       341","a","       165","a","    6.6","a,0618, "," 156.4"," ,a,0208, ","   40.4","a,1011, ","","","","","   1174.0"," ,a","     25.95","a","     32.18","a","     19.72","a"
"ASN00014949","2012","-15.7442","131.9182","221.0","DELAMERE WEAPONS RANGE, AS","","","","","","","","","","","","","","","         0","a","       333","a","       228","a","","","","","   42.3","a,0113, ","","","","","","","","","     34.10","a","",""
"ASN00014949","2015","-15.7442","131.9182","221.0","DELAMERE WEAPONS RANGE, AS","   3279.9","","    3279.9","a","        50","a","        40","a","        11","a","         0","a","         0","a","         0","a","       362","a","       249","a","    9.1","a,0715, "," 117.8"," ,a,1226, ","   41.9","a,1126, ","","","","","    933.0"," ,a","     27.37","a","     34.11","a","     20.63","a"
"ASN00014949","2016","-15.7442","131.9182","221.0","DELAMERE WEAPONS RANGE, AS","","","","","","","","","","","","","","","         0","a","       359","a","       304","a","","","","","   41.5","a,1207, ","","","","","","","","","     35.06","a","",""
"ASN00014949","2017","-15.7442","131.9182","221.0","DELAMERE WEAPONS RANGE, AS","   3365.0","","    3365.0","a","        62","a","        45","a","        13","a","         0","a","         0","a","         0","a","       365","a","       278","a","   10.0","a,0614, ","  68.6"," ,a,0125, ","   41.5","a,1028, ","       0.0","0","       0.0","a","    947.8"," ,a","     27.68","a","     34.33","a","     21.04","a"
