"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102087","1951","51.65","5.4831","10.0","DINTHER, NL","       170","E","       106","E","         2","E","","","","","  34.5"," ,E,0504, ","    839.1"," ,E"
"NLE00102087","1952","51.65","5.4831","10.0","DINTHER, NL","       183","E","       107","E","         1","E","","","","","  28.3"," ,E,0703, ","    843.9"," ,E"
"NLE00102087","1953","51.65","5.4831","10.0","DINTHER, NL","       143","E","        72","E","         2","E","","","","","  47.5"," ,E,0626, ","    631.4"," ,E"
"NLE00102087","1954","51.65","5.4831","10.0","DINTHER, NL","       169","E","        90","E","         3","E","","","","","  41.5"," ,E,0824, ","    832.5"," ,E"
"NLE00102087","1955","51.65","5.4831","10.0","DINTHER, NL","       142","E","        80","E","         3","E","","","","","  28.5"," ,E,0607, ","    670.5"," ,E"
"NLE00102087","1956","51.65","5.4831","10.0","DINTHER, NL","       176","E","        99","E","         0","E","       16","","   230"," ,E,0214,+","  21.4"," ,E,0719, ","    745.4"," ,E"
"NLE00102087","1957","51.65","5.4831","10.0","DINTHER, NL","       165","E","        93","E","         0","E","        1","","    80"," ,E,0221, ","  22.2"," ,E,0921, ","    785.9"," ,E"
"NLE00102087","1958","51.65","5.4831","10.0","DINTHER, NL","       186","E","        97","E","         0","E","        4","","    80"," ,E,0125,+","  24.1"," ,E,0923, ","    737.3"," ,E"
"NLE00102087","1959","51.65","5.4831","10.0","DINTHER, NL","       114","E","        57","E","         0","E","        8","","   150"," ,E,0114,+","  18.7"," ,E,0305, ","    426.3"," ,E"
"NLE00102087","1960","51.65","5.4831","10.0","DINTHER, NL","       183","E","       101","E","         6","E","        0","","    20"," ,E,1215,+","  43.6"," ,E,1011, ","    959.2"," ,E"
"NLE00102087","1961","51.65","5.4831","10.0","DINTHER, NL","       171","E","        99","E","         0","E","        0","","     0"," ,E,1231,+","  23.8"," ,E,1017, ","    892.5"," ,E"
"NLE00102087","1962","51.65","5.4831","10.0","DINTHER, NL","       157","E","        86","E","         1","E","        7","","    80"," ,E,1231,+","  32.0"," ,E,0714, ","    627.0"," ,E"
"NLE00102087","1963","51.65","5.4831","10.0","DINTHER, NL","       130","E","        78","E","         0","E","","","","","  23.9"," ,E,1118, ","    576.6"," ,E"
"NLE00102087","1964","51.65","5.4831","10.0","DINTHER, NL","       143","E","        75","E","         0","E","        3","","    80"," ,E,1226,+","  20.1"," ,E,1114, ","    594.5"," ,E"
"NLE00102087","1965","51.65","5.4831","10.0","DINTHER, NL","       190","E","       106","E","         4","E","        3","","    40"," ,E,0131,+","  44.5"," ,E,0616, ","    931.3"," ,E"
"NLE00102087","1966","51.65","5.4831","10.0","DINTHER, NL","       198","E","       115","E","         2","E","        1","","    40"," ,E,0213, ","  58.5"," ,E,0618, ","   1059.3"," ,E"
"NLE00102087","1967","51.65","5.4831","10.0","DINTHER, NL","       185","E","        88","E","         1","E","        8","","    80"," ,E,0110,+","  27.8"," ,E,0815, ","    695.8"," ,E"
"NLE00102087","1968","51.65","5.4831","10.0","DINTHER, NL","       182","E","       103","E","         2","E","        8","","    80"," ,E,1231,+","  46.3"," ,E,0710, ","    842.1"," ,E"
"NLE00102087","1969","51.65","5.4831","10.0","DINTHER, NL","       168","E","        80","E","         1","E","       18","","   150"," ,E,0212,+","  26.2"," ,E,1215, ","    704.6"," ,E"
"NLE00102087","1970","51.65","5.4831","10.0","DINTHER, NL","       183","E","        92","E","         1","E","       22","","   150"," ,E,0219,+","  26.7"," ,E,0714, ","    798.5"," ,E"
"NLE00102087","1971","51.65","5.4831","10.0","DINTHER, NL","       143","E","        67","E","         2","E","       12","","    80"," ,E,0307,+","  48.1"," ,E,0516, ","    632.9"," ,E"
"NLE00102087","1972","51.65","5.4831","10.0","DINTHER, NL","       148","E","        79","E","         1","E","        0","","     0"," ,E,1231,+","  26.6"," ,E,0727, ","    644.1"," ,E"
"NLE00102087","1973","51.65","5.4831","10.0","DINTHER, NL","       175","E","        84","E","         1","E","        5","","    80"," ,E,1203,+","  31.5"," ,E,0715, ","    657.1"," ,E"
"NLE00102087","1974","51.65","5.4831","10.0","DINTHER, NL","       180","E","       107","E","         0","E","        0","","     0"," ,E,1231,+","  23.6"," ,E,1022, ","    874.8"," ,E"
"NLE00102087","1975","51.65","5.4831","10.0","DINTHER, NL","       161","E","        75","E","         1","E","        1","","    40"," ,E,0328, ","  35.8"," ,E,0718, ","    697.1"," ,E"
"NLE00102087","1976","51.65","5.4831","10.0","DINTHER, NL","       143","E","        61","E","         0","E","        7","","    80"," ,E,1228, ","  20.6"," ,E,0928, ","    487.4"," ,E"
"NLE00102087","1977","51.65","5.4831","10.0","DINTHER, NL","       179","E","       100","E","         1","E","        0","","    20"," ,E,0120, ","  48.9"," ,E,0822, ","    828.1"," ,E"
"NLE00102087","1978","51.65","5.4831","10.0","DINTHER, NL","       175","E","        75","E","         2","E","        0","","    20"," ,E,1128,+","  52.8"," ,E,0930, ","    678.0"," ,E"
"NLE00102087","1979","51.65","5.4831","10.0","DINTHER, NL","       197","E","        95","E","         2","E","       37","","    80"," ,E,0220,+","  39.7"," ,E,0530, ","    807.1"," ,E"
"NLE00102087","1980","51.65","5.4831","10.0","DINTHER, NL","       172","E","        85","E","         1","E","        4","","    40"," ,E,1209,+","  32.3"," ,E,0720, ","    717.8"," ,E"
"NLE00102087","1981","51.65","5.4831","10.0","DINTHER, NL","       189","E","       102","E","         3","E","       15","","    80"," ,E,1215,+","  27.6"," ,E,0309, ","    870.6"," ,E"
"NLE00102087","1982","51.65","5.4831","10.0","DINTHER, NL","       166","E","        94","E","         0","E","        0","","    20"," ,E,0118,+","  20.1"," ,E,0105, ","    700.6"," ,E"
"NLE00102087","1983","51.65","5.4831","10.0","DINTHER, NL","       181","E","        84","E","         1","E","        0","","     0"," ,E,1231,+","  33.1"," ,E,0525, ","    777.8"," ,E"
"NLE00102087","1984","51.65","5.4831","10.0","DINTHER, NL","       179","E","        98","E","         1","E","        2","","    80"," ,E,0123, ","  27.3"," ,E,0930, ","    845.1"," ,E"
"NLE00102087","1985","51.65","5.4831","10.0","DINTHER, NL","       188","E","        93","E","         1","E","       33","","   150"," ,E,0209,+","  40.8"," ,E,1226, ","    804.1"," ,E"
"NLE00102087","1986","51.65","5.4831","10.0","DINTHER, NL","       166","E","        88","E","         2","E","        7","","    80"," ,E,0102, ","  30.4"," ,E,0822, ","    840.9"," ,E"
"NLE00102087","1987","51.65","5.4831","10.0","DINTHER, NL","       169","E","        88","E","         1","E","        1","","    40"," ,E,0107, ","  27.7"," ,E,0913, ","    810.9"," ,E"
"NLE00102087","1988","51.65","5.4831","10.0","DINTHER, NL","       192","E","       103","E","         2","E","        0","","     0"," ,E,1231,+","  69.7"," ,E,0924, ","    940.7"," ,E"
"NLE00102087","1989","51.65","5.4831","10.0","DINTHER, NL","       136","E","        73","E","         2","E","        0","","     0"," ,E,1231,+","  29.4"," ,E,0709, ","    619.3"," ,E"
"NLE00102087","1990","51.65","5.4831","10.0","DINTHER, NL","       162","E","        86","E","         0","E","        0","","    20"," ,E,1211, ","  20.1"," ,E,1028, ","    649.7"," ,E"
"NLE00102087","1991","51.65","5.4831","10.0","DINTHER, NL","       147","E","        69","E","         0","E","        8","","    40"," ,E,0216,+","  20.8"," ,E,0925, ","    598.9"," ,E"
"NLE00102087","1992","51.65","5.4831","10.0","DINTHER, NL","       173","E","        86","E","         3","E","        0","","    20"," ,E,0218,+","  32.2"," ,E,0905, ","    799.9"," ,E"
"NLE00102087","1993","51.65","5.4831","10.0","DINTHER, NL","       158","E","        85","E","         3","E","        0","","    20"," ,E,0222, ","  37.4"," ,E,1230, ","    825.6"," ,E"
"NLE00102087","1994","51.65","5.4831","10.0","DINTHER, NL","       177","E","       100","E","         1","E","        1","","    40"," ,E,0223, ","  36.4"," ,E,1227, ","    946.5"," ,E"
"NLE00102087","1995","51.65","5.4831","10.0","DINTHER, NL","       172","E","        86","E","         2","E","        3","","    40"," ,E,0108,+","  43.3"," ,E,0528, ","    717.7"," ,E"
"NLE00102087","1996","51.65","5.4831","10.0","DINTHER, NL","       135","E","        69","E","         3","E","        0","","    20"," ,E,1123,+","  42.9"," ,E,0828, ","    601.4"," ,E"
"NLE00102087","1997","51.65","5.4831","10.0","DINTHER, NL","       146","E","        73","E","         0","E","        0","","     0"," ,E,1231,+","  23.0"," ,E,0204, ","    582.0"," ,E"
"NLE00102087","1998","51.65","5.4831","10.0","DINTHER, NL","       197","E","       106","E","         4","E","        2","","    40"," ,E,1208,+","  40.8"," ,E,1031, ","   1011.0"," ,E"
"NLE00102087","1999","51.65","5.4831","10.0","DINTHER, NL","       181","E","       101","E","         2","E","        4","","    80"," ,E,0210, ","  27.0"," ,E,0530, ","    817.3"," ,E"
"NLE00102087","2000","51.65","5.4831","10.0","DINTHER, NL","       190","E","       109","E","         5","E","        1","","    40"," ,E,1230, ","  31.2"," ,E,0516, ","    952.4"," ,E"
"NLE00102087","2001","51.65","5.4831","10.0","DINTHER, NL","       191","E","       113","E","         3","E","        1","","    40"," ,E,0203, ","  33.0"," ,E,0717, ","    951.6"," ,E"
"NLE00102087","2002","51.65","5.4831","10.0","DINTHER, NL","       180","E","        99","E","         2","E","        0","","    20"," ,E,0102, ","  26.7"," ,E,0126, ","    872.7"," ,E"
"NLE00102087","2003","51.65","5.4831","10.0","DINTHER, NL","       135","E","        72","E","         3","E","        0","","    20"," ,E,0202,+","  26.3"," ,E,1006, ","    634.3"," ,E"
"NLE00102087","2004","51.65","5.4831","10.0","DINTHER, NL","       176","E","       100","E","         2","E","        2","","    40"," ,E,0228, ","  32.0"," ,E,0531, ","    887.1"," ,E"
"NLE00102087","2005","51.65","5.4831","10.0","DINTHER, NL","       175","E","        99","E","         3","E","        3","","    70"," ,E,1126, ","  34.0"," ,E,0729, ","    809.1"," ,E"
"NLE00102087","2006","51.65","5.4831","10.0","DINTHER, NL","       160","E","        89","E","         1","E","        1","","    30"," ,E,0301, ","  27.8"," ,E,1001, ","    671.4"," ,E"
"NLE00102087","2007","51.65","5.4831","10.0","DINTHER, NL","       169","E","        97","E","         1","E","        0","","    10"," ,E,0126, ","  38.3"," ,E,0507, ","    917.8"," ,E"
"NLE00102087","2008","51.65","5.4831","10.0","DINTHER, NL","       180","E","        96","E","         1","E","        1","","    40"," ,E,0325, ","  27.5"," ,E,0912, ","    793.4"," ,E"
"NLE00102087","2009","51.65","5.4831","10.0","DINTHER, NL","       166","E","        93","E","         2","E","","","","","  35.8"," ,E,1007, ","    762.4"," ,E"
"NLE00102087","2010","51.65","5.4831","10.0","DINTHER, NL","       155","E","        86","E","         5","E","       28","","   170"," ,E,1224, ","  39.3"," ,E,1112, ","    862.3"," ,E"
"NLE00102087","2011","51.65","5.4831","10.0","DINTHER, NL","       164","E","        94","E","         0","E","        0","","    10"," ,E,0105,+","  24.1"," ,E,0112, ","    847.7"," ,E"
"NLE00102087","2012","51.65","5.4831","10.0","DINTHER, NL","       177","E","       103","E","         2","E","        5","","    50"," ,E,1208,+","  33.1"," ,E,1222, ","    897.3"," ,E"
"NLE00102087","2013","51.65","5.4831","10.0","DINTHER, NL","       156","E","        81","E","         2","E","       12","","    70"," ,E,0116, ","  42.7"," ,E,0727, ","    798.7"," ,E"
"NLE00102087","2014","51.65","5.4831","10.0","DINTHER, NL","       162","E","        93","E","         4","E","        4","","    80"," ,E,1229, ","  32.1"," ,E,0802, ","    844.9"," ,E"
"NLE00102087","2015","51.65","5.4831","10.0","DINTHER, NL","       192","E","       104","E","         2","E","","","","","  31.8"," ,E,0829, ","    860.3"," ,E"
"NLE00102087","2016","51.65","5.4831","10.0","DINTHER, NL","       174","E","       102","E","         2","E","","","","","  49.6"," ,E,0530, ","    912.2"," ,E"
"NLE00102087","2017","51.65","5.4831","10.0","DINTHER, NL","       185","E","        93","E","         4","E","        1","","    30"," ,E,1212, ","  39.4"," ,E,0222, ","    886.8"," ,E"
"NLE00102087","2018","51.65","5.4831","10.0","DINTHER, NL","       134","E","        72","E","         2","E","        0","","    20"," ,E,0303, ","  32.9"," ,E,0429, ","    645.4"," ,E"
"NLE00102087","2019","51.65","5.4831","10.0","DINTHER, NL","       162","E","       102","E","         1","E","        3","","    40"," ,E,0123, ","  26.0"," ,E,0519, ","    755.7"," ,E"
"NLE00102087","2020","51.65","5.4831","10.0","DINTHER, NL","       171","E","        96","E","         2","E","        0","","     0"," ,E,1231,+","  57.0"," ,E,0617, ","    806.6"," ,E"
"NLE00102087","2022","51.65","5.4831","10.0","DINTHER, NL","       146","E","        77","E","         2","E","        1","","    50"," ,E,0401, ","  71.0"," ,E,0605, ","    790.0"," ,E"
"NLE00102087","2023","51.65","5.4831","10.0","DINTHER, NL","       183","E","       124","E","         2","E","        0","","    20"," ,E,0119, ","  28.5"," ,E,0510, ","   1227.0"," ,E"
