"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137758","1974","56.38","12.98","200.0","BARAMOSSA, SW","       178","E","       115","E","         1","E","","","","","  27.4"," ,E,0706, ","   1003.3"," ,E"
"SWE00137758","1975","56.38","12.98","200.0","BARAMOSSA, SW","       145","E","        86","E","         2","E","","","","","  47.8"," ,E,1003, ","    760.8"," ,E"
"SWE00137758","1976","56.38","12.98","200.0","BARAMOSSA, SW","       136","E","        80","E","         0","E","","","","","  22.3"," ,E,1130, ","    676.6"," ,E"
"SWE00137758","1977","56.38","12.98","200.0","BARAMOSSA, SW","       176","E","       114","E","         4","E","","","","","  45.0"," ,E,0701, ","   1194.6"," ,E"
"SWE00137758","1978","56.38","12.98","200.0","BARAMOSSA, SW","       157","E","        89","E","         6","E","","","","","  37.3"," ,E,0805, ","    892.0"," ,E"
"SWE00137758","1979","56.38","12.98","200.0","BARAMOSSA, SW","       172","E","       105","E","         4","E","","","","","  48.2"," ,E,0826, ","    982.2"," ,E"
"SWE00137758","1980","56.38","12.98","200.0","BARAMOSSA, SW","       161","E","       113","E","         8","E","","","","","  90.0"," ,E,0628, ","   1301.5"," ,E"
"SWE00137758","1981","56.38","12.98","200.0","BARAMOSSA, SW","       173","E","       112","E","         7","E","","","","","  41.2"," ,E,0307, ","   1178.9"," ,E"
"SWE00137758","1982","56.38","12.98","200.0","BARAMOSSA, SW","       142","E","        95","E","         5","E","","","","","  36.8"," ,E,0827, ","    865.2"," ,E"
"SWE00137758","1983","56.38","12.98","200.0","BARAMOSSA, SW","       172","E","       108","E","         4","E","","","","","  36.3"," ,E,1208, ","   1047.7"," ,E"
"SWE00137758","1984","56.38","12.98","200.0","BARAMOSSA, SW","       154","E","       101","E","         2","E","","","","","  39.5"," ,E,1022, ","    846.7"," ,E"
"SWE00137758","1985","56.38","12.98","200.0","BARAMOSSA, SW","       180","E","       118","E","         2","E","","","","","  29.2"," ,E,0906, ","   1170.0"," ,E"
"SWE00137758","1986","56.38","12.98","200.0","BARAMOSSA, SW","       157","E","       101","E","         3","E","","","","","  53.0"," ,E,0724, ","    909.3"," ,E"
